"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.7 ","1011.1 ","22.0 ","18.5 ","81 ","0.0 ","0.0 ","1.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.5 ","1010.9 ","22.6 ","19.3 ","82 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.2 ","1010.6 ","23.2 ","19.3 ","79 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.5 ","1010.9 ","22.6 ","19.5 ","83 ","0.1 ","0.0 ","2.6 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.0 ","1011.4 ","22.3 ","19.7 ","85 ","1.3 ","70.0 ","3.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1011.4 ","1011.8 ","22.7 ","19.7 ","83 ","1.1 ","30.0 ","2.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.9 ","1012.3 ","23.3 ","19.4 ","79 ","1.4 ","10.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.0 ","0.19 "," "
"8","1012.0 ","1012.4 ","24.5 ","20.0 ","76 ","1.3 ","60.0 ","3.3 ","40.0 ","0.0 ","0.0 ","0.4 ","0.64 ","6.0 "
"9","1012.3 ","1012.7 ","25.9 ","20.8 ","74 ","0.1 ","0.0 ","2.7 ","20.0 ","0.0 ","0.0 ","0.2 ","0.95 ","6.0 "
"10","1012.3 ","1012.7 ","26.3 ","20.9 ","72 ","2.1 ","280.0 ","3.9 ","280.0 ","0.0 ","0.0 ","0.3 ","1.48 "," "
"11","1012.1 ","1012.5 ","26.9 ","21.2 ","71 ","2.7 ","300.0 ","4.5 ","280.0 ","0.0 ","0.0 ","0.3 ","2.05 ","11.0 "
"12","1011.5 ","1011.9 ","26.6 ","20.6 ","70 ","2.8 ","280.0 ","5.5 ","300.0 ","0.0 ","0.0 ","0.3 ","2.14 "," "
"13","1010.6 ","1011.0 ","27.1 ","20.9 ","69 ","2.7 ","300.0 ","5.2 ","280.0 ","0.0 ","0.0 ","0.3 ","1.98 "," "
"14","1009.9 ","1010.3 ","27.4 ","21.3 ","69 ","3.0 ","300.0 ","5.8 ","300.0 ","0.0 ","0.0 ","0.7 ","2.33 ","10.0 "
"15","1009.4 ","1009.8 ","26.3 ","20.7 ","71 ","2.7 ","300.0 ","5.4 ","310.0 ","0.0 ","0.0 ","0.2 ","1.48 "," "
"16","1009.4 ","1009.8 ","26.2 ","20.8 ","72 ","2.6 ","310.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.1 ","0.80 "," "
"17","1009.5 ","1009.9 ","26.2 ","21.1 ","74 ","2.0 ","300.0 ","5.0 ","290.0 ","0.0 ","0.0 ","0.3 ","0.63 ","8.0 "
"18","1010.0 ","1010.4 ","25.2 ","20.7 ","76 ","2.2 ","290.0 ","4.3 ","290.0 ","0.0 ","0.0 ","0.3 ","0.25 "," "
"19","1010.7 ","1011.1 ","25.3 ","20.7 ","76 ","0.9 ","310.0 ","3.3 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.7 ","1011.1 ","25.0 ","20.8 ","78 ","0.6 ","290.0 ","2.6 ","300.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1010.6 ","1011.0 ","24.8 ","20.7 ","78 ","0.4 ","290.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1010.6 ","1011.0 ","24.7 ","20.7 ","78 ","0.1 ","0.0 ","2.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.7 ","1011.1 ","24.6 ","20.9 ","80 ","0.8 ","260.0 ","2.5 ","260.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1010.5 ","1010.9 ","24.6 ","21.1 ","81 ","0.6 ","320.0 ","2.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
