"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1010.9 ","1013.1 ","22.3 ","19.5 ","84 ","4.7 ","230.0 ","7.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.1 ","1012.3 ","21.7 ","19.1 ","85 ","4.4 ","230.0 ","6.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.1 ","1012.3 ","21.8 ","18.9 ","84 ","3.9 ","240.0 ","6.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.2 ","1012.4 ","21.0 ","18.7 ","87 ","3.7 ","240.0 ","6.2 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.6 ","1012.8 ","21.2 ","18.2 ","83 ","4.0 ","250.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1011.3 ","1013.5 ","21.2 ","17.7 ","80 ","3.5 ","250.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.7 ","1013.9 ","21.7 ","17.7 ","78 ","3.0 ","250.0 ","5.5 ","250.0 ","0.0 ","0.0 ","0.9 ","0.18 "," "
"8","1012.2 ","1014.4 ","23.6 ","18.9 ","75 ","2.7 ","240.0 ","5.9 ","220.0 ","0.0 ","0.0 ","1.0 ","0.85 ","25.0 "
"9","1012.4 ","1014.6 ","26.3 ","18.7 ","63 ","2.2 ","220.0 ","3.9 ","240.0 ","0.0 ","0.0 ","1.0 ","1.49 ","25.0 "
"10","1012.1 ","1014.3 ","27.5 ","18.2 ","57 ","1.2 ","130.0 ","3.3 ","220.0 ","0.0 ","0.0 ","1.0 ","2.00 "," "
"11","1011.0 ","1013.2 ","27.8 ","19.1 ","59 ","2.6 ","100.0 ","3.4 ","110.0 ","0.0 ","0.0 ","1.0 ","2.40 ","25.0 "
"12","1010.4 ","1012.6 ","28.2 ","20.4 ","63 ","3.1 ","100.0 ","4.4 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1009.4 ","1011.6 ","28.4 ","20.5 ","62 ","2.7 ","80.0 ","4.9 ","90.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1009.1 ","1011.3 ","28.5 ","21.0 ","64 ","3.7 ","80.0 ","5.1 ","90.0 ","0.0 ","0.0 ","1.0 ","2.13 ","20.0 "
"15","1009.3 ","1011.5 ","27.6 ","21.7 ","70 ","2.9 ","70.0 ","5.1 ","60.0 ","0.0 ","0.0 ","1.0 ","1.49 "," "
"16","1009.8 ","1012.0 ","27.3 ","21.0 ","69 ","2.4 ","60.0 ","4.6 ","70.0 ","0.0 ","0.0 ","1.0 ","0.95 "," "
"17","1010.0 ","1012.2 ","26.2 ","20.2 ","70 ","3.2 ","30.0 ","4.3 ","30.0 ","0.0 ","0.0 ","0.6 ","0.19 ","20.0 "
"18","1010.6 ","1012.8 ","25.7 ","20.0 ","71 ","1.6 ","360.0 ","3.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.1 ","1013.3 ","25.4 ","19.3 ","69 ","1.4 ","340.0 ","3.1 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.6 ","1013.8 ","24.8 ","19.4 ","72 ","1.1 ","250.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1011.9 ","1014.1 ","24.0 ","19.4 ","75 ","1.6 ","260.0 ","2.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1012.0 ","1014.2 ","23.5 ","19.1 ","76 ","1.4 ","260.0 ","2.7 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.7 ","1013.9 ","23.3 ","19.1 ","77 ","2.3 ","250.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1011.4 ","1013.6 ","22.8 ","19.5 ","82 ","3.2 ","240.0 ","4.5 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
