"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.7 ","1023.5 ","17.7 ","13.1 ","74 ","4.8 ","80.0 ","9.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.2 ","1023.0 ","17.8 ","13.2 ","74 ","5.5 ","80.0 ","10.7 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1021.8 ","1022.6 ","17.9 ","13.3 ","74 ","5.5 ","80.0 ","11.7 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1021.4 ","1022.2 ","18.1 ","13.3 ","74 ","6.1 ","80.0 ","11.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1021.6 ","1022.4 ","18.3 ","13.4 ","73 ","6.1 ","80.0 ","11.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1021.8 ","1022.6 ","18.2 ","13.4 ","74 ","6.0 ","80.0 ","11.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.2 ","1023.0 ","18.4 ","13.5 ","73 ","5.3 ","80.0 ","11.3 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1022.1 ","1022.9 ","19.6 ","14.0 ","70 ","4.8 ","90.0 ","11.1 ","80.0 ","0.0 ","0.0 ","0.3 ","0.26 ","14.0 "
"9","1022.0 ","1022.8 ","20.6 ","14.2 ","67 ","5.1 ","100.0 ","14.0 ","60.0 ","0.0 ","0.0 ","0.7 ","0.98 ","15.0 "
"10","1021.4 ","1022.2 ","21.1 ","14.2 ","65 ","5.5 ","110.0 ","14.6 ","90.0 ","0.0 ","0.0 ","0.7 ","1.47 "," "
"11","1020.7 ","1021.5 ","22.4 ","14.4 ","61 ","4.6 ","100.0 ","13.6 ","100.0 ","0.0 ","0.0 ","1.0 ","1.81 ","15.0 "
"12","1019.9 ","1020.7 ","22.6 ","14.1 ","59 ","5.3 ","120.0 ","12.7 ","110.0 ","0.0 ","0.0 ","0.6 ","1.87 "," "
"13","1018.8 ","1019.6 ","23.0 ","14.6 ","59 ","6.2 ","110.0 ","14.0 ","80.0 ","0.0 ","0.0 ","0.7 ","2.09 "," "
"14","1017.9 ","1018.7 ","23.4 ","14.5 ","57 ","4.9 ","120.0 ","12.7 ","90.0 ","0.0 ","0.0 ","0.7 ","2.08 ","15.0 "
"15","1017.3 ","1018.1 ","23.5 ","14.6 ","57 ","3.7 ","120.0 ","10.4 ","110.0 ","0.0 ","0.0 ","0.9 ","1.76 "," "
"16","1017.5 ","1018.3 ","22.2 ","13.9 ","59 ","3.6 ","130.0 ","9.5 ","110.0 ","0.0 ","0.0 ","0.9 ","1.16 "," "
"17","1017.9 ","1018.7 ","21.3 ","13.4 ","61 ","3.9 ","130.0 ","8.2 ","80.0 ","0.0 ","0.0 ","0.0 ","0.32 ","15.0 "
"18","1018.3 ","1019.1 ","20.9 ","13.3 ","62 ","3.3 ","110.0 ","8.0 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.7 ","1019.5 ","20.6 ","13.2 ","63 ","2.9 ","110.0 ","6.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.0 ","1019.8 ","20.6 ","13.3 ","63 ","2.5 ","120.0 ","7.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1019.5 ","1020.3 ","20.4 ","13.3 ","64 ","2.1 ","90.0 ","6.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"22","1019.8 ","1020.6 ","20.1 ","13.4 ","65 ","1.5 ","80.0 ","4.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.3 ","1021.1 ","19.7 ","13.4 ","67 ","0.6 ","130.0 ","2.6 ","100.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"24","1020.4 ","1021.2 ","18.9 ","13.8 ","72 ","1.2 ","230.0 ","2.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
