"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1004.2 ","29.7 ","22.9 ","67 ","1.1 ","270.0 ","5.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1003.9 ","30.4 ","22.3 ","62 ","2.4 ","260.0 ","7.5 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1003.4 ","1004.1 ","30.1 ","22.2 ","63 ","2.2 ","270.0 ","7.3 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.6 ","1004.3 ","29.2 ","22.3 ","66 ","1.8 ","230.0 ","5.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.1 ","1004.8 ","29.0 ","22.5 ","68 ","2.7 ","290.0 ","6.4 ","330.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1004.2 ","1004.9 ","29.0 ","22.6 ","68 ","1.7 ","260.0 ","5.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.3 ","1005.0 ","29.2 ","22.9 ","69 ","1.9 ","260.0 ","4.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"8","1004.6 ","1005.3 ","30.3 ","23.6 ","67 ","2.3 ","270.0 ","6.9 ","290.0 ","0.0 ","0.0 ","0.2 ","0.93 ","18.0 "
"9","1004.9 ","1005.6 ","32.0 ","24.6 ","65 ","2.1 ","270.0 ","6.1 ","280.0 ","0.0 ","0.0 ","0.9 ","1.96 ","18.0 "
"10","1004.5 ","1005.2 ","33.1 ","25.3 ","64 ","1.2 ","250.0 ","6.0 ","290.0 ","0.0 ","0.0 ","0.9 ","2.90 "," "
"11","1004.2 ","1004.9 ","33.5 ","24.7 ","60 ","2.8 ","260.0 ","7.6 ","250.0 ","0.0 ","0.0 ","0.7 ","2.62 ","18.0 "
"12","1003.8 ","1004.5 ","34.2 ","25.4 ","60 ","2.2 ","310.0 ","8.6 ","270.0 ","0.0 ","0.0 ","0.4 ","2.20 "," "
"13","1002.8 ","1003.5 ","34.0 ","25.3 ","61 ","1.9 ","290.0 ","6.2 ","300.0 ","0.0 ","0.0 ","0.4 ","2.11 "," "
"14","1002.8 ","1003.5 ","32.6 ","25.6 ","67 ","3.2 ","340.0 ","9.6 ","340.0 ","0.0 ","0.0 ","0.3 ","1.74 ","18.0 "
"15","1002.7 ","1003.4 ","32.8 ","25.1 ","64 ","2.4 ","310.0 ","7.4 ","340.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"16","1003.1 ","1003.8 ","30.3 ","24.1 ","70 ","1.5 ","70.0 ","7.3 ","270.0 ","0.0 ","0.0 ","0.0 ","0.35 "," "
"17","1003.5 ","1004.2 ","29.0 ","23.7 ","73 ","3.5 ","70.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 ","25.0 "
"18","1003.3 ","1004.0 ","28.5 ","23.4 ","74 ","2.4 ","90.0 ","5.3 ","80.0 ","T ","0.1 ","0.0 ","0.00 "," "
"19","1004.3 ","1005.0 ","28.4 ","23.6 ","75 ","2.2 ","130.0 ","4.7 ","90.0 ","T ","0.2 ","0.0 ","0.00 "," "
"20","1004.9 ","1005.6 ","28.5 ","23.4 ","74 ","2.0 ","100.0 ","3.6 ","70.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"21","1005.0 ","1005.7 ","28.3 ","23.4 ","75 ","1.7 ","80.0 ","4.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"22","1005.4 ","1006.1 ","28.4 ","23.4 ","74 ","0.6 ","100.0 ","4.0 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.1 ","1005.8 ","28.1 ","23.4 ","76 ","1.6 ","120.0 ","2.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"24","1004.8 ","1005.5 ","28.2 ","23.3 ","75 ","1.3 ","140.0 ","2.3 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
