"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.0 ","1007.2 ","26.9 ","24.9 ","89 ","4.0 ","240.0 ","5.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.2 ","1007.4 ","26.8 ","24.7 ","88 ","3.9 ","240.0 ","6.1 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.0 ","1007.2 ","26.8 ","24.0 ","85 ","2.5 ","250.0 ","5.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.3 ","1007.5 ","26.7 ","24.5 ","88 ","3.0 ","240.0 ","4.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.2 ","1007.4 ","26.4 ","24.0 ","87 ","2.7 ","250.0 ","5.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1005.7 ","1007.9 ","26.6 ","23.0 ","81 ","3.0 ","260.0 ","4.4 ","250.0 ","0.0 ","0.0 ","0.1 ","0.04 "," "
"7","1006.0 ","1008.2 ","28.8 ","24.1 ","76 ","1.1 ","250.0 ","4.0 ","260.0 ","0.0 ","0.0 ","1.0 ","1.24 "," "
"8","1006.2 ","1008.4 ","29.7 ","24.3 ","73 ","2.1 ","210.0 ","3.0 ","210.0 ","0.0 ","0.0 ","1.0 ","1.76 ","20.0 "
"9","1006.3 ","1008.5 ","30.7 ","25.5 ","74 ","2.0 ","160.0 ","3.6 ","220.0 ","0.0 ","0.0 ","1.0 ","1.91 ","20.0 "
"10","1005.9 ","1008.1 ","30.8 ","26.5 ","78 ","2.4 ","140.0 ","3.5 ","150.0 ","0.0 ","0.0 ","1.0 ","2.60 "," "
"11","1005.4 ","1007.6 ","31.7 ","26.9 ","76 ","2.3 ","140.0 ","4.0 ","150.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1004.8 ","1007.0 ","31.9 ","26.7 ","74 ","2.5 ","120.0 ","4.3 ","120.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1004.4 ","1006.5 ","32.3 ","26.8 ","73 ","3.5 ","100.0 ","4.9 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1004.4 ","1006.5 ","32.3 ","27.2 ","75 ","3.1 ","110.0 ","4.6 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 ","15.0 "
"15","1004.1 ","1006.2 ","32.4 ","26.4 ","71 ","4.1 ","80.0 ","5.6 ","80.0 ","0.0 ","0.0 ","1.0 ","2.34 "," "
"16","1004.5 ","1006.7 ","31.9 ","26.1 ","72 ","4.3 ","80.0 ","6.0 ","80.0 ","0.0 ","0.0 ","0.8 ","1.76 "," "
"17","1004.7 ","1006.9 ","31.8 ","26.1 ","72 ","3.5 ","30.0 ","6.3 ","70.0 ","0.0 ","0.0 ","1.0 ","1.32 ","15.0 "
"18","1005.5 ","1007.7 ","30.8 ","25.5 ","73 ","1.5 ","30.0 ","6.1 ","20.0 ","0.0 ","0.0 ","0.7 ","0.32 "," "
"19","1005.9 ","1008.1 ","30.0 ","26.3 ","81 ","2.1 ","10.0 ","5.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.7 ","1008.9 ","29.9 ","26.3 ","81 ","2.6 ","10.0 ","4.7 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.5 ","1009.7 ","29.8 ","26.8 ","84 ","2.3 ","10.0 ","4.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1007.6 ","1009.8 ","29.4 ","26.6 ","85 ","1.5 ","360.0 ","3.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1009.9 ","29.2 ","26.5 ","85 ","2.7 ","340.0 ","4.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1007.3 ","1009.5 ","29.0 ","25.5 ","81 ","0.9 ","310.0 ","3.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
