"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","995.6 ","1005.4 ","25.0 ","23.0 ","89 ","0.3 ","90.0 ","1.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","994.8 ","1004.6 ","25.2 ","23.2 ","89 ","0.7 ","140.0 ","1.5 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","994.9 ","1004.7 ","25.6 ","22.9 ","85 ","0.4 ","150.0 ","3.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","995.7 ","1005.5 ","25.4 ","22.0 ","81 ","1.9 ","10.0 ","8.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","996.4 ","1006.3 ","23.1 ","21.5 ","91 ","2.2 ","70.0 ","5.8 ","20.0 ","44.0 ","0.8 "," ","0.00 ","3.0 "
"6","996.6 ","1006.5 ","23.3 ","21.6 ","90 ","0.3 ","100.0 ","6.5 ","90.0 ","4.3 ","1.0 ","0.0 ","0.00 "," "
"7","996.6 ","1006.4 ","23.6 ","21.9 ","90 ","1.1 ","170.0 ","2.8 ","80.0 ","3.2 ","1.0 ","0.0 ","0.00 "," "
"8","996.2 ","1006.0 ","24.1 ","22.5 ","91 ","0.1 ","0.0 ","2.0 ","160.0 ","1.2 ","1.0 ","0.0 ","0.07 ","6.0 "
"9","995.6 ","1005.4 ","25.9 ","23.9 ","89 ","0.3 ","140.0 ","1.8 ","140.0 ","0.2 ","0.5 ","0.0 ","0.71 ","12.0 "
"10","995.4 ","1005.1 ","28.0 ","23.7 ","78 ","0.8 ","200.0 ","2.3 ","140.0 ","0.0 ","0.0 ","0.1 ","1.66 "," "
"11","995.2 ","1004.8 ","29.2 ","24.3 ","75 ","0.4 ","250.0 ","2.5 ","200.0 ","0.0 ","0.0 ","0.0 ","1.23 ","12.0 "
"12","994.6 ","1004.2 ","30.2 ","24.7 ","72 ","0.5 ","210.0 ","2.4 ","230.0 ","0.0 ","0.0 ","0.0 ","1.69 "," "
"13","994.4 ","1004.0 ","31.2 ","23.6 ","64 ","1.6 ","220.0 ","4.2 ","170.0 ","0.0 ","0.0 ","0.2 ","1.87 "," "
"14","994.0 ","1003.6 ","30.9 ","23.4 ","64 ","1.6 ","230.0 ","4.4 ","240.0 ","0.0 ","0.0 ","0.0 ","1.28 ","12.0 "
"15","993.6 ","1003.2 ","30.5 ","23.1 ","65 ","1.5 ","260.0 ","3.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.82 "," "
"16","993.6 ","1003.2 ","28.9 ","23.8 ","74 ","1.0 ","300.0 ","5.0 ","260.0 ","0.0 ","0.0 ","0.0 ","0.52 "," "
"17","994.1 ","1003.8 ","27.3 ","23.7 ","81 ","2.6 ","340.0 ","6.9 ","10.0 ","0.0 ","0.0 ","0.0 ","0.40 ","12.0 "
"18","994.5 ","1004.2 ","26.6 ","23.0 ","81 ","2.2 ","30.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","994.9 ","1004.6 ","26.4 ","23.0 ","82 ","0.6 ","40.0 ","5.0 ","20.0 ","0.2 ","0.7 ","0.0 ","0.00 "," "
"20","995.3 ","1005.0 ","26.1 ","23.2 ","84 ","0.6 ","140.0 ","2.0 ","60.0 ","0.1 ","0.1 "," ","0.00 ","8.0 "
"21","996.1 ","1005.9 ","25.4 ","23.8 ","91 ","0.7 ","130.0 ","5.5 ","240.0 ","2.6 ","1.0 "," ","0.00 ","6.0 "
"22","996.6 ","1006.4 ","25.3 ","23.6 ","90 ","0.2 ","0.0 ","2.3 ","160.0 ","1.8 ","1.0 "," ","0.00 "," "
"23","996.7 ","1006.5 ","25.2 ","23.6 ","91 ","0.6 ","120.0 ","1.8 ","80.0 ","4.1 ","1.0 "," ","0.00 ","5.0 "
"24","995.6 ","1005.4 ","25.1 ","23.2 ","89 ","0.8 ","130.0 ","2.6 ","140.0 ","1.5 ","0.9 "," ","0.00 "," "
