"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.8 ","1010.2 ","27.0 ","22.4 ","76 ","0.7 ","360.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.2 ","1009.6 ","26.8 ","22.1 ","75 ","0.9 ","350.0 ","2.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1009.4 ","1009.8 ","26.9 ","22.2 ","75 ","1.9 ","310.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1009.3 ","1009.7 ","26.7 ","22.4 ","77 ","1.4 ","340.0 ","3.2 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1009.4 ","1009.8 ","26.7 ","22.1 ","76 ","0.9 ","10.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1009.7 ","1010.1 ","25.7 ","22.1 ","81 ","1.4 ","70.0 ","3.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1010.1 ","1010.5 ","27.5 ","22.7 ","75 ","1.4 ","20.0 ","3.0 ","40.0 ","0.0 ","0.0 ","0.9 ","0.45 "," "
"8","1010.3 ","1010.7 ","28.7 ","23.5 ","74 ","1.6 ","300.0 ","3.5 ","290.0 ","0.0 ","0.0 ","1.0 ","1.16 ","8.0 "
"9","1010.8 ","1011.2 ","29.4 ","23.7 ","71 ","2.7 ","300.0 ","5.8 ","320.0 ","0.0 ","0.0 ","1.0 ","1.71 ","9.0 "
"10","1011.1 ","1011.4 ","30.5 ","23.8 ","68 ","3.6 ","300.0 ","7.1 ","300.0 ","0.0 ","0.0 ","1.0 ","2.54 "," "
"11","1011.0 ","1011.4 ","29.7 ","24.0 ","72 ","4.1 ","290.0 ","8.6 ","320.0 ","0.0 ","0.0 ","1.0 ","2.98 ","9.0 "
"12","1010.7 ","1011.0 ","31.1 ","24.2 ","67 ","4.2 ","310.0 ","8.6 ","290.0 ","0.0 ","0.0 ","1.0 ","3.01 "," "
"13","1010.1 ","1010.4 ","31.0 ","24.2 ","67 ","4.8 ","310.0 ","10.5 ","310.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1009.7 ","1010.0 ","30.8 ","23.4 ","65 ","5.3 ","320.0 ","10.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.98 ","13.0 "
"15","1009.2 ","1009.5 ","30.1 ","23.3 ","67 ","5.1 ","310.0 ","10.2 ","320.0 ","0.0 ","0.0 ","0.9 ","2.12 "," "
"16","1008.9 ","1009.2 ","29.8 ","24.2 ","72 ","4.3 ","320.0 ","9.1 ","320.0 ","0.0 ","0.0 ","1.0 ","1.86 "," "
"17","1009.0 ","1009.4 ","29.1 ","23.6 ","72 ","4.5 ","310.0 ","8.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.01 ","10.0 "
"18","1009.5 ","1009.9 ","28.2 ","23.4 ","75 ","3.3 ","320.0 ","8.2 ","310.0 ","0.0 ","0.0 ","0.7 ","0.36 "," "
"19","1010.4 ","1010.8 ","27.9 ","23.3 ","76 ","3.0 ","310.0 ","6.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.5 ","1011.9 ","27.5 ","23.1 ","77 ","1.7 ","270.0 ","5.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.8 ","1012.2 ","27.5 ","23.5 ","79 ","1.1 ","260.0 ","3.2 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.0 ","1012.4 ","27.2 ","23.3 ","79 ","0.8 ","240.0 ","2.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.0 ","1012.4 ","27.2 ","23.5 ","80 ","1.6 ","270.0 ","2.8 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.3 ","1011.7 ","27.1 ","23.4 ","80 ","1.5 ","270.0 ","2.6 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
