"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.7 ","1013.6 ","24.9 ","20.2 ","75 ","0.2 ","0.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1013.0 ","26.0 ","20.2 ","70 ","0.3 ","100.0 ","1.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1003.0 ","1012.8 ","25.4 ","20.2 ","73 ","0.3 ","170.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.9 ","1012.7 ","25.3 ","20.4 ","74 ","0.1 ","0.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.2 ","1013.0 ","25.4 ","20.6 ","75 ","0.6 ","130.0 ","2.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"6","1003.5 ","1013.3 ","25.4 ","20.4 ","74 ","0.1 ","0.0 ","2.3 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.8 ","1013.6 ","26.3 ","20.9 ","72 ","0.6 ","120.0 ","1.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.28 "," "
"8","1003.9 ","1013.7 ","27.7 ","21.0 ","67 ","0.5 ","100.0 ","2.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.60 ","30.0 "
"9","1003.9 ","1013.6 ","29.2 ","22.7 ","68 ","1.3 ","170.0 ","3.8 ","200.0 ","0.0 ","0.0 ","0.1 ","1.23 ","30.0 "
"10","1003.5 ","1013.2 ","30.3 ","23.4 ","67 ","2.1 ","160.0 ","4.3 ","180.0 ","0.0 ","0.0 ","0.5 ","1.87 "," "
"11","1003.3 ","1012.9 ","32.0 ","24.5 ","65 ","1.7 ","200.0 ","5.1 ","210.0 ","0.0 ","0.0 ","0.9 ","2.94 ","20.0 "
"12","1002.8 ","1012.4 ","31.8 ","24.2 ","64 ","1.6 ","200.0 ","5.5 ","180.0 ","0.0 ","0.0 ","0.1 ","1.76 "," "
"13","1002.1 ","1011.7 ","32.0 ","23.4 ","61 ","2.3 ","170.0 ","6.3 ","160.0 ","0.0 ","0.0 ","0.6 ","2.51 "," "
"14","1001.4 ","1011.0 ","31.9 ","24.0 ","63 ","2.1 ","230.0 ","5.6 ","260.0 ","0.0 ","0.0 ","0.5 ","1.75 ","15.0 "
"15","1001.1 ","1010.7 ","31.7 ","23.5 ","62 ","2.0 ","220.0 ","5.8 ","260.0 ","0.0 ","0.0 ","0.2 ","1.07 "," "
"16","1001.9 ","1011.6 ","30.2 ","23.1 ","66 ","3.3 ","220.0 ","7.5 ","260.0 ","0.0 ","0.0 ","0.0 ","0.48 "," "
"17","1003.1 ","1013.0 ","23.3 ","20.8 ","86 ","1.0 ","100.0 ","12.6 ","190.0 ","22.0 ","0.8 ","0.0 ","0.00 ","6.0 "
"18","1003.0 ","1012.9 ","23.8 ","21.5 ","87 ","0.6 ","110.0 ","2.5 ","80.0 ","2.2 ","0.5 ","0.0 ","0.00 "," "
"19","1003.8 ","1013.7 ","23.5 ","21.3 ","87 ","0.5 ","80.0 ","3.8 ","160.0 ","0.4 ","0.7 ","0.0 ","0.00 "," "
"20","1003.9 ","1013.8 ","23.6 ","21.7 ","89 ","0.5 ","110.0 ","2.1 ","80.0 ","0.3 ","0.6 "," ","0.00 ","10.0 "
"21","1004.0 ","1013.9 ","23.9 ","22.0 ","89 ","0.4 ","200.0 ","1.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.1 ","1014.0 ","24.1 ","22.2 ","89 ","0.7 ","80.0 ","2.8 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.2 ","1014.1 ","24.0 ","21.9 ","88 ","0.7 ","100.0 ","2.8 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1003.9 ","1013.8 ","23.7 ","21.7 ","89 ","0.2 ","0.0 ","2.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
