"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.0 ","1010.2 ","26.8 ","22.2 ","76 ","3.2 ","230.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.5 ","1009.7 ","26.6 ","20.6 ","70 ","3.4 ","210.0 ","6.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.2 ","1009.4 ","26.3 ","20.5 ","70 ","3.4 ","240.0 ","7.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.4 ","1008.6 ","26.0 ","20.1 ","70 ","3.5 ","240.0 ","5.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.3 ","1008.5 ","25.4 ","20.2 ","73 ","3.2 ","240.0 ","5.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1007.6 ","1009.8 ","26.2 ","19.4 ","66 ","2.0 ","300.0 ","3.9 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1010.6 ","27.1 ","20.8 ","68 ","2.1 ","240.0 ","3.7 ","250.0 ","0.0 ","0.0 ","0.2 ","0.43 "," "
"8","1008.4 ","1010.6 ","27.5 ","21.8 ","71 ","2.7 ","200.0 ","4.3 ","220.0 ","0.0 ","0.0 ","0.3 ","0.69 ","20.0 "
"9","1008.8 ","1011.0 ","28.4 ","23.8 ","76 ","3.5 ","140.0 ","4.6 ","140.0 ","0.0 ","0.0 ","0.0 ","0.76 ","18.0 "
"10","1009.2 ","1011.4 ","27.6 ","23.0 ","76 ","4.5 ","150.0 ","8.4 ","170.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"11","1008.6 ","1010.8 ","28.0 ","23.0 ","74 ","0.3 ","240.0 ","6.4 ","150.0 ","0.0 ","0.0 ","0.2 ","1.59 ","20.0 "
"12","1007.8 ","1010.0 ","29.7 ","23.9 ","71 ","2.9 ","160.0 ","4.2 ","160.0 ","0.0 ","0.0 ","0.9 ","2.85 "," "
"13","1008.0 ","1010.2 ","29.3 ","23.7 ","72 ","6.4 ","160.0 ","8.6 ","170.0 ","0.0 ","0.0 ","0.7 ","2.70 "," "
"14","1009.3 ","1011.5 ","24.4 ","22.6 ","90 ","8.8 ","200.0 ","17.3 ","200.0 ","13.5 ","0.5 ","0.0 ","0.48 ","7.0 "
"15","1009.1 ","1011.3 ","25.0 ","23.4 ","91 ","2.5 ","250.0 ","13.4 ","190.0 ","9.5 ","0.9 ","0.0 ","0.33 "," "
"16","1008.5 ","1010.7 ","25.9 ","23.8 ","88 ","3.2 ","270.0 ","7.4 ","260.0 ","1.0 ","0.5 ","0.0 ","1.23 "," "
"17","1006.3 ","1008.5 ","27.4 ","23.3 ","78 ","4.0 ","230.0 ","7.2 ","220.0 ","0.0 ","0.0 ","0.5 ","1.38 ","20.0 "
"18","1006.1 ","1008.3 ","26.6 ","22.5 ","78 ","4.8 ","230.0 ","8.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"19","1006.2 ","1008.4 ","26.0 ","22.8 ","83 ","6.0 ","220.0 ","8.8 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.4 ","1008.6 ","25.9 ","22.5 ","82 ","7.0 ","220.0 ","10.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1006.8 ","1009.0 ","26.2 ","21.9 ","77 ","6.8 ","220.0 ","10.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.8 ","1009.0 ","26.1 ","21.8 ","77 ","7.2 ","220.0 ","12.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.2 ","1008.4 ","26.7 ","20.7 ","70 ","7.3 ","220.0 ","10.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1005.6 ","1007.8 ","25.8 ","21.3 ","76 ","4.0 ","220.0 ","9.9 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
