"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.8 ","1008.0 ","26.4 ","23.3 ","83 ","3.3 ","220.0 ","5.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.3 ","1007.5 ","26.5 ","22.9 ","81 ","4.1 ","230.0 ","6.3 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1005.1 ","1007.3 ","26.5 ","23.0 ","81 ","5.5 ","210.0 ","7.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.0 ","1007.2 ","26.3 ","23.0 ","82 ","2.7 ","240.0 ","5.8 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1008.0 ","26.3 ","22.8 ","81 ","2.5 ","240.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1006.2 ","1008.4 ","26.1 ","22.9 ","83 ","3.5 ","220.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1006.7 ","1008.9 ","26.1 ","23.1 ","84 ","3.0 ","230.0 ","5.3 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1006.8 ","1009.0 ","27.3 ","23.4 ","79 ","3.3 ","210.0 ","5.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.51 ","15.0 "
"9","1007.5 ","1009.7 ","28.3 ","23.0 ","73 ","3.6 ","190.0 ","5.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.95 ","15.0 "
"10","1007.0 ","1009.2 ","29.1 ","23.2 ","71 ","4.3 ","180.0 ","6.0 ","170.0 ","0.0 ","0.0 ","0.0 ","1.27 "," "
"11","1006.1 ","1008.3 ","29.1 ","23.1 ","70 ","5.3 ","170.0 ","8.8 ","180.0 ","0.0 ","0.0 ","0.1 ","1.81 ","15.0 "
"12","1006.2 ","1008.4 ","28.8 ","23.8 ","74 ","6.5 ","170.0 ","10.3 ","180.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"13","1006.1 ","1008.3 ","29.4 ","24.6 ","75 ","6.5 ","170.0 ","10.4 ","170.0 ","0.0 ","0.0 ","0.0 ","1.42 "," "
"14","1005.7 ","1007.9 ","30.2 ","24.3 ","71 ","7.8 ","160.0 ","10.9 ","170.0 ","0.0 ","0.0 ","0.5 ","2.22 ","15.0 "
"15","1005.8 ","1008.0 ","28.9 ","24.4 ","77 ","5.4 ","160.0 ","10.2 ","160.0 ","0.0 ","0.0 ","0.5 ","1.72 "," "
"16","1006.2 ","1008.4 ","28.5 ","24.1 ","77 ","3.5 ","170.0 ","7.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.56 "," "
"17","1005.5 ","1007.7 ","28.1 ","24.2 ","79 ","4.0 ","170.0 ","6.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 ","15.0 "
"18","1006.5 ","1008.7 ","27.7 ","24.7 ","84 ","2.9 ","170.0 ","9.1 ","180.0 ","T ","0.4 ","0.0 ","0.00 "," "
"19","1006.7 ","1008.9 ","27.0 ","24.6 ","87 ","1.8 ","250.0 ","3.8 ","180.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","1007.6 ","1009.8 ","26.5 ","23.8 ","85 ","2.7 ","250.0 ","3.9 ","250.0 ","T ","1.0 "," ","0.00 ","10.0 "
"21","1008.0 ","1010.2 ","26.4 ","23.3 ","83 ","2.5 ","250.0 ","4.0 ","240.0 ","T ","0.5 "," ","0.00 ","15.0 "
"22","1008.5 ","1010.7 ","26.3 ","23.0 ","82 ","3.2 ","240.0 ","4.7 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.1 ","1010.3 ","26.1 ","22.6 ","81 ","3.3 ","230.0 ","5.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.5 ","1009.7 ","25.9 ","22.6 ","82 ","3.2 ","230.0 ","5.4 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
