"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.6 ","1016.9 ","21.0 ","16.9 ","77 ","1.2 ","260.0 ","2.8 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.2 ","1016.5 ","20.9 ","16.3 ","75 ","1.8 ","280.0 ","3.7 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1014.1 ","1016.4 ","20.2 ","16.4 ","79 ","1.4 ","280.0 ","2.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.8 ","1016.1 ","19.6 ","15.9 ","79 ","2.7 ","230.0 ","3.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.1 ","1016.4 ","19.6 ","16.4 ","82 ","1.8 ","250.0 ","4.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1015.2 ","1017.5 ","19.2 ","16.1 ","82 ","1.6 ","260.0 ","2.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.8 ","1018.1 ","20.0 ","15.7 ","76 ","1.9 ","270.0 ","2.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.2 ","1018.4 ","22.7 ","16.6 ","68 ","0.6 ","300.0 ","2.5 ","270.0 ","0.0 ","0.0 ","0.9 ","0.66 ","18.0 "
"9","1016.6 ","1018.8 ","24.7 ","17.5 ","64 ","3.7 ","30.0 ","6.1 ","20.0 ","0.0 ","0.0 ","1.0 ","1.37 ","18.0 "
"10","1016.5 ","1018.7 ","24.6 ","16.8 ","62 ","2.6 ","50.0 ","6.7 ","40.0 ","0.0 ","0.0 ","0.5 ","1.26 "," "
"11","1016.2 ","1018.4 ","25.0 ","17.1 ","62 ","4.2 ","40.0 ","7.2 ","10.0 ","0.0 ","0.0 ","0.5 ","1.77 ","15.0 "
"12","1015.7 ","1017.9 ","25.0 ","16.8 ","60 ","3.8 ","40.0 ","7.6 ","40.0 ","0.0 ","0.0 ","0.0 ","1.01 "," "
"13","1014.9 ","1017.1 ","24.5 ","17.1 ","63 ","4.8 ","30.0 ","7.7 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"14","1014.9 ","1017.1 ","24.4 ","16.5 ","61 ","3.5 ","30.0 ","6.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.46 ","15.0 "
"15","1015.0 ","1017.2 ","23.9 ","16.7 ","64 ","4.7 ","40.0 ","8.5 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1015.4 ","1017.6 ","23.0 ","16.9 ","69 ","6.0 ","30.0 ","10.9 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1016.0 ","1018.2 ","23.1 ","16.4 ","66 ","5.1 ","30.0 ","9.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1016.7 ","1019.0 ","22.1 ","17.0 ","73 ","5.7 ","40.0 ","11.6 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1017.4 ","1019.7 ","22.1 ","16.5 ","71 ","2.3 ","340.0 ","9.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.9 ","1020.2 ","22.2 ","17.0 ","72 ","1.6 ","290.0 ","4.1 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1018.1 ","1020.3 ","22.7 ","16.8 ","69 ","1.5 ","360.0 ","5.1 ","60.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1017.8 ","1020.0 ","22.9 ","16.6 ","68 ","4.7 ","30.0 ","7.7 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.4 ","1019.7 ","21.9 ","17.3 ","75 ","1.6 ","260.0 ","7.0 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1017.4 ","1019.7 ","21.7 ","17.3 ","76 ","0.5 ","240.0 ","3.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
