"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.1 ","1007.6 ","26.3 ","23.2 ","83 ","1.8 ","140.0 ","4.0 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.0 ","1007.5 ","26.1 ","23.5 ","86 ","0.4 ","200.0 ","3.6 ","140.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1003.8 ","1007.3 ","26.4 ","23.3 ","83 ","1.4 ","140.0 ","3.3 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.7 ","1007.2 ","26.1 ","23.1 ","84 ","0.9 ","210.0 ","2.4 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.7 ","1007.2 ","25.8 ","22.6 ","83 ","1.3 ","180.0 ","4.0 ","190.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"6","1004.2 ","1007.7 ","26.0 ","22.7 ","82 ","0.3 ","190.0 ","3.2 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.3 ","1007.8 ","27.3 ","24.1 ","83 ","1.1 ","180.0 ","2.1 ","170.0 ","0.0 ","0.0 ","0.4 ","0.47 "," "
"8","1003.8 ","1007.2 ","29.0 ","24.6 ","77 ","0.5 ","180.0 ","2.8 ","130.0 ","0.0 ","0.0 ","0.4 ","1.50 ","20.0 "
"9","1003.7 ","1007.1 ","31.3 ","25.8 ","73 ","0.6 ","140.0 ","2.2 ","200.0 ","0.0 ","0.0 ","1.0 ","2.28 ","20.0 "
"10","1003.6 ","1007.0 ","33.1 ","26.3 ","68 ","0.3 ","110.0 ","3.2 ","130.0 ","0.0 ","0.0 ","0.9 ","2.91 "," "
"11","1003.9 ","1007.3 ","32.6 ","24.7 ","63 ","0.6 ","360.0 ","3.0 ","340.0 ","0.0 ","0.0 ","0.4 ","2.12 ","20.0 "
"12","1003.5 ","1006.9 ","33.0 ","26.1 ","67 ","1.2 ","320.0 ","5.4 ","280.0 ","0.0 ","0.0 ","0.0 ","1.33 "," "
"13","1002.7 ","1006.1 ","32.8 ","26.3 ","69 ","1.2 ","50.0 ","6.4 ","340.0 ","0.0 ","0.0 ","0.7 ","2.91 "," "
"14","1002.6 ","1006.0 ","33.8 ","25.6 ","62 ","1.2 ","60.0 ","5.6 ","70.0 ","0.0 ","0.0 ","0.5 ","2.50 ","16.0 "
"15","1002.6 ","1006.0 ","32.5 ","24.3 ","62 ","0.7 ","310.0 ","4.6 ","30.0 ","0.0 ","0.0 ","0.1 ","0.97 "," "
"16","1002.6 ","1006.0 ","31.7 ","24.5 ","66 ","1.0 ","V ","4.3 ","10.0 ","T ","0.3 ","0.0 ","0.36 "," "
"17","1003.5 ","1006.9 ","29.8 ","24.9 ","75 ","1.6 ","90.0 ","5.2 ","20.0 ","T ","0.7 ","0.0 ","0.41 ","10.0 "
"18","1003.6 ","1007.0 ","29.4 ","24.8 ","76 ","1.6 ","150.0 ","4.1 ","140.0 ","T ","0.7 ","0.0 ","0.47 "," "
"19","1004.0 ","1007.5 ","28.5 ","24.7 ","80 ","1.7 ","160.0 ","5.2 ","170.0 ","0.1 ","0.9 ","0.0 ","0.00 "," "
"20","1005.0 ","1008.5 ","28.9 ","24.4 ","77 ","0.3 ","170.0 ","4.2 ","160.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1005.2 ","1008.7 ","28.4 ","24.5 ","79 ","1.5 ","130.0 ","3.7 ","140.0 ","0.0 ","0.0 "," ","0.00 ","30.0 "
"22","1005.8 ","1009.3 ","28.5 ","24.4 ","79 ","1.4 ","140.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.5 ","1009.0 ","28.4 ","24.5 ","79 ","1.1 ","170.0 ","3.5 ","140.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1005.3 ","1008.8 ","28.4 ","24.5 ","79 ","1.2 ","210.0 ","3.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
