"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1012.9 ","1013.7 ","23.6 ","18.5 ","73 ","3.7 ","80.0 ","9.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1012.0 ","1012.8 ","23.9 ","18.2 ","70 ","3.0 ","90.0 ","8.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1011.7 ","1012.5 ","24.0 ","18.2 ","70 ","4.1 ","80.0 ","6.6 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.9 ","1012.7 ","23.8 ","18.3 ","71 ","4.0 ","80.0 ","7.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.9 ","1012.7 ","23.8 ","18.4 ","72 ","4.2 ","80.0 ","7.3 ","70.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1012.3 ","1013.1 ","23.8 ","18.6 ","73 ","4.3 ","80.0 ","8.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1012.9 ","1013.7 ","24.3 ","19.0 ","72 ","3.7 ","80.0 ","6.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1013.2 ","1014.0 ","25.0 ","19.2 ","70 ","3.5 ","80.0 ","6.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.29 ","20.0 "
"9","1013.3 ","1014.0 ","26.1 ","20.1 ","70 ","3.4 ","80.0 ","6.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.44 ","20.0 "
"10","1012.8 ","1013.5 ","28.4 ","21.6 ","67 ","3.2 ","70.0 ","7.0 ","80.0 ","0.0 ","0.0 ","0.6 ","1.80 "," "
"11","1012.3 ","1013.0 ","29.7 ","21.5 ","61 ","2.8 ","110.0 ","6.8 ","70.0 ","0.0 ","0.0 ","0.6 ","2.32 ","20.0 "
"12","1011.8 ","1012.5 ","29.5 ","21.1 ","61 ","3.6 ","120.0 ","7.6 ","90.0 ","0.0 ","0.0 ","0.5 ","2.13 "," "
"13","1011.1 ","1011.8 ","28.0 ","20.9 ","65 ","3.9 ","100.0 ","7.4 ","120.0 ","0.0 ","0.0 ","0.4 ","2.09 "," "
"14","1010.2 ","1010.9 ","28.1 ","20.6 ","64 ","2.8 ","100.0 ","6.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.69 ","20.0 "
"15","1010.6 ","1011.3 ","26.6 ","20.1 ","68 ","3.2 ","140.0 ","6.9 ","200.0 ","0.0 ","0.0 ","0.0 ","0.46 "," "
"16","1010.7 ","1011.5 ","24.0 ","20.3 ","80 ","2.1 ","130.0 ","7.3 ","180.0 ","4.0 ","0.5 ","0.0 ","0.02 "," "
"17","1011.0 ","1011.7 ","24.7 ","20.6 ","78 ","0.3 ","130.0 ","3.7 ","120.0 ","T ","0.3 ","0.0 ","0.00 ","15.0 "
"18","1011.3 ","1012.0 ","25.0 ","20.4 ","76 ","1.6 ","120.0 ","3.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.8 ","1012.6 ","24.5 ","20.1 ","77 ","1.2 ","140.0 ","3.8 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.1 ","1012.9 ","24.5 ","19.8 ","75 ","1.2 ","120.0 ","3.3 ","120.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1012.6 ","1013.4 ","24.5 ","19.6 ","74 ","2.4 ","110.0 ","4.8 ","110.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1012.7 ","1013.5 ","24.4 ","19.5 ","74 ","3.1 ","80.0 ","5.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.6 ","1013.4 ","24.5 ","19.4 ","73 ","3.8 ","80.0 ","6.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1012.2 ","1013.0 ","24.5 ","19.2 ","72 ","3.0 ","80.0 ","7.1 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
