"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.4 ","1016.8 ","24.2 ","17.3 ","65 ","1.3 ","60.0 ","2.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1016.3 ","1016.7 ","23.7 ","17.4 ","68 ","0.8 ","40.0 ","2.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1016.1 ","1016.5 ","23.4 ","17.1 ","68 ","1.3 ","70.0 ","2.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.9 ","1016.3 ","23.1 ","17.1 ","69 ","1.3 ","60.0 ","3.3 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.8 ","1016.2 ","22.8 ","17.1 ","70 ","1.5 ","40.0 ","3.4 ","40.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1016.1 ","1016.5 ","23.0 ","16.4 ","66 ","2.4 ","30.0 ","4.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.8 ","1017.2 ","23.9 ","15.5 ","59 ","1.6 ","20.0 ","3.8 ","20.0 ","0.0 ","0.0 ","0.4 ","0.15 "," "
"8","1017.1 ","1017.5 ","25.4 ","17.4 ","61 ","0.3 ","70.0 ","2.1 ","70.0 ","0.0 ","0.0 ","1.0 ","0.82 ","5.0 "
"9","1017.3 ","1017.7 ","27.0 ","19.1 ","62 ","1.4 ","270.0 ","2.8 ","280.0 ","0.0 ","0.0 ","1.0 ","1.46 ","3.0 "
"10","1017.3 ","1017.7 ","27.6 ","20.6 ","66 ","2.4 ","300.0 ","4.4 ","280.0 ","0.0 ","0.0 ","1.0 ","2.09 "," "
"11","1016.4 ","1016.8 ","28.4 ","20.6 ","63 ","3.0 ","290.0 ","5.8 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","3.0 "
"12","1015.5 ","1015.9 ","28.5 ","20.5 ","62 ","3.4 ","300.0 ","6.5 ","290.0 ","0.0 ","0.0 ","1.0 ","2.86 "," "
"13","1014.7 ","1015.1 ","28.9 ","20.2 ","59 ","3.3 ","310.0 ","7.3 ","310.0 ","0.0 ","0.0 ","1.0 ","2.85 "," "
"14","1014.1 ","1014.5 ","29.2 ","18.8 ","54 ","3.7 ","300.0 ","7.2 ","310.0 ","0.0 ","0.0 ","1.0 ","2.40 ","7.0 "
"15","1013.9 ","1014.3 ","28.8 ","19.4 ","57 ","4.2 ","310.0 ","8.0 ","300.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"16","1014.1 ","1014.5 ","28.2 ","19.2 ","58 ","4.2 ","310.0 ","7.6 ","300.0 ","0.0 ","0.0 ","1.0 ","1.25 "," "
"17","1014.4 ","1014.8 ","27.2 ","19.2 ","62 ","3.4 ","310.0 ","7.4 ","310.0 ","0.0 ","0.0 ","0.4 ","0.44 ","5.0 "
"18","1014.9 ","1015.3 ","26.7 ","18.7 ","62 ","2.1 ","330.0 ","6.0 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.5 ","1015.9 ","26.8 ","18.5 ","60 ","1.3 ","340.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.1 ","1016.5 ","26.8 ","18.6 ","61 ","2.1 ","330.0 ","3.8 ","320.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1016.3 ","1016.7 ","26.5 ","18.6 ","62 ","1.8 ","340.0 ","3.6 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1016.3 ","1016.7 ","26.0 ","18.3 ","63 ","0.8 ","10.0 ","3.2 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.2 ","1016.6 ","25.3 ","17.7 ","63 ","1.4 ","70.0 ","2.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"24","1015.7 ","1016.1 ","25.1 ","17.7 ","64 ","0.9 ","70.0 ","2.9 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
