"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.0 ","1006.2 ","27.9 ","23.8 ","78 ","2.9 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.1 ","1005.3 ","27.3 ","23.8 ","81 ","3.2 ","230.0 ","4.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.9 ","1005.1 ","26.9 ","23.6 ","82 ","4.1 ","230.0 ","6.8 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.9 ","1005.1 ","26.8 ","23.5 ","82 ","4.2 ","230.0 ","7.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.1 ","1005.3 ","26.7 ","23.0 ","80 ","4.0 ","230.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.7 ","1005.9 ","26.9 ","23.1 ","80 ","3.0 ","240.0 ","5.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.3 ","1006.5 ","28.7 ","23.9 ","75 ","3.3 ","230.0 ","6.8 ","230.0 ","0.0 ","0.0 ","0.9 ","0.56 "," "
"8","1004.3 ","1006.5 ","30.3 ","23.6 ","67 ","3.0 ","220.0 ","6.0 ","220.0 ","0.0 ","0.0 ","1.0 ","1.50 ","20.0 "
"9","1004.3 ","1006.5 ","31.2 ","24.2 ","66 ","2.7 ","180.0 ","4.7 ","210.0 ","0.0 ","0.0 ","1.0 ","2.30 ","20.0 "
"10","1004.2 ","1006.4 ","32.1 ","25.6 ","69 ","2.1 ","150.0 ","3.9 ","140.0 ","0.0 ","0.0 ","1.0 ","2.42 "," "
"11","1004.2 ","1006.3 ","32.4 ","26.1 ","70 ","4.9 ","150.0 ","6.8 ","140.0 ","0.0 ","0.0 ","1.0 ","2.87 ","20.0 "
"12","1003.9 ","1006.0 ","34.4 ","27.4 ","67 ","4.7 ","140.0 ","7.0 ","150.0 ","0.0 ","0.0 ","1.0 ","3.43 "," "
"13","1003.5 ","1005.6 ","32.4 ","26.9 ","73 ","2.8 ","120.0 ","6.0 ","140.0 ","0.0 ","0.0 ","0.9 ","3.13 "," "
"14","1003.0 ","1005.1 ","33.3 ","27.3 ","71 ","2.5 ","130.0 ","4.0 ","140.0 ","0.0 ","0.0 ","1.0 ","3.16 ","20.0 "
"15","1002.9 ","1005.0 ","33.2 ","27.4 ","72 ","2.5 ","140.0 ","4.1 ","140.0 ","0.0 ","0.0 ","1.0 ","2.74 "," "
"16","1002.5 ","1004.6 ","33.2 ","27.2 ","71 ","3.5 ","140.0 ","6.0 ","140.0 ","0.0 ","0.0 ","1.0 ","2.08 "," "
"17","1003.1 ","1005.3 ","31.7 ","26.9 ","76 ","3.0 ","140.0 ","6.1 ","150.0 ","0.0 ","0.0 ","0.9 ","1.14 ","18.0 "
"18","1003.5 ","1005.7 ","30.4 ","26.3 ","79 ","0.9 ","150.0 ","3.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.15 "," "
"19","1004.4 ","1006.6 ","30.1 ","26.0 ","79 ","1.5 ","160.0 ","2.8 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.7 ","1006.9 ","30.5 ","24.6 ","71 ","0.7 ","200.0 ","2.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.8 ","1007.0 ","30.3 ","24.6 ","72 ","1.4 ","250.0 ","3.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.9 ","1007.1 ","29.4 ","24.9 ","77 ","2.2 ","230.0 ","3.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.4 ","1006.6 ","29.0 ","24.9 ","79 ","3.4 ","230.0 ","5.4 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1003.7 ","1005.9 ","28.8 ","24.4 ","77 ","3.2 ","240.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
