"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.5 ","1014.9 ","25.5 ","22.4 ","83 ","1.1 ","360.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.5 ","1014.9 ","25.4 ","22.3 ","83 ","0.8 ","340.0 ","2.9 ","320.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"3","1014.3 ","1014.7 ","25.4 ","22.2 ","82 ","1.6 ","330.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.2 ","1014.6 ","25.3 ","22.1 ","82 ","1.9 ","20.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.4 ","1014.8 ","25.4 ","22.4 ","83 ","1.0 ","20.0 ","2.7 ","20.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"6","1014.9 ","1015.3 ","25.3 ","22.4 ","84 ","1.0 ","350.0 ","2.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.3 ","1015.7 ","25.6 ","22.6 ","84 ","0.3 ","10.0 ","1.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1015.7 ","1016.1 ","26.1 ","22.7 ","82 ","0.5 ","330.0 ","2.0 ","330.0 ","0.0 ","0.0 ","0.0 ","0.44 ","3.0 "
"9","1016.2 ","1016.6 ","26.9 ","23.3 ","81 ","2.0 ","300.0 ","3.7 ","290.0 ","0.0 ","0.0 ","0.0 ","0.83 ","3.0 "
"10","1016.4 ","1016.8 ","27.9 ","23.7 ","78 ","2.6 ","300.0 ","4.2 ","320.0 ","0.0 ","0.0 ","0.0 ","1.35 "," "
"11","1016.2 ","1016.6 ","28.2 ","23.6 ","76 ","2.1 ","300.0 ","4.4 ","300.0 ","0.0 ","0.0 ","0.3 ","1.95 ","3.0 "
"12","1015.5 ","1015.9 ","28.1 ","23.7 ","77 ","2.9 ","280.0 ","4.6 ","280.0 ","0.0 ","0.0 ","0.3 ","1.77 "," "
"13","1014.7 ","1015.1 ","28.5 ","23.8 ","76 ","3.3 ","290.0 ","5.8 ","290.0 ","0.0 ","0.0 ","0.7 ","2.17 "," "
"14","1014.4 ","1014.8 ","27.7 ","23.4 ","77 ","3.0 ","280.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.25 ","4.0 "
"15","1014.4 ","1014.8 ","27.4 ","23.0 ","77 ","2.7 ","260.0 ","5.5 ","300.0 ","0.0 ","0.0 ","0.8 ","1.37 "," "
"16","1014.7 ","1015.1 ","26.6 ","22.4 ","78 ","2.1 ","270.0 ","4.2 ","230.0 ","0.0 ","0.0 ","0.3 ","0.59 "," "
"17","1015.1 ","1015.5 ","26.5 ","22.4 ","78 ","2.2 ","270.0 ","3.9 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 ","3.0 "
"18","1015.3 ","1015.7 ","26.5 ","22.4 ","78 ","1.6 ","280.0 ","4.1 ","290.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1015.9 ","1016.3 ","26.7 ","22.2 ","76 ","0.8 ","310.0 ","3.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.7 ","1017.1 ","26.9 ","22.3 ","76 ","0.7 ","300.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"21","1016.9 ","1017.3 ","27.0 ","22.0 ","74 ","1.1 ","310.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"22","1017.1 ","1017.5 ","27.0 ","22.2 ","75 ","0.7 ","250.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1017.4 ","26.6 ","21.8 ","75 ","1.3 ","30.0 ","2.0 ","40.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1016.5 ","1016.9 ","26.2 ","22.3 ","79 ","1.5 ","40.0 ","2.9 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
