"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.8 ","1018.4 ","18.2 ","15.7 ","85 ","3.6 ","80.0 ","6.9 ","60.0 ","0.5 ","1.0 "," ","0.00 "," "
"2","1015.0 ","1018.6 ","18.0 ","15.7 ","86 ","2.2 ","80.0 ","6.4 ","60.0 ","0.5 ","1.0 "," ","0.00 ","4.0 "
"3","1015.0 ","1018.6 ","17.7 ","15.6 ","88 ","1.8 ","80.0 ","3.3 ","70.0 ","1.5 ","1.0 "," ","0.00 "," "
"4","1015.2 ","1018.8 ","17.5 ","15.7 ","89 ","0.2 ","0.0 ","3.4 ","70.0 ","2.5 ","1.0 "," ","0.00 "," "
"5","1015.5 ","1019.1 ","17.1 ","15.0 ","87 ","1.3 ","80.0 ","5.9 ","60.0 ","1.0 ","1.0 "," ","0.00 ","4.0 "
"6","1016.2 ","1019.8 ","17.3 ","14.8 ","85 ","2.1 ","70.0 ","5.7 ","100.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1016.4 ","1020.0 ","17.2 ","15.0 ","87 ","1.8 ","100.0 ","5.3 ","70.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"8","1016.6 ","1020.2 ","17.4 ","15.1 ","86 ","2.1 ","90.0 ","5.4 ","80.0 ","0.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"9","1017.3 ","1020.9 ","17.8 ","15.6 ","87 ","2.0 ","90.0 ","7.0 ","50.0 ","0.5 ","1.0 ","0.0 ","0.02 ","4.0 "
"10","1016.9 ","1020.5 ","18.1 ","15.6 ","85 ","2.7 ","80.0 ","7.3 ","80.0 ","0.5 ","1.0 ","0.0 ","0.34 "," "
"11","1016.3 ","1019.9 ","18.8 ","15.8 ","83 ","4.0 ","80.0 ","9.4 ","60.0 ","T ","0.1 ","0.0 ","0.70 ","5.0 "
"12","1015.3 ","1018.9 ","18.0 ","14.6 ","81 ","4.1 ","70.0 ","8.2 ","70.0 ","T ","0.5 ","0.0 ","0.51 "," "
"13","1014.2 ","1017.8 ","18.0 ","15.1 ","83 ","4.2 ","80.0 ","9.2 ","70.0 ","T ","1.0 ","0.0 ","0.22 "," "
"14","1013.7 ","1017.3 ","17.4 ","14.5 ","83 ","3.8 ","80.0 ","9.3 ","70.0 ","T ","1.0 ","0.0 ","0.08 ","4.0 "
"15","1013.7 ","1017.3 ","17.3 ","14.3 ","83 ","3.8 ","70.0 ","8.5 ","80.0 ","0.5 ","1.0 ","0.0 ","0.41 "," "
"16","1013.9 ","1017.5 ","16.8 ","14.0 ","84 ","3.5 ","70.0 ","8.9 ","80.0 ","T ","1.0 ","0.0 ","0.00 "," "
"17","1014.5 ","1018.1 ","16.5 ","13.7 ","84 ","3.3 ","90.0 ","9.7 ","80.0 ","T ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1015.2 ","1018.8 ","16.6 ","13.6 ","82 ","4.3 ","80.0 ","9.4 ","90.0 ","0.5 ","0.8 ","0.0 ","0.00 "," "
"19","1015.7 ","1019.3 ","16.5 ","13.0 ","80 ","4.3 ","80.0 ","9.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.4 ","1020.0 ","16.1 ","12.5 ","79 ","3.2 ","80.0 ","10.1 ","70.0 ","0.0 ","0.0 "," ","0.00 ","7.0 "
"21","1017.0 ","1020.7 ","15.7 ","11.8 ","78 ","4.2 ","80.0 ","11.9 ","60.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"22","1017.1 ","1020.8 ","15.5 ","12.1 ","80 ","3.9 ","80.0 ","11.4 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.0 ","1020.7 ","15.3 ","12.1 ","81 ","3.0 ","80.0 ","8.4 ","70.0 ","0.0 ","0.0 "," ","0.00 ","8.0 "
"24","1017.0 ","1020.7 ","15.3 ","11.8 ","80 ","4.1 ","80.0 ","8.6 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
