"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.9 ","1003.6 ","30.3 ","23.7 ","68 ","1.5 ","270.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1002.9 ","1003.6 ","29.8 ","23.3 ","68 ","1.6 ","240.0 ","3.6 ","220.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"3","1002.8 ","1003.5 ","29.2 ","23.1 ","70 ","1.2 ","210.0 ","4.1 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.8 ","1003.5 ","29.1 ","22.8 ","69 ","1.8 ","230.0 ","4.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1003.6 ","28.7 ","23.3 ","73 ","1.4 ","190.0 ","3.7 ","200.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1003.6 ","1004.3 ","28.7 ","23.2 ","72 ","1.2 ","140.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.4 ","1005.1 ","29.5 ","23.9 ","72 ","1.3 ","150.0 ","2.8 ","160.0 ","0.0 ","0.0 ","0.1 ","0.47 "," "
"8","1004.4 ","1005.1 ","30.8 ","25.4 ","73 ","1.0 ","170.0 ","3.0 ","220.0 ","0.0 ","0.0 ","0.5 ","1.47 ","12.0 "
"9","1004.2 ","1004.9 ","32.3 ","26.1 ","70 ","0.7 ","200.0 ","3.6 ","160.0 ","0.0 ","0.0 ","0.9 ","2.08 ","12.0 "
"10","1003.9 ","1004.6 ","34.4 ","26.3 ","63 ","0.3 ","50.0 ","2.9 ","340.0 ","0.0 ","0.0 ","0.9 ","2.72 "," "
"11","1003.5 ","1004.2 ","35.1 ","26.2 ","60 ","0.4 ","320.0 ","2.5 ","350.0 ","0.0 ","0.0 ","1.0 ","3.31 ","13.0 "
"12","1002.6 ","1003.3 ","35.9 ","25.7 ","56 ","1.3 ","110.0 ","3.5 ","100.0 ","0.0 ","0.0 ","0.9 ","3.33 "," "
"13","1002.4 ","1003.1 ","36.3 ","26.1 ","56 ","3.6 ","80.0 ","6.9 ","90.0 ","0.0 ","0.0 ","0.7 ","2.95 "," "
"14","1001.7 ","1002.4 ","35.7 ","27.2 ","62 ","3.3 ","60.0 ","7.5 ","70.0 ","0.0 ","0.0 ","0.9 ","3.28 ","15.0 "
"15","1001.2 ","1001.9 ","35.6 ","27.1 ","62 ","2.5 ","50.0 ","7.2 ","40.0 ","0.0 ","0.0 ","0.8 ","2.43 "," "
"16","1000.9 ","1001.6 ","34.9 ","25.9 ","60 ","2.0 ","70.0 ","5.3 ","100.0 ","0.0 ","0.0 ","0.3 ","1.36 "," "
"17","1000.7 ","1001.4 ","34.5 ","25.2 ","59 ","1.6 ","70.0 ","5.2 ","80.0 ","0.0 ","0.0 ","0.2 ","0.64 ","18.0 "
"18","1001.4 ","1002.1 ","34.3 ","25.1 ","59 ","2.7 ","90.0 ","5.6 ","60.0 ","0.0 ","0.0 ","0.6 ","0.62 "," "
"19","1001.8 ","1002.5 ","33.6 ","25.5 ","63 ","1.6 ","130.0 ","4.1 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.0 ","1002.7 ","32.9 ","23.4 ","58 ","1.7 ","190.0 ","3.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1002.3 ","1003.0 ","32.1 ","25.0 ","66 ","1.4 ","170.0 ","3.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1002.7 ","1003.4 ","31.7 ","24.3 ","65 ","0.9 ","190.0 ","3.9 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.8 ","1003.5 ","31.6 ","23.2 ","61 ","1.1 ","240.0 ","4.4 ","210.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1002.7 ","1003.4 ","31.0 ","24.5 ","68 ","0.4 ","270.0 ","4.1 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
