"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.8 ","1009.2 ","29.3 ","25.1 ","78 ","0.2 ","0.0 ","2.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.5 ","1008.9 ","29.2 ","25.4 ","80 ","0.6 ","230.0 ","2.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1008.4 ","1008.8 ","29.1 ","25.4 ","81 ","0.9 ","190.0 ","2.3 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.4 ","1008.8 ","28.8 ","25.4 ","82 ","0.0 ","0.0 ","1.6 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.7 ","1009.1 ","28.9 ","25.1 ","80 ","1.0 ","60.0 ","2.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1009.1 ","1009.5 ","29.1 ","25.3 ","80 ","0.8 ","20.0 ","2.0 ","30.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1009.2 ","1009.5 ","30.1 ","26.3 ","80 ","0.3 ","20.0 ","2.3 ","80.0 ","0.0 ","0.0 ","1.0 ","0.49 "," "
"8","1009.1 ","1009.4 ","31.1 ","26.6 ","77 ","1.2 ","240.0 ","3.1 ","280.0 ","0.0 ","0.0 ","1.0 ","1.42 ","15.0 "
"9","1009.2 ","1009.5 ","31.2 ","26.7 ","77 ","2.1 ","260.0 ","4.0 ","270.0 ","0.0 ","0.0 ","1.0 ","2.02 ","12.0 "
"10","1009.1 ","1009.4 ","31.6 ","26.6 ","75 ","2.7 ","260.0 ","5.3 ","250.0 ","0.0 ","0.0 ","1.0 ","2.63 "," "
"11","1008.6 ","1008.9 ","31.8 ","27.1 ","76 ","2.7 ","260.0 ","5.8 ","270.0 ","0.0 ","0.0 ","1.0 ","3.00 ","12.0 "
"12","1008.0 ","1008.3 ","32.3 ","27.1 ","74 ","2.9 ","270.0 ","5.8 ","270.0 ","0.0 ","0.0 ","1.0 ","3.59 "," "
"13","1007.3 ","1007.6 ","32.4 ","26.1 ","70 ","3.8 ","280.0 ","6.5 ","280.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1006.7 ","1007.0 ","32.4 ","27.0 ","73 ","3.4 ","280.0 ","6.2 ","290.0 ","0.0 ","0.0 ","1.0 ","3.06 ","12.0 "
"15","1006.2 ","1006.5 ","32.3 ","27.2 ","75 ","3.7 ","280.0 ","7.2 ","280.0 ","0.0 ","0.0 ","1.0 ","2.80 "," "
"16","1005.6 ","1005.9 ","32.3 ","26.8 ","73 ","3.5 ","280.0 ","7.1 ","300.0 ","0.0 ","0.0 ","1.0 ","2.14 "," "
"17","1005.5 ","1005.8 ","31.6 ","26.8 ","76 ","3.5 ","280.0 ","6.8 ","290.0 ","0.0 ","0.0 ","1.0 ","1.42 ","15.0 "
"18","1005.9 ","1006.2 ","31.1 ","26.6 ","77 ","3.3 ","300.0 ","6.2 ","300.0 ","0.0 ","0.0 ","1.0 ","0.69 "," "
"19","1006.5 ","1006.8 ","30.6 ","26.1 ","77 ","2.6 ","300.0 ","5.8 ","280.0 ","0.0 ","0.0 ","0.3 ","0.05 "," "
"20","1006.7 ","1007.0 ","30.5 ","26.3 ","78 ","2.5 ","310.0 ","5.5 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.4 ","1007.7 ","30.4 ","26.2 ","78 ","1.6 ","300.0 ","4.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1007.5 ","1007.8 ","30.0 ","25.8 ","78 ","2.3 ","290.0 ","3.9 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.4 ","1007.7 ","29.9 ","25.7 ","78 ","1.2 ","250.0 ","3.7 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1006.9 ","1007.2 ","29.7 ","25.4 ","78 ","1.4 ","230.0 ","3.4 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
