"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.7 ","1021.0 ","17.3 ","11.0 ","66 ","1.6 ","340.0 ","7.2 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.7 ","1021.0 ","16.8 ","11.4 ","70 ","1.6 ","340.0 ","6.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1018.6 ","1020.9 ","16.3 ","11.8 ","75 ","4.4 ","230.0 ","8.7 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.4 ","1020.7 ","16.5 ","11.4 ","72 ","2.9 ","260.0 ","5.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.7 ","1021.0 ","16.1 ","11.6 ","75 ","2.4 ","250.0 ","4.6 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1019.4 ","1021.7 ","16.0 ","11.7 ","76 ","2.0 ","230.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.0 ","1022.3 ","16.0 ","11.8 ","76 ","1.9 ","250.0 ","3.8 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1020.1 ","1022.4 ","16.8 ","12.0 ","73 ","1.4 ","260.0 ","3.9 ","240.0 ","0.0 ","0.0 ","0.0 ","0.13 ","12.0 "
"9","1020.3 ","1022.6 ","18.8 ","13.0 ","69 ","1.2 ","240.0 ","3.0 ","240.0 ","0.0 ","0.0 ","0.8 ","1.42 ","12.0 "
"10","1020.1 ","1022.4 ","20.5 ","11.3 ","56 ","2.4 ","20.0 ","5.4 ","20.0 ","0.0 ","0.0 ","1.0 ","3.23 "," "
"11","1019.7 ","1022.0 ","21.6 ","12.0 ","54 ","4.4 ","70.0 ","8.0 ","90.0 ","0.0 ","0.0 ","0.9 ","2.18 ","15.0 "
"12","1018.9 ","1021.2 ","20.5 ","11.3 ","56 ","5.3 ","40.0 ","8.3 ","80.0 ","0.0 ","0.0 ","0.8 ","2.23 "," "
"13","1018.1 ","1020.4 ","20.3 ","11.3 ","56 ","4.4 ","50.0 ","8.6 ","40.0 ","0.0 ","0.0 ","0.0 ","1.00 "," "
"14","1017.5 ","1019.8 ","20.1 ","11.7 ","58 ","4.0 ","40.0 ","7.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.60 ","12.0 "
"15","1017.3 ","1019.6 ","20.1 ","11.9 ","59 ","3.9 ","40.0 ","7.0 ","20.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"16","1017.2 ","1019.5 ","20.0 ","12.4 ","62 ","3.6 ","30.0 ","7.2 ","40.0 ","0.0 ","0.0 ","0.0 ","0.59 "," "
"17","1017.4 ","1019.7 ","19.6 ","12.4 ","63 ","3.9 ","30.0 ","7.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1017.8 ","1020.1 ","19.3 ","12.5 ","65 ","3.7 ","20.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1018.7 ","1021.0 ","18.9 ","12.3 ","66 ","2.1 ","360.0 ","6.6 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1019.0 ","1021.3 ","19.0 ","12.0 ","64 ","2.7 ","360.0 ","4.5 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1019.1 ","1021.4 ","18.8 ","11.9 ","64 ","2.1 ","360.0 ","4.8 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1019.2 ","1021.5 ","18.8 ","11.8 ","64 ","2.6 ","340.0 ","3.9 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1018.8 ","1021.1 ","18.4 ","11.8 ","65 ","2.0 ","330.0 ","4.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1018.7 ","1021.0 ","17.1 ","11.3 ","69 ","1.5 ","290.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
