"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.7 ","1008.0 ","29.9 ","26.2 ","81 ","1.7 ","170.0 ","3.9 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.3 ","1007.6 ","29.9 ","26.0 ","80 ","2.5 ","190.0 ","4.7 ","160.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1007.0 ","1007.3 ","29.8 ","26.1 ","81 ","2.0 ","170.0 ","4.1 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.4 ","1007.7 ","29.8 ","25.4 ","77 ","1.4 ","180.0 ","4.8 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.4 ","1007.7 ","29.4 ","25.2 ","78 ","0.2 ","0.0 ","3.3 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1007.7 ","1008.0 ","29.2 ","25.6 ","81 ","1.9 ","50.0 ","3.5 ","60.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"7","1008.0 ","1008.3 ","30.4 ","26.3 ","79 ","0.4 ","50.0 ","3.9 ","50.0 ","0.0 ","0.0 ","1.0 ","0.61 "," "
"8","1008.5 ","1008.8 ","31.2 ","26.3 ","75 ","1.6 ","180.0 ","3.6 ","180.0 ","T ","0.1 ","1.0 ","1.39 ","10.0 "
"9","1008.6 ","1008.9 ","31.8 ","27.2 ","77 ","1.4 ","250.0 ","4.5 ","150.0 ","T ","0.1 ","0.8 ","1.75 ","10.0 "
"10","1008.7 ","1009.0 ","32.5 ","27.4 ","75 ","2.0 ","250.0 ","4.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"11","1008.3 ","1008.6 ","32.8 ","27.4 ","73 ","1.9 ","210.0 ","4.5 ","240.0 ","0.0 ","0.0 ","1.0 ","2.97 ","11.0 "
"12","1008.3 ","1008.6 ","33.2 ","27.4 ","72 ","2.2 ","240.0 ","5.3 ","270.0 ","0.0 ","0.0 ","1.0 ","3.36 "," "
"13","1007.9 ","1008.2 ","33.0 ","27.7 ","74 ","2.5 ","230.0 ","5.0 ","220.0 ","0.0 ","0.0 ","1.0 ","3.39 "," "
"14","1007.8 ","1008.1 ","32.8 ","27.4 ","73 ","2.6 ","240.0 ","5.7 ","220.0 ","0.0 ","0.0 ","1.0 ","3.00 ","11.0 "
"15","1007.5 ","1007.8 ","32.3 ","27.2 ","75 ","3.0 ","240.0 ","6.6 ","230.0 ","0.0 ","0.0 ","0.9 ","2.51 "," "
"16","1007.3 ","1007.6 ","32.4 ","27.0 ","73 ","2.4 ","220.0 ","6.7 ","230.0 ","0.0 ","0.0 ","0.6 ","1.68 "," "
"17","1007.1 ","1007.4 ","32.3 ","27.2 ","75 ","2.1 ","240.0 ","6.2 ","220.0 ","0.0 ","0.0 ","1.0 ","1.38 ","11.0 "
"18","1007.8 ","1008.1 ","31.5 ","26.7 ","76 ","1.9 ","210.0 ","5.4 ","240.0 ","0.0 ","0.0 ","1.0 ","0.66 "," "
"19","1008.2 ","1008.5 ","31.0 ","26.4 ","77 ","2.1 ","210.0 ","5.4 ","220.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"20","1008.9 ","1009.2 ","30.8 ","26.3 ","77 ","1.9 ","210.0 ","5.2 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.6 ","1009.9 ","30.8 ","26.0 ","76 ","2.0 ","190.0 ","4.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1010.0 ","1010.3 ","30.6 ","26.0 ","77 ","1.4 ","200.0 ","3.8 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.9 ","1010.2 ","30.5 ","26.2 ","78 ","1.8 ","180.0 ","3.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.5 ","1009.8 ","30.4 ","26.4 ","79 ","2.0 ","180.0 ","4.8 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
