"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.4 ","1006.8 ","30.1 ","24.9 ","74 ","1.2 ","270.0 ","4.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1006.6 ","29.9 ","24.8 ","74 ","1.1 ","240.0 ","4.2 ","280.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"3","1003.4 ","1006.8 ","30.0 ","24.4 ","72 ","1.9 ","260.0 ","4.5 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.2 ","1006.6 ","29.5 ","24.3 ","74 ","0.6 ","280.0 ","3.9 ","270.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.6 ","1007.0 ","28.7 ","24.4 ","78 ","0.4 ","180.0 ","4.3 ","270.0 ","0.0 ","0.0 "," ","0.00 ","22.0 "
"6","1003.9 ","1007.4 ","28.5 ","24.4 ","79 ","1.0 ","170.0 ","2.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"7","1004.0 ","1007.4 ","29.0 ","24.7 ","78 ","1.7 ","160.0 ","4.1 ","160.0 ","0.0 ","0.0 ","0.2 ","0.60 "," "
"8","1004.2 ","1007.6 ","31.0 ","25.7 ","73 ","1.1 ","140.0 ","3.0 ","170.0 ","0.0 ","0.0 ","0.3 ","1.31 ","20.0 "
"9","1004.4 ","1007.8 ","33.4 ","26.1 ","66 ","1.1 ","210.0 ","6.4 ","230.0 ","0.0 ","0.0 ","1.0 ","2.18 ","20.0 "
"10","1004.4 ","1007.8 ","34.4 ","26.0 ","62 ","1.2 ","200.0 ","5.5 ","200.0 ","0.0 ","0.0 ","0.9 ","2.78 "," "
"11","1004.5 ","1007.9 ","35.4 ","25.9 ","58 ","2.7 ","250.0 ","7.9 ","280.0 ","0.0 ","0.0 ","0.6 ","2.52 ","24.0 "
"12","1004.3 ","1007.7 ","34.8 ","26.7 ","63 ","3.5 ","300.0 ","9.4 ","280.0 ","0.0 ","0.0 ","0.6 ","2.86 "," "
"13","1004.2 ","1007.6 ","35.7 ","27.2 ","62 ","4.2 ","290.0 ","9.0 ","280.0 ","0.0 ","0.0 ","0.5 ","2.49 "," "
"14","1004.2 ","1007.6 ","34.5 ","26.7 ","64 ","4.3 ","280.0 ","10.5 ","260.0 ","0.0 ","0.0 ","0.7 ","2.78 ","20.0 "
"15","1004.2 ","1007.6 ","35.3 ","25.9 ","58 ","4.2 ","280.0 ","11.2 ","270.0 ","0.0 ","0.0 ","0.6 ","2.20 "," "
"16","1004.4 ","1007.8 ","33.8 ","25.2 ","61 ","4.8 ","280.0 ","11.9 ","290.0 ","0.0 ","0.0 ","0.4 ","1.39 "," "
"17","1004.6 ","1008.0 ","33.3 ","25.5 ","64 ","3.4 ","280.0 ","11.0 ","270.0 ","0.0 ","0.0 ","0.8 ","1.13 ","18.0 "
"18","1004.8 ","1008.2 ","32.7 ","25.2 ","65 ","2.4 ","280.0 ","9.3 ","270.0 ","0.0 ","0.0 ","0.4 ","0.46 "," "
"19","1005.2 ","1008.6 ","32.2 ","24.9 ","65 ","2.5 ","250.0 ","7.2 ","260.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.4 ","1008.8 ","31.7 ","25.1 ","68 ","2.1 ","240.0 ","7.0 ","210.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"21","1005.4 ","1008.8 ","31.3 ","25.0 ","69 ","1.7 ","210.0 ","6.0 ","200.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"22","1005.7 ","1009.1 ","30.6 ","25.5 ","74 ","1.7 ","170.0 ","5.2 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.4 ","1008.8 ","30.2 ","25.5 ","76 ","1.4 ","170.0 ","4.2 ","140.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"24","1004.7 ","1008.1 ","29.7 ","25.0 ","76 ","1.8 ","170.0 ","4.7 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
