"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.5 ","1004.7 ","26.3 ","22.2 ","78 ","1.3 ","290.0 ","2.8 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.6 ","1003.8 ","25.3 ","22.0 ","82 ","3.3 ","250.0 ","4.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1000.7 ","1002.9 ","25.4 ","21.7 ","80 ","3.2 ","230.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1000.8 ","1003.0 ","25.3 ","22.1 ","82 ","3.0 ","250.0 ","6.8 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1000.9 ","1003.1 ","25.2 ","21.8 ","81 ","4.4 ","230.0 ","6.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1001.2 ","1003.4 ","25.5 ","21.2 ","77 ","2.4 ","250.0 ","6.3 ","250.0 ","0.0 ","0.0 ","0.2 ","0.09 "," "
"7","1001.5 ","1003.7 ","26.8 ","21.4 ","72 ","4.4 ","240.0 ","6.9 ","250.0 ","0.0 ","0.0 ","1.0 ","0.47 "," "
"8","1001.5 ","1003.7 ","28.2 ","22.2 ","70 ","3.8 ","240.0 ","7.1 ","250.0 ","0.0 ","0.0 ","1.0 ","1.22 ","20.0 "
"9","1001.3 ","1003.5 ","28.8 ","22.3 ","68 ","4.5 ","200.0 ","6.4 ","190.0 ","0.0 ","0.0 ","1.0 ","1.95 ","25.0 "
"10","1000.9 ","1003.1 ","29.4 ","22.4 ","66 ","3.3 ","170.0 ","6.0 ","190.0 ","0.0 ","0.0 ","1.0 ","2.49 "," "
"11","1000.5 ","1002.7 ","30.4 ","23.1 ","65 ","4.1 ","160.0 ","6.5 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","999.8 ","1001.9 ","31.1 ","23.3 ","63 ","4.5 ","160.0 ","6.7 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","999.3 ","1001.5 ","30.5 ","22.9 ","64 ","4.6 ","160.0 ","6.5 ","170.0 ","0.0 ","0.0 ","0.9 ","2.65 "," "
"14","999.0 ","1001.2 ","29.6 ","22.5 ","66 ","5.2 ","180.0 ","7.6 ","180.0 ","0.0 ","0.0 ","0.3 ","1.52 ","15.0 "
"15","998.8 ","1001.0 ","29.6 ","22.4 ","65 ","5.9 ","170.0 ","8.1 ","160.0 ","0.0 ","0.0 ","0.9 ","2.16 "," "
"16","998.5 ","1000.7 ","29.9 ","23.5 ","69 ","4.8 ","180.0 ","8.2 ","160.0 ","0.0 ","0.0 ","0.2 ","0.87 "," "
"17","998.2 ","1000.4 ","28.8 ","22.6 ","69 ","5.4 ","180.0 ","8.2 ","190.0 ","0.0 ","0.0 ","0.0 ","0.51 ","12.0 "
"18","998.5 ","1000.7 ","28.6 ","22.4 ","69 ","3.0 ","200.0 ","7.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","998.7 ","1000.9 ","28.3 ","22.5 ","71 ","1.8 ","200.0 ","3.5 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","999.1 ","1001.3 ","28.0 ","22.8 ","73 ","3.0 ","220.0 ","3.9 ","210.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","999.5 ","1001.7 ","27.8 ","22.3 ","72 ","2.7 ","250.0 ","5.0 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","999.2 ","1001.4 ","26.8 ","22.7 ","78 ","2.0 ","250.0 ","5.3 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","998.6 ","1000.8 ","27.1 ","22.5 ","76 ","1.7 ","270.0 ","4.3 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","998.1 ","1000.3 ","26.0 ","22.5 ","81 ","1.1 ","260.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
