"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.8 ","1018.4 ","23.4 ","18.0 ","72 ","3.8 ","90.0 ","9.0 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.2 ","1017.7 ","23.4 ","18.3 ","73 ","4.1 ","80.0 ","9.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1013.7 ","1017.2 ","23.4 ","18.5 ","74 ","4.2 ","80.0 ","7.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.4 ","1016.9 ","23.2 ","18.8 ","76 ","4.3 ","80.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.7 ","1017.2 ","23.3 ","19.0 ","77 ","4.3 ","80.0 ","8.0 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1014.0 ","1017.5 ","23.3 ","19.1 ","77 ","3.8 ","80.0 ","8.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.3 ","1017.8 ","23.7 ","19.3 ","76 ","3.7 ","80.0 ","7.9 ","70.0 ","0.0 ","0.0 ","0.3 ","0.12 "," "
"8","1014.8 ","1018.3 ","25.5 ","20.6 ","74 ","4.3 ","80.0 ","8.1 ","60.0 ","0.0 ","0.0 ","0.9 ","0.82 ","15.0 "
"9","1015.1 ","1018.6 ","26.8 ","20.9 ","70 ","4.7 ","80.0 ","8.4 ","90.0 ","0.0 ","0.0 ","0.9 ","1.58 ","20.0 "
"10","1015.2 ","1018.7 ","28.6 ","21.1 ","64 ","3.0 ","100.0 ","9.0 ","90.0 ","0.0 ","0.0 ","1.0 ","2.24 "," "
"11","1014.5 ","1018.0 ","29.0 ","21.2 ","63 ","4.1 ","90.0 ","9.7 ","80.0 ","0.0 ","0.0 ","0.9 ","2.78 ","20.0 "
"12","1014.1 ","1017.6 ","28.8 ","20.5 ","61 ","4.2 ","90.0 ","8.9 ","90.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1013.2 ","1016.7 ","29.3 ","20.6 ","60 ","4.3 ","80.0 ","10.8 ","90.0 ","0.0 ","0.0 ","1.0 ","2.82 "," "
"14","1012.8 ","1016.3 ","29.2 ","20.3 ","59 ","4.4 ","90.0 ","9.9 ","90.0 ","0.0 ","0.0 ","1.0 ","2.40 ","18.0 "
"15","1012.4 ","1015.9 ","29.1 ","20.2 ","59 ","3.5 ","90.0 ","9.7 ","50.0 ","0.0 ","0.0 ","1.0 ","1.73 "," "
"16","1012.8 ","1016.3 ","27.8 ","18.9 ","58 ","3.4 ","110.0 ","9.2 ","100.0 ","0.0 ","0.0 ","1.0 ","1.00 "," "
"17","1013.3 ","1016.8 ","26.9 ","19.1 ","62 ","3.7 ","90.0 ","10.2 ","110.0 ","0.0 ","0.0 ","0.6 ","0.29 ","15.0 "
"18","1013.4 ","1016.9 ","26.2 ","19.3 ","66 ","3.8 ","80.0 ","11.1 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1013.8 ","1017.3 ","25.8 ","19.3 ","67 ","3.5 ","80.0 ","7.8 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.1 ","1017.6 ","25.8 ","19.1 ","67 ","4.2 ","80.0 ","9.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1014.1 ","1017.6 ","25.7 ","19.0 ","67 ","3.5 ","90.0 ","8.3 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1013.8 ","1017.3 ","25.6 ","19.2 ","68 ","2.9 ","90.0 ","8.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1013.7 ","1017.2 ","25.5 ","19.2 ","68 ","4.1 ","80.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1013.6 ","1017.1 ","25.5 ","19.2 ","68 ","4.1 ","80.0 ","8.4 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
