"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.5 ","1004.7 ","24.8 ","22.4 ","87 ","3.7 ","230.0 ","7.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.9 ","1004.1 ","24.2 ","21.8 ","86 ","4.0 ","230.0 ","6.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1001.4 ","1003.6 ","23.8 ","22.0 ","90 ","1.3 ","280.0 ","7.1 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1001.3 ","1003.5 ","23.8 ","21.5 ","87 ","1.1 ","V ","3.3 ","200.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1001.1 ","1003.3 ","23.6 ","21.3 ","87 ","2.3 ","250.0 ","4.5 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1002.0 ","1004.2 ","23.6 ","21.2 ","86 ","2.2 ","270.0 ","4.7 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1002.7 ","1004.9 ","24.3 ","21.3 ","83 ","2.3 ","320.0 ","4.6 ","210.0 ","0.0 ","0.0 ","0.0 ","0.33 "," "
"8","1003.2 ","1005.4 ","25.8 ","22.4 ","82 ","2.1 ","20.0 ","4.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"9","1004.3 ","1006.5 ","26.4 ","22.9 ","81 ","3.6 ","20.0 ","7.3 ","10.0 ","0.0 ","0.0 ","0.2 ","1.03 ","12.0 "
"10","1004.6 ","1006.8 ","27.6 ","23.5 ","78 ","4.2 ","20.0 ","7.3 ","20.0 ","0.0 ","0.0 ","0.7 ","1.76 "," "
"11","1004.3 ","1006.5 ","28.2 ","23.2 ","74 ","5.2 ","20.0 ","9.3 ","30.0 ","0.0 ","0.0 ","1.0 ","2.38 ","15.0 "
"12","1004.0 ","1006.2 ","28.3 ","23.5 ","75 ","4.2 ","20.0 ","9.8 ","20.0 ","0.0 ","0.0 ","0.5 ","2.20 "," "
"13","1003.9 ","1006.1 ","28.2 ","23.4 ","75 ","3.5 ","20.0 ","8.9 ","10.0 ","0.0 ","0.0 ","0.0 ","1.43 "," "
"14","1003.9 ","1006.1 ","28.1 ","22.9 ","73 ","4.6 ","10.0 ","8.4 ","10.0 ","0.0 ","0.0 ","0.0 ","1.36 ","12.0 "
"15","1003.8 ","1006.0 ","29.9 ","21.9 ","62 ","3.8 ","10.0 ","7.9 ","10.0 ","0.0 ","0.0 ","0.5 ","1.86 "," "
"16","1004.2 ","1006.4 ","29.5 ","21.3 ","61 ","4.7 ","40.0 ","7.4 ","40.0 ","0.0 ","0.0 ","0.7 ","1.84 "," "
"17","1005.3 ","1007.5 ","28.4 ","21.6 ","67 ","3.6 ","20.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.5 ","1.29 ","12.0 "
"18","1006.0 ","1008.2 ","27.5 ","22.0 ","72 ","2.9 ","60.0 ","5.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"19","1007.0 ","1009.2 ","25.8 ","22.8 ","84 ","4.1 ","80.0 ","7.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.7 ","1010.9 ","23.7 ","21.9 ","90 ","4.1 ","360.0 ","7.9 ","350.0 ","2.0 ","1.0 "," ","0.00 ","8.0 "
"21","1009.5 ","1011.7 ","22.6 ","21.3 ","92 ","6.4 ","20.0 ","10.2 ","20.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"22","1010.5 ","1012.7 ","22.0 ","20.7 ","92 ","7.2 ","20.0 ","11.8 ","20.0 ","T ","1.0 "," ","0.00 "," "
"23","1010.5 ","1012.7 ","21.7 ","20.2 ","91 ","5.3 ","30.0 ","11.9 ","30.0 ","T ","1.0 "," ","0.00 ","8.0 "
"24","1010.3 ","1012.5 ","21.7 ","19.8 ","89 ","5.7 ","30.0 ","11.9 ","20.0 ","T ","1.0 "," ","0.00 "," "
