"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.9 ","1017.2 ","21.1 ","20.3 ","95 ","0.2 ","0.0 ","1.7 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.6 ","1016.9 ","21.2 ","20.5 ","96 ","0.3 ","270.0 ","1.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1013.9 ","1016.2 ","21.0 ","20.3 ","96 ","1.1 ","260.0 ","2.2 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.1 ","1016.4 ","21.1 ","20.3 ","95 ","1.2 ","270.0 ","1.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.5 ","1016.8 ","21.0 ","20.3 ","96 ","1.5 ","270.0 ","2.0 ","270.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.0 ","1017.3 ","21.2 ","20.2 ","94 ","1.1 ","310.0 ","2.0 ","290.0 ","T ","0.3 ","0.0 ","0.00 "," "
"7","1015.4 ","1017.7 ","20.9 ","20.2 ","96 ","0.8 ","330.0 ","2.0 ","320.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"8","1016.0 ","1018.3 ","21.3 ","20.5 ","95 ","2.4 ","20.0 ","4.3 ","40.0 ","5.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"9","1016.3 ","1018.6 ","21.1 ","20.5 ","96 ","3.7 ","20.0 ","7.4 ","30.0 ","6.0 ","1.0 ","0.0 ","0.44 ","6.0 "
"10","1016.7 ","1019.0 ","20.9 ","20.1 ","95 ","4.5 ","20.0 ","8.0 ","30.0 ","5.5 ","1.0 ","0.0 ","0.56 "," "
"11","1016.4 ","1018.7 ","20.8 ","20.0 ","95 ","4.0 ","40.0 ","7.7 ","20.0 ","4.0 ","1.0 ","0.0 ","0.72 ","6.0 "
"12","1016.3 ","1018.6 ","20.9 ","20.1 ","95 ","3.7 ","30.0 ","7.6 ","40.0 ","2.0 ","1.0 ","0.0 ","0.90 "," "
"13","1015.9 ","1018.2 ","20.7 ","19.7 ","94 ","4.1 ","20.0 ","8.0 ","30.0 ","2.5 ","1.0 ","0.0 ","1.05 "," "
"14","1015.4 ","1017.7 ","19.8 ","19.2 ","96 ","4.6 ","10.0 ","7.6 ","20.0 ","3.0 ","1.0 ","0.0 ","0.71 ","6.0 "
"15","1015.3 ","1017.6 ","19.7 ","18.4 ","92 ","4.4 ","360.0 ","9.0 ","10.0 ","5.0 ","1.0 ","0.0 ","0.45 "," "
"16","1015.7 ","1018.0 ","19.2 ","17.8 ","92 ","2.8 ","360.0 ","5.8 ","350.0 ","1.0 ","1.0 ","0.0 ","0.16 "," "
"17","1015.6 ","1017.9 ","19.5 ","18.1 ","92 ","2.7 ","320.0 ","6.2 ","330.0 ","5.0 ","1.0 ","0.0 ","0.00 ","6.0 "
"18","1015.4 ","1017.7 ","19.9 ","18.1 ","89 ","2.8 ","310.0 ","4.7 ","320.0 ","1.5 ","1.0 ","0.0 ","0.19 "," "
"19","1016.0 ","1018.3 ","19.4 ","17.9 ","91 ","4.7 ","230.0 ","6.8 ","230.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"20","1016.4 ","1018.7 ","19.3 ","18.0 ","92 ","2.6 ","250.0 ","7.3 ","250.0 ","0.5 ","1.0 "," ","0.00 ","8.0 "
"21","1016.9 ","1019.2 ","19.1 ","17.8 ","92 ","4.2 ","240.0 ","6.8 ","220.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"22","1016.8 ","1019.1 ","19.4 ","17.9 ","91 ","3.7 ","250.0 ","5.8 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1016.5 ","1018.8 ","19.3 ","17.6 ","90 ","3.9 ","250.0 ","6.0 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1015.8 ","1018.1 ","19.3 ","17.5 ","89 ","2.9 ","260.0 ","6.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
