"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1014.7 ","1017.0 ","20.3 ","19.0 ","92 ","1.2 ","260.0 ","3.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1014.2 ","1016.5 ","20.3 ","18.9 ","92 ","2.3 ","250.0 ","3.9 ","240.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"3","1013.9 ","1016.2 ","20.3 ","18.8 ","91 ","2.8 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1013.7 ","1016.0 ","20.4 ","18.8 ","91 ","2.3 ","260.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1013.7 ","1016.0 ","20.3 ","18.8 ","91 ","2.8 ","240.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1013.8 ","1016.1 ","20.4 ","18.7 ","90 ","3.5 ","240.0 ","5.5 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1014.4 ","1016.7 ","20.3 ","18.5 ","89 ","3.0 ","240.0 ","5.2 ","220.0 ","T ","0.7 ","0.0 ","0.00 "," "
"8","1014.6 ","1016.9 ","20.4 ","18.7 ","90 ","3.0 ","230.0 ","5.8 ","230.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1014.9 ","1017.2 ","20.9 ","19.1 ","89 ","4.2 ","230.0 ","6.0 ","230.0 ","T ","0.8 ","0.0 ","0.32 ","10.0 "
"10","1014.0 ","1016.2 ","21.5 ","19.3 ","87 ","3.9 ","230.0 ","6.0 ","230.0 ","0.5 ","0.5 ","0.0 ","0.47 "," "
"11","1012.9 ","1015.1 ","22.6 ","19.8 ","84 ","5.5 ","220.0 ","7.4 ","220.0 ","T ","0.1 ","0.0 ","0.76 ","12.0 "
"12","1011.9 ","1014.1 ","23.1 ","19.2 ","79 ","3.7 ","200.0 ","7.3 ","210.0 ","0.0 ","0.0 ","0.0 ","0.94 "," "
"13","1011.1 ","1013.3 ","23.9 ","20.1 ","79 ","1.3 ","180.0 ","4.3 ","210.0 ","0.0 ","0.0 ","0.0 ","1.06 "," "
"14","1010.5 ","1012.7 ","23.5 ","20.5 ","83 ","0.5 ","190.0 ","1.9 ","200.0 ","0.5 ","0.5 ","0.0 ","0.54 ","10.0 "
"15","1009.9 ","1012.1 ","24.4 ","21.5 ","84 ","1.5 ","210.0 ","2.2 ","230.0 ","0.0 ","0.0 ","0.1 ","0.51 "," "
"16","1009.5 ","1011.7 ","24.0 ","20.4 ","80 ","0.9 ","180.0 ","2.6 ","210.0 ","0.0 ","0.0 ","0.1 ","0.44 "," "
"17","1009.8 ","1012.0 ","23.5 ","20.6 ","84 ","0.6 ","170.0 ","2.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1010.2 ","1012.4 ","23.2 ","20.3 ","84 ","1.8 ","330.0 ","2.6 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.5 ","1012.7 ","22.8 ","19.9 ","84 ","2.2 ","260.0 ","3.2 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.1 ","1012.3 ","22.6 ","19.3 ","82 ","2.8 ","260.0 ","4.6 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1010.1 ","1012.3 ","21.9 ","18.6 ","82 ","2.5 ","250.0 ","4.2 ","270.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1010.6 ","1012.8 ","21.9 ","18.8 ","83 ","2.3 ","290.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.6 ","1012.8 ","21.9 ","18.6 ","82 ","2.0 ","360.0 ","3.8 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1010.3 ","1012.5 ","22.0 ","19.0 ","83 ","2.2 ","360.0 ","5.0 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
