"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.3 ","1005.5 ","27.0 ","22.1 ","75 ","3.3 ","260.0 ","5.4 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1005.4 ","26.6 ","22.3 ","77 ","2.8 ","250.0 ","5.8 ","260.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1003.0 ","1005.2 ","26.2 ","21.9 ","77 ","3.1 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.9 ","1005.1 ","25.5 ","22.1 ","82 ","2.2 ","220.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.4 ","1005.6 ","25.4 ","21.9 ","81 ","2.2 ","240.0 ","4.3 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1003.4 ","1005.6 ","26.2 ","20.8 ","72 ","2.2 ","260.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.5 ","0.04 "," "
"7","1003.7 ","1005.9 ","27.9 ","22.5 ","73 ","2.3 ","240.0 ","3.7 ","230.0 ","0.0 ","0.0 ","1.0 ","0.70 "," "
"8","1003.5 ","1005.7 ","29.9 ","21.6 ","61 ","2.0 ","220.0 ","3.9 ","220.0 ","0.0 ","0.0 ","1.0 ","1.72 ","25.0 "
"9","1003.3 ","1005.5 ","30.8 ","23.2 ","64 ","1.7 ","160.0 ","3.6 ","210.0 ","0.0 ","0.0 ","1.0 ","2.01 ","25.0 "
"10","1002.9 ","1005.1 ","31.0 ","23.4 ","64 ","1.8 ","120.0 ","3.3 ","150.0 ","0.0 ","0.0 ","1.0 ","2.50 "," "
"11","1002.6 ","1004.8 ","31.2 ","22.3 ","59 ","2.9 ","90.0 ","4.1 ","90.0 ","0.0 ","0.0 ","1.0 ","3.00 ","25.0 "
"12","1002.0 ","1004.1 ","31.7 ","23.0 ","60 ","3.5 ","80.0 ","5.1 ","70.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1001.6 ","1003.7 ","32.1 ","24.1 ","63 ","3.3 ","100.0 ","4.7 ","80.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1001.3 ","1003.4 ","31.7 ","22.8 ","59 ","2.8 ","90.0 ","4.4 ","90.0 ","0.0 ","0.0 ","1.0 ","2.97 ","15.0 "
"15","1001.2 ","1003.3 ","32.3 ","24.5 ","64 ","3.7 ","90.0 ","5.3 ","90.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"16","1001.0 ","1003.2 ","30.8 ","25.8 ","75 ","3.3 ","80.0 ","5.0 ","90.0 ","0.0 ","0.0 ","1.0 ","1.86 "," "
"17","1000.9 ","1003.1 ","30.6 ","25.5 ","74 ","3.5 ","80.0 ","4.9 ","80.0 ","0.0 ","0.0 ","1.0 ","1.13 ","15.0 "
"18","1001.0 ","1003.2 ","30.2 ","23.8 ","69 ","2.8 ","30.0 ","5.0 ","80.0 ","0.0 ","0.0 ","1.0 ","0.48 "," "
"19","1002.0 ","1004.2 ","29.3 ","23.7 ","72 ","1.7 ","30.0 ","4.2 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.6 ","1004.8 ","29.2 ","22.9 ","69 ","2.3 ","340.0 ","3.5 ","40.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1003.0 ","1005.2 ","28.8 ","22.7 ","70 ","0.9 ","360.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1003.6 ","1005.8 ","28.6 ","23.1 ","72 ","0.8 ","340.0 ","3.6 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1005.7 ","27.7 ","22.8 ","75 ","1.3 ","230.0 ","2.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1003.1 ","1005.3 ","26.9 ","20.7 ","69 ","3.4 ","250.0 ","5.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
