"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1004.3 ","1004.6 ","29.9 ","26.7 ","83 ","1.1 ","310.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.7 ","1004.0 ","29.8 ","25.8 ","79 ","0.5 ","30.0 ","3.2 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.4 ","1003.7 ","28.8 ","25.9 ","84 ","2.1 ","50.0 ","4.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.2 ","1004.5 ","28.8 ","26.0 ","85 ","0.8 ","60.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.9 ","1004.2 ","28.8 ","25.7 ","83 ","0.8 ","70.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1004.7 ","1005.0 ","29.8 ","25.3 ","77 ","1.9 ","330.0 ","4.2 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1004.1 ","1004.4 ","30.0 ","26.2 ","80 ","2.4 ","50.0 ","4.3 ","50.0 ","0.0 ","0.0 ","0.4 ","0.34 "," "
"8","1003.7 ","1004.0 ","31.5 ","26.5 ","75 ","0.9 ","20.0 ","4.8 ","60.0 ","0.0 ","0.0 ","1.0 ","1.19 ","8.0 "
"9","1003.7 ","1004.0 ","31.8 ","26.8 ","75 ","1.9 ","200.0 ","4.9 ","240.0 ","0.0 ","0.0 ","1.0 ","1.90 ","8.0 "
"10","1003.9 ","1004.2 ","31.3 ","27.0 ","78 ","2.1 ","180.0 ","5.5 ","170.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"11","1004.6 ","1004.9 ","31.7 ","27.4 ","78 ","2.0 ","210.0 ","5.7 ","190.0 ","0.0 ","0.0 ","0.2 ","1.87 ","5.0 "
"12","1004.2 ","1004.5 ","32.6 ","27.1 ","73 ","2.4 ","290.0 ","5.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.75 "," "
"13","1003.9 ","1004.2 ","32.6 ","27.3 ","74 ","3.1 ","280.0 ","6.0 ","290.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1003.3 ","1003.6 ","32.7 ","27.6 ","75 ","3.4 ","290.0 ","6.0 ","290.0 ","0.0 ","0.0 ","1.0 ","2.82 ","10.0 "
"15","1002.7 ","1003.0 ","32.8 ","27.6 ","74 ","2.7 ","300.0 ","6.4 ","260.0 ","0.0 ","0.0 ","0.8 ","2.52 "," "
"16","1002.0 ","1002.3 ","31.5 ","26.3 ","74 ","3.0 ","280.0 ","5.1 ","290.0 ","0.0 ","0.0 ","0.3 ","1.15 "," "
"17","1002.1 ","1002.4 ","31.1 ","26.4 ","76 ","2.5 ","270.0 ","4.7 ","280.0 ","0.0 ","0.0 ","0.2 ","0.76 ","15.0 "
"18","1002.4 ","1002.7 ","30.9 ","25.9 ","75 ","2.0 ","260.0 ","4.2 ","280.0 ","0.0 ","0.0 ","0.0 ","0.31 "," "
"19","1003.0 ","1003.3 ","30.5 ","26.0 ","77 ","1.5 ","270.0 ","3.6 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.5 ","1003.8 ","30.5 ","26.3 ","78 ","1.9 ","280.0 ","3.2 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1003.5 ","1003.8 ","30.7 ","26.1 ","77 ","1.4 ","310.0 ","3.1 ","280.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1004.0 ","1004.3 ","30.7 ","26.1 ","77 ","1.5 ","310.0 ","3.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.3 ","1003.6 ","30.8 ","25.1 ","72 ","1.6 ","310.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1002.6 ","1002.9 ","30.6 ","25.9 ","76 ","0.9 ","300.0 ","2.8 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
