"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.3 ","1007.0 ","26.8 ","22.8 ","79 ","0.4 ","180.0 ","2.0 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1006.4 ","1007.1 ","26.5 ","22.8 ","80 ","0.7 ","220.0 ","1.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1006.1 ","1006.8 ","26.3 ","22.5 ","80 ","1.1 ","230.0 ","2.0 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.2 ","1006.9 ","26.1 ","22.3 ","80 ","0.7 ","210.0 ","1.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.7 ","1007.4 ","25.9 ","22.0 ","79 ","0.7 ","170.0 ","2.1 ","180.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1007.3 ","1008.0 ","26.3 ","22.0 ","77 ","1.0 ","100.0 ","1.9 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.7 ","1008.4 ","26.8 ","22.4 ","77 ","0.6 ","220.0 ","2.4 ","170.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"8","1008.2 ","1008.9 ","28.1 ","23.7 ","77 ","0.7 ","220.0 ","2.5 ","230.0 ","0.0 ","0.0 ","0.1 ","1.17 ","9.0 "
"9","1008.3 ","1009.0 ","29.7 ","24.3 ","73 ","0.2 ","0.0 ","2.6 ","280.0 ","0.0 ","0.0 ","0.1 ","1.43 ","8.0 "
"10","1008.2 ","1008.9 ","31.4 ","25.3 ","70 ","1.2 ","310.0 ","3.9 ","290.0 ","0.0 ","0.0 ","0.9 ","3.02 "," "
"11","1008.0 ","1008.7 ","31.9 ","25.2 ","68 ","0.8 ","330.0 ","3.8 ","350.0 ","0.0 ","0.0 ","0.4 ","2.27 ","8.0 "
"12","1007.6 ","1008.3 ","32.3 ","24.7 ","64 ","0.8 ","280.0 ","3.3 ","20.0 ","0.0 ","0.0 ","0.0 ","2.07 "," "
"13","1007.0 ","1007.7 ","32.9 ","23.8 ","59 ","1.2 ","10.0 ","4.3 ","360.0 ","0.0 ","0.0 ","0.1 ","2.20 "," "
"14","1006.8 ","1007.5 ","31.9 ","24.8 ","66 ","2.2 ","80.0 ","5.8 ","80.0 ","0.0 ","0.0 ","0.1 ","1.38 ","12.0 "
"15","1007.0 ","1007.7 ","31.2 ","24.4 ","67 ","3.9 ","80.0 ","7.8 ","100.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"16","1007.2 ","1007.9 ","31.4 ","23.2 ","62 ","2.6 ","100.0 ","7.0 ","80.0 ","0.0 ","0.0 ","0.0 ","1.30 "," "
"17","1007.2 ","1007.9 ","31.6 ","22.5 ","59 ","3.7 ","90.0 ","7.0 ","70.0 ","0.0 ","0.0 ","0.4 ","1.23 ","15.0 "
"18","1007.6 ","1008.3 ","31.5 ","22.3 ","58 ","2.5 ","110.0 ","6.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"19","1007.9 ","1008.6 ","30.8 ","22.4 ","61 ","1.6 ","60.0 ","4.5 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.3 ","1009.0 ","30.0 ","23.1 ","67 ","1.5 ","170.0 ","2.9 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1008.4 ","1009.1 ","29.2 ","22.8 ","68 ","2.1 ","160.0 ","4.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1008.1 ","1008.8 ","29.2 ","23.0 ","69 ","1.5 ","130.0 ","3.9 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.7 ","1008.4 ","28.9 ","22.8 ","70 ","1.4 ","190.0 ","2.8 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1007.5 ","1008.2 ","28.7 ","22.4 ","69 ","0.9 ","170.0 ","3.5 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
