"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1022.7 ","1023.5 ","15.7 ","11.3 ","75 ","3.0 ","90.0 ","7.2 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1022.7 ","1023.5 ","15.7 ","11.7 ","77 ","1.6 ","90.0 ","7.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1022.7 ","1023.5 ","16.1 ","11.2 ","73 ","2.9 ","80.0 ","5.9 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1023.4 ","1024.2 ","16.1 ","11.2 ","73 ","0.6 ","70.0 ","6.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1024.0 ","1024.8 ","15.6 ","11.0 ","74 ","1.2 ","80.0 ","4.7 ","40.0 ","T ","0.5 "," ","0.00 ","8.0 "
"6","1024.5 ","1025.3 ","15.4 ","10.4 ","72 ","1.9 ","50.0 ","8.1 ","20.0 ","T ","0.2 ","0.0 ","0.00 "," "
"7","1025.5 ","1026.3 ","15.5 ","10.3 ","71 ","2.5 ","30.0 ","6.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1026.1 ","1026.9 ","14.9 ","10.1 ","73 ","3.7 ","90.0 ","6.8 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"9","1026.5 ","1027.3 ","14.9 ","10.1 ","73 ","2.3 ","90.0 ","8.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"10","1026.9 ","1027.7 ","14.9 ","9.7 ","71 ","3.8 ","90.0 ","7.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"11","1026.5 ","1027.3 ","15.0 ","9.5 ","70 ","1.8 ","80.0 ","7.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 ","8.0 "
"12","1025.8 ","1026.6 ","14.6 ","9.3 ","70 ","2.0 ","90.0 ","7.3 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"13","1025.7 ","1026.5 ","14.4 ","8.9 ","70 ","4.5 ","40.0 ","10.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"14","1025.9 ","1026.7 ","13.9 ","8.6 ","70 ","3.5 ","50.0 ","9.0 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"15","1026.6 ","1027.4 ","13.4 ","8.1 ","70 ","4.1 ","50.0 ","10.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1027.8 ","1028.6 ","12.7 ","8.2 ","74 ","0.5 ","320.0 ","7.0 ","50.0 ","T ","0.7 ","0.0 ","0.00 "," "
"17","1028.6 ","1029.4 ","13.1 ","7.4 ","68 ","2.8 ","50.0 ","10.1 ","40.0 ","T ","0.5 ","0.0 ","0.00 ","10.0 "
"18","1029.0 ","1029.8 ","12.9 ","7.3 ","69 ","3.4 ","50.0 ","9.2 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1029.6 ","1030.4 ","12.9 ","6.9 ","67 ","2.4 ","60.0 ","7.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1029.6 ","1030.4 ","12.8 ","6.8 ","67 ","2.4 ","70.0 ","10.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1029.6 ","1030.4 ","12.5 ","6.5 ","67 ","2.9 ","70.0 ","10.3 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1029.6 ","1030.4 ","12.6 ","6.1 ","65 ","4.0 ","70.0 ","9.9 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1029.4 ","1030.2 ","12.6 ","5.4 ","61 ","2.4 ","60.0 ","8.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1029.5 ","1030.3 ","12.1 ","5.2 ","63 ","3.9 ","80.0 ","9.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
