"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.8 ","1018.1 ","20.3 ","16.1 ","77 ","4.0 ","250.0 ","6.6 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1017.4 ","19.2 ","16.3 ","83 ","4.0 ","230.0 ","6.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1014.4 ","1016.7 ","19.0 ","15.9 ","82 ","4.3 ","230.0 ","6.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.1 ","1016.4 ","19.8 ","15.5 ","76 ","3.7 ","240.0 ","6.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.5 ","1016.8 ","19.4 ","15.5 ","78 ","3.6 ","240.0 ","6.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1015.0 ","1017.3 ","19.4 ","15.3 ","77 ","1.6 ","270.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.6 ","1017.9 ","18.5 ","15.8 ","84 ","2.6 ","240.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.1 ","0.05 "," "
"8","1016.2 ","1018.5 ","21.1 ","16.8 ","76 ","1.6 ","260.0 ","4.2 ","250.0 ","0.0 ","0.0 ","1.0 ","0.66 ","25.0 "
"9","1016.4 ","1018.6 ","23.6 ","17.1 ","67 ","1.1 ","260.0 ","4.0 ","250.0 ","0.0 ","0.0 ","1.0 ","1.26 ","20.0 "
"10","1016.3 ","1018.5 ","25.3 ","18.4 ","66 ","1.2 ","40.0 ","3.0 ","60.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1015.4 ","1017.6 ","25.7 ","18.6 ","65 ","3.1 ","80.0 ","4.5 ","80.0 ","0.0 ","0.0 ","1.0 ","2.21 ","20.0 "
"12","1014.8 ","1017.0 ","25.8 ","18.9 ","66 ","3.7 ","70.0 ","5.6 ","80.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1014.1 ","1016.3 ","26.2 ","20.5 ","71 ","3.8 ","90.0 ","5.9 ","60.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1013.5 ","1015.7 ","26.3 ","20.5 ","70 ","2.5 ","60.0 ","5.5 ","80.0 ","0.0 ","0.0 ","1.0 ","2.07 ","20.0 "
"15","1013.1 ","1015.3 ","25.5 ","19.8 ","71 ","4.3 ","40.0 ","6.1 ","360.0 ","0.0 ","0.0 ","1.0 ","1.53 "," "
"16","1013.3 ","1015.5 ","25.1 ","19.9 ","73 ","2.2 ","50.0 ","5.6 ","30.0 ","0.0 ","0.0 ","0.8 ","0.64 "," "
"17","1013.8 ","1016.0 ","24.1 ","19.7 ","76 ","2.3 ","30.0 ","5.2 ","10.0 ","0.0 ","0.0 ","0.1 ","0.04 ","15.0 "
"18","1014.5 ","1016.7 ","23.6 ","20.1 ","81 ","1.9 ","20.0 ","4.6 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1014.0 ","1016.2 ","23.4 ","20.2 ","82 ","2.2 ","10.0 ","4.0 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1014.7 ","1016.9 ","23.2 ","20.1 ","83 ","1.2 ","350.0 ","3.0 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1015.0 ","1017.2 ","23.0 ","18.5 ","76 ","2.0 ","310.0 ","3.5 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1015.4 ","1017.6 ","22.7 ","18.3 ","76 ","1.4 ","290.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1015.6 ","1017.8 ","22.4 ","17.5 ","74 ","1.7 ","310.0 ","3.6 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1016.0 ","1018.2 ","22.8 ","19.6 ","82 ","2.4 ","40.0 ","5.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
