"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.0 ","1008.2 ","26.2 ","22.6 ","81 ","3.4 ","230.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.7 ","1007.9 ","26.4 ","22.3 ","78 ","2.6 ","240.0 ","4.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1005.3 ","1007.5 ","26.1 ","22.1 ","79 ","3.0 ","230.0 ","4.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.0 ","1007.2 ","25.9 ","22.0 ","79 ","2.4 ","230.0 ","6.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.8 ","1008.0 ","25.7 ","22.1 ","81 ","1.8 ","250.0 ","3.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","25.0 "
"6","1006.5 ","1008.7 ","25.6 ","22.2 ","82 ","2.6 ","250.0 ","4.0 ","240.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"7","1006.4 ","1008.6 ","26.8 ","22.5 ","77 ","3.0 ","230.0 ","4.1 ","250.0 ","0.0 ","0.0 ","1.0 ","0.94 "," "
"8","1006.2 ","1008.4 ","28.4 ","23.4 ","74 ","2.4 ","190.0 ","3.9 ","230.0 ","0.0 ","0.0 ","1.0 ","2.40 ","20.0 "
"9","1006.0 ","1008.2 ","29.4 ","23.8 ","72 ","2.5 ","160.0 ","3.9 ","170.0 ","0.0 ","0.0 ","1.0 ","3.35 ","20.0 "
"10","1006.1 ","1008.3 ","29.8 ","24.9 ","75 ","3.8 ","150.0 ","5.0 ","160.0 ","0.0 ","0.0 ","1.0 ","3.85 "," "
"11","1005.5 ","1007.7 ","30.2 ","25.1 ","74 ","4.3 ","150.0 ","5.8 ","150.0 ","0.0 ","0.0 ","1.0 ","5.94 ","20.0 "
"12","1005.0 ","1007.2 ","30.9 ","25.3 ","72 ","4.2 ","150.0 ","7.6 ","150.0 ","0.0 ","0.0 ","1.0 ","3.71 "," "
"13","1004.4 ","1006.6 ","30.3 ","25.0 ","73 ","4.3 ","150.0 ","7.0 ","160.0 ","0.0 ","0.0 ","1.0 ","4.63 "," "
"14","1004.0 ","1006.2 ","30.6 ","25.2 ","73 ","2.8 ","140.0 ","5.7 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"15","1003.8 ","1006.0 ","30.9 ","25.1 ","71 ","2.4 ","140.0 ","4.7 ","120.0 ","0.0 ","0.0 ","1.0 ","2.58 "," "
"16","1003.7 ","1005.9 ","30.1 ","24.9 ","74 ","2.3 ","130.0 ","4.4 ","150.0 ","0.0 ","0.0 ","1.0 ","1.70 "," "
"17","1003.7 ","1005.9 ","29.1 ","24.6 ","77 ","2.3 ","150.0 ","3.7 ","150.0 ","0.0 ","0.0 ","1.0 ","1.18 ","15.0 "
"18","1003.8 ","1006.0 ","28.5 ","24.0 ","77 ","4.3 ","160.0 ","5.8 ","170.0 ","0.0 ","0.0 ","0.5 ","0.23 "," "
"19","1004.1 ","1006.3 ","28.2 ","23.5 ","76 ","2.8 ","170.0 ","6.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.1 ","1007.3 ","28.3 ","22.5 ","71 ","3.1 ","180.0 ","5.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1005.8 ","1008.0 ","28.0 ","23.1 ","75 ","1.9 ","190.0 ","4.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1006.0 ","1008.2 ","27.8 ","22.9 ","75 ","1.4 ","240.0 ","2.7 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.8 ","1008.0 ","27.5 ","22.8 ","76 ","1.5 ","220.0 ","2.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1005.1 ","1007.3 ","27.3 ","22.8 ","76 ","0.9 ","240.0 ","2.5 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
