"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.0 ","1014.9 ","23.2 ","20.0 ","82 ","1.3 ","160.0 ","4.5 ","200.0 ","0.4 ","0.3 "," ","0.00 "," "
"2","1004.1 ","1014.0 ","22.9 ","19.5 ","81 ","0.3 ","220.0 ","2.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1003.5 ","1013.4 ","23.4 ","19.5 ","79 ","1.3 ","170.0 ","2.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1003.2 ","1013.1 ","23.1 ","19.2 ","79 ","0.0 ","0.0 ","1.7 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1003.2 ","1013.1 ","22.9 ","19.6 ","82 ","0.7 ","240.0 ","2.9 ","250.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1003.3 ","1013.2 ","23.4 ","19.4 ","78 ","1.4 ","170.0 ","2.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.1 ","1013.0 ","22.8 ","20.1 ","85 ","0.2 ","0.0 ","2.6 ","200.0 ","0.3 ","0.1 ","0.0 ","0.00 "," "
"8","1003.8 ","1013.7 ","24.5 ","20.5 ","78 ","1.4 ","220.0 ","3.1 ","250.0 ","0.0 ","0.0 ","0.3 ","0.81 ","10.0 "
"9","1003.8 ","1013.6 ","25.9 ","20.5 ","72 ","0.9 ","270.0 ","3.7 ","240.0 ","0.0 ","0.0 ","0.2 ","1.23 ","10.0 "
"10","1003.4 ","1013.2 ","27.2 ","20.5 ","67 ","1.0 ","210.0 ","3.7 ","200.0 ","0.0 ","0.0 ","0.7 ","2.45 "," "
"11","1003.0 ","1012.8 ","27.5 ","20.4 ","65 ","1.1 ","210.0 ","4.0 ","270.0 ","0.0 ","0.0 ","0.1 ","1.93 ","10.0 "
"12","1002.6 ","1012.4 ","28.1 ","20.3 ","63 ","1.6 ","210.0 ","4.6 ","260.0 ","0.0 ","0.0 ","0.0 ","1.56 "," "
"13","1001.7 ","1011.4 ","28.7 ","21.0 ","63 ","1.5 ","230.0 ","4.4 ","190.0 ","0.0 ","0.0 ","0.0 ","1.51 "," "
"14","1001.1 ","1010.8 ","28.7 ","20.3 ","60 ","1.3 ","210.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.3 ","1.86 ","10.0 "
"15","1000.8 ","1010.5 ","28.2 ","20.3 ","62 ","2.1 ","260.0 ","4.5 ","230.0 ","0.0 ","0.0 ","0.0 ","1.39 "," "
"16","1000.5 ","1010.2 ","28.4 ","20.2 ","61 ","1.6 ","230.0 ","4.6 ","240.0 ","0.0 ","0.0 ","0.0 ","1.16 "," "
"17","1000.8 ","1010.6 ","27.5 ","19.8 ","63 ","1.7 ","220.0 ","4.4 ","260.0 ","0.0 ","0.0 ","0.0 ","0.55 ","10.0 "
"18","1001.6 ","1011.4 ","27.0 ","19.8 ","65 ","1.4 ","220.0 ","3.6 ","240.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.0 ","1011.8 ","26.3 ","20.0 ","68 ","1.1 ","210.0 ","2.8 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1002.2 ","1012.0 ","26.0 ","19.4 ","67 ","1.4 ","160.0 ","2.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1002.8 ","1012.6 ","25.6 ","19.6 ","69 ","1.2 ","240.0 ","2.7 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1002.9 ","1012.7 ","25.6 ","19.8 ","70 ","0.9 ","220.0 ","2.4 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1002.7 ","1012.5 ","25.5 ","19.8 ","71 ","0.3 ","120.0 ","2.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1002.6 ","1012.4 ","25.4 ","20.2 ","73 ","0.2 ","0.0 ","1.3 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
