"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1018.7 ","1019.5 ","21.8 ","15.7 ","68 ","1.6 ","120.0 ","5.9 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.0 ","1018.8 ","21.3 ","15.8 ","71 ","1.6 ","50.0 ","2.9 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1017.3 ","1018.1 ","21.6 ","16.0 ","70 ","3.5 ","80.0 ","5.7 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.5 ","1018.3 ","21.2 ","15.8 ","71 ","2.1 ","70.0 ","5.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1017.8 ","1018.6 ","20.9 ","15.9 ","73 ","1.9 ","80.0 ","4.4 ","80.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"6","1018.1 ","1018.9 ","20.6 ","16.0 ","75 ","1.4 ","90.0 ","2.9 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1018.6 ","1019.4 ","22.1 ","17.5 ","75 ","2.0 ","80.0 ","5.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.02 "," "
"8","1019.1 ","1019.9 ","23.2 ","18.2 ","73 ","2.9 ","80.0 ","7.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.23 ","16.0 "
"9","1019.0 ","1019.8 ","23.7 ","18.9 ","75 ","4.2 ","80.0 ","9.5 ","90.0 ","0.0 ","0.0 ","0.5 ","1.20 ","16.0 "
"10","1019.0 ","1019.8 ","24.1 ","18.8 ","72 ","3.9 ","80.0 ","11.2 ","60.0 ","0.0 ","0.0 ","0.0 ","0.74 "," "
"11","1018.2 ","1019.0 ","24.6 ","19.1 ","71 ","5.3 ","80.0 ","11.7 ","70.0 ","0.0 ","0.0 ","0.2 ","1.43 ","18.0 "
"12","1017.3 ","1018.1 ","24.2 ","18.8 ","72 ","5.5 ","70.0 ","12.4 ","70.0 ","0.0 ","0.0 ","0.1 ","1.22 "," "
"13","1016.3 ","1017.1 ","24.6 ","19.0 ","71 ","4.7 ","70.0 ","12.7 ","70.0 ","0.0 ","0.0 ","0.0 ","1.40 "," "
"14","1015.5 ","1016.3 ","24.9 ","19.4 ","72 ","3.7 ","80.0 ","12.2 ","100.0 ","0.0 ","0.0 ","0.1 ","1.14 ","18.0 "
"15","1015.7 ","1016.5 ","25.0 ","19.0 ","69 ","4.6 ","70.0 ","11.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.77 "," "
"16","1015.7 ","1016.5 ","24.8 ","18.8 ","69 ","4.8 ","90.0 ","10.4 ","90.0 ","0.0 ","0.0 ","0.0 ","0.58 "," "
"17","1015.7 ","1016.5 ","24.6 ","18.6 ","69 ","3.5 ","80.0 ","8.8 ","30.0 ","0.0 ","0.0 ","0.0 ","0.06 ","18.0 "
"18","1016.4 ","1017.2 ","24.3 ","18.2 ","69 ","2.4 ","90.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1016.9 ","1017.7 ","24.3 ","18.1 ","68 ","3.4 ","90.0 ","8.6 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.3 ","1018.1 ","24.3 ","18.3 ","69 ","3.5 ","90.0 ","8.9 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1017.3 ","1018.1 ","23.9 ","18.0 ","70 ","2.6 ","90.0 ","7.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1017.5 ","1018.3 ","24.0 ","18.1 ","70 ","2.4 ","90.0 ","8.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.2 ","1018.0 ","24.2 ","18.1 ","69 ","3.1 ","100.0 ","7.1 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1016.7 ","1017.5 ","24.1 ","17.9 ","68 ","2.2 ","90.0 ","7.0 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
