"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1001.7 ","1002.4 ","25.7 ","21.6 ","78 ","2.6 ","80.0 ","6.7 ","100.0 ","0.5 ","0.4 "," ","0.00 "," "
"2","1001.6 ","1002.3 ","25.1 ","21.7 ","81 ","3.0 ","70.0 ","6.7 ","80.0 ","1.0 ","1.0 "," ","0.00 ","7.0 "
"3","1001.8 ","1002.5 ","24.5 ","21.4 ","83 ","3.0 ","90.0 ","8.0 ","50.0 ","12.0 ","1.0 "," ","0.00 "," "
"4","1001.4 ","1002.1 ","24.8 ","21.6 ","82 ","3.8 ","90.0 ","8.7 ","100.0 ","T ","0.4 "," ","0.00 "," "
"5","1001.7 ","1002.4 ","25.0 ","21.8 ","82 ","3.0 ","100.0 ","7.8 ","90.0 ","T ","0.2 "," ","0.00 ","10.0 "
"6","1002.1 ","1002.8 ","24.8 ","21.3 ","81 ","3.1 ","80.0 ","8.9 ","80.0 ","T ","0.2 ","0.0 ","0.02 "," "
"7","1002.4 ","1003.1 ","25.3 ","21.0 ","77 ","4.6 ","90.0 ","9.7 ","90.0 ","T ","0.3 ","0.0 ","0.60 "," "
"8","1002.8 ","1003.5 ","25.7 ","21.1 ","76 ","4.9 ","90.0 ","10.6 ","100.0 ","0.0 ","0.0 ","0.0 ","0.84 ","8.0 "
"9","1003.0 ","1003.7 ","26.6 ","21.7 ","75 ","3.7 ","90.0 ","10.0 ","90.0 ","0.0 ","0.0 ","0.3 ","1.61 ","8.0 "
"10","1003.2 ","1003.9 ","27.6 ","21.9 ","71 ","4.8 ","70.0 ","10.6 ","70.0 ","0.0 ","0.0 ","0.6 ","2.69 "," "
"11","1003.5 ","1004.2 ","26.3 ","21.0 ","73 ","3.7 ","80.0 ","10.3 ","90.0 ","T ","0.1 ","0.0 ","1.09 ","8.0 "
"12","1002.9 ","1003.6 ","25.9 ","21.1 ","75 ","4.4 ","90.0 ","10.3 ","120.0 ","T ","0.1 ","0.0 ","0.42 "," "
"13","1002.8 ","1003.5 ","27.0 ","21.8 ","73 ","2.4 ","100.0 ","9.2 ","70.0 ","0.0 ","0.0 ","0.0 ","1.32 "," "
"14","1002.4 ","1003.1 ","26.2 ","21.0 ","73 ","6.1 ","80.0 ","10.4 ","70.0 ","0.0 ","0.0 ","0.0 ","1.46 ","8.0 "
"15","1001.7 ","1002.4 ","26.5 ","21.2 ","73 ","4.1 ","80.0 ","9.9 ","70.0 ","0.0 ","0.0 ","0.0 ","1.12 "," "
"16","1001.8 ","1002.5 ","26.6 ","21.5 ","74 ","3.8 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.2 ","1.27 "," "
"17","1002.2 ","1002.9 ","25.8 ","20.5 ","73 ","4.6 ","80.0 ","9.9 ","90.0 ","0.0 ","0.0 ","0.0 ","0.22 ","11.0 "
"18","1002.2 ","1002.9 ","25.8 ","20.4 ","72 ","3.5 ","80.0 ","9.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.8 ","1003.5 ","25.3 ","20.3 ","74 ","3.8 ","90.0 ","10.4 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.4 ","1004.1 ","25.3 ","20.4 ","74 ","3.0 ","100.0 ","9.5 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1004.0 ","1004.7 ","25.3 ","20.5 ","75 ","3.4 ","90.0 ","9.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1004.1 ","1004.8 ","25.3 ","20.5 ","75 ","4.2 ","90.0 ","8.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.5 ","1005.2 ","25.3 ","20.5 ","75 ","2.3 ","120.0 ","9.6 ","90.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1004.4 ","1005.1 ","24.5 ","20.4 ","78 ","2.4 ","90.0 ","8.6 ","70.0 ","T ","0.1 "," ","0.00 "," "
