"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.3 ","1012.1 ","22.3 ","18.6 ","80 ","0.9 ","120.0 ","3.8 ","170.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.0 ","1011.8 ","22.1 ","18.3 ","79 ","0.6 ","130.0 ","2.5 ","170.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1010.7 ","1011.5 ","22.2 ","18.3 ","79 ","1.2 ","200.0 ","2.1 ","190.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.8 ","1011.6 ","21.8 ","18.3 ","81 ","1.5 ","130.0 ","2.6 ","130.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.0 ","1011.8 ","21.4 ","18.1 ","81 ","1.5 ","130.0 ","3.4 ","140.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"6","1011.1 ","1011.9 ","21.4 ","18.0 ","81 ","0.9 ","130.0 ","3.3 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.4 ","1012.2 ","22.3 ","18.5 ","79 ","0.7 ","140.0 ","2.1 ","200.0 ","0.0 ","0.0 ","0.0 ","0.30 "," "
"8","1011.8 ","1012.6 ","24.4 ","19.6 ","75 ","0.4 ","120.0 ","2.2 ","100.0 ","0.0 ","0.0 ","1.0 ","0.98 ","10.0 "
"9","1011.8 ","1012.5 ","26.7 ","20.3 ","68 ","0.6 ","120.0 ","2.3 ","20.0 ","0.0 ","0.0 ","0.9 ","1.73 ","10.0 "
"10","1011.8 ","1012.5 ","28.6 ","20.3 ","61 ","1.0 ","160.0 ","2.9 ","220.0 ","0.0 ","0.0 ","1.0 ","2.47 "," "
"11","1011.2 ","1011.9 ","30.5 ","19.8 ","53 ","1.1 ","280.0 ","3.8 ","280.0 ","0.0 ","0.0 ","0.9 ","3.00 ","10.0 "
"12","1010.3 ","1011.0 ","31.4 ","19.3 ","49 ","1.3 ","260.0 ","4.2 ","310.0 ","0.0 ","0.0 ","0.9 ","2.94 "," "
"13","1010.0 ","1010.7 ","30.7 ","21.1 ","57 ","2.4 ","330.0 ","8.2 ","330.0 ","0.0 ","0.0 ","0.9 ","3.00 "," "
"14","1009.9 ","1010.6 ","29.5 ","21.5 ","62 ","1.9 ","330.0 ","7.6 ","330.0 ","0.0 ","0.0 ","0.6 ","2.34 ","12.0 "
"15","1009.5 ","1010.2 ","28.1 ","21.6 ","68 ","3.0 ","360.0 ","7.4 ","330.0 ","0.0 ","0.0 ","0.3 ","1.10 "," "
"16","1009.7 ","1010.4 ","27.3 ","21.8 ","72 ","2.6 ","350.0 ","6.4 ","350.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"17","1010.0 ","1010.7 ","26.9 ","21.6 ","73 ","3.2 ","30.0 ","5.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1010.5 ","1011.2 ","25.6 ","20.5 ","73 ","2.4 ","110.0 ","6.9 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1011.2 ","1011.9 ","25.6 ","20.5 ","73 ","1.9 ","80.0 ","5.1 ","40.0 ","T ","0.3 ","0.0 ","0.00 "," "
"20","1011.3 ","1012.0 ","25.5 ","20.3 ","73 ","0.9 ","110.0 ","2.6 ","110.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"21","1012.0 ","1012.7 ","25.3 ","20.5 ","75 ","0.8 ","190.0 ","2.2 ","120.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1012.2 ","1013.0 ","24.6 ","20.5 ","78 ","1.0 ","140.0 ","3.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1012.0 ","1012.8 ","24.1 ","20.2 ","79 ","1.1 ","130.0 ","3.1 ","110.0 ","0.0 ","0.0 "," ","0.00 ","16.0 "
"24","1011.6 ","1012.4 ","23.4 ","20.0 ","81 ","1.4 ","140.0 ","3.0 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
