"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.2 ","1007.4 ","26.2 ","23.8 ","87 ","1.7 ","260.0 ","2.6 ","160.0 ","1.0 ","0.5 "," ","0.00 "," "
"2","1004.9 ","1007.1 ","24.5 ","22.6 ","89 ","1.9 ","250.0 ","10.3 ","170.0 ","11.5 ","1.0 "," ","0.00 ","6.0 "
"3","1004.1 ","1006.3 ","24.7 ","22.7 ","89 ","2.1 ","230.0 ","6.9 ","310.0 ","0.5 ","0.5 "," ","0.00 "," "
"4","1004.3 ","1006.5 ","24.7 ","22.7 ","89 ","2.6 ","260.0 ","4.7 ","260.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.5 ","1006.7 ","24.9 ","22.9 ","89 ","4.3 ","230.0 ","6.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1005.1 ","1007.3 ","25.0 ","23.1 ","89 ","2.9 ","220.0 ","6.6 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1005.7 ","1007.9 ","25.2 ","23.3 ","89 ","2.2 ","230.0 ","5.1 ","220.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"8","1006.0 ","1008.2 ","26.1 ","24.2 ","89 ","1.4 ","250.0 ","3.1 ","240.0 ","T ","0.5 ","0.0 ","0.46 ","10.0 "
"9","1006.2 ","1008.4 ","26.2 ","23.2 ","84 ","1.9 ","260.0 ","3.2 ","270.0 ","T ","0.3 ","0.0 ","0.60 ","8.0 "
"10","1006.0 ","1008.2 ","25.9 ","23.7 ","88 ","3.7 ","230.0 ","6.1 ","220.0 ","1.5 ","1.0 ","0.0 ","0.21 "," "
"11","1006.2 ","1008.4 ","25.2 ","23.2 ","89 ","4.1 ","230.0 ","7.8 ","230.0 ","3.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"12","1006.1 ","1008.3 ","25.2 ","23.5 ","90 ","4.4 ","220.0 ","7.9 ","220.0 ","6.5 ","1.0 ","0.0 ","0.01 "," "
"13","1005.2 ","1007.4 ","25.8 ","23.8 ","89 ","1.6 ","220.0 ","7.1 ","240.0 ","2.5 ","1.0 ","0.0 ","0.81 "," "
"14","1004.7 ","1006.9 ","26.7 ","24.0 ","85 ","1.0 ","120.0 ","2.3 ","210.0 ","T ","0.5 ","0.0 ","2.11 ","10.0 "
"15","1004.7 ","1006.9 ","26.4 ","23.1 ","82 ","1.0 ","160.0 ","1.9 ","100.0 ","0.0 ","0.0 ","0.0 ","1.59 "," "
"16","1004.4 ","1006.6 ","26.6 ","23.8 ","85 ","1.1 ","200.0 ","3.0 ","190.0 ","0.0 ","0.0 ","0.0 ","1.20 "," "
"17","1003.9 ","1006.1 ","26.9 ","23.7 ","83 ","3.2 ","140.0 ","3.8 ","140.0 ","0.0 ","0.0 ","0.3 ","1.39 ","15.0 "
"18","1004.8 ","1007.0 ","26.3 ","23.1 ","83 ","0.9 ","150.0 ","4.0 ","130.0 ","0.0 ","0.0 ","0.0 ","0.44 "," "
"19","1005.3 ","1007.5 ","26.3 ","23.4 ","84 ","2.0 ","120.0 ","2.5 ","120.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"20","1006.3 ","1008.5 ","26.0 ","23.0 ","84 ","0.0 ","0.0 ","2.5 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.7 ","1007.9 ","25.8 ","23.4 ","87 ","0.9 ","250.0 ","2.7 ","210.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.7 ","1007.9 ","25.3 ","23.4 ","89 ","1.2 ","240.0 ","3.2 ","230.0 ","0.5 ","0.8 "," ","0.00 "," "
"23","1005.6 ","1007.8 ","25.3 ","23.5 ","90 ","2.2 ","230.0 ","3.2 ","220.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1005.7 ","1007.9 ","25.1 ","23.3 ","90 ","2.4 ","230.0 ","4.5 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
