"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.8 ","1014.0 ","24.2 ","22.3 ","89 ","2.7 ","210.0 ","4.7 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.1 ","1013.3 ","23.9 ","22.1 ","90 ","2.9 ","220.0 ","4.4 ","230.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.8 ","1013.0 ","23.8 ","22.0 ","90 ","2.9 ","210.0 ","4.2 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.5 ","1012.7 ","23.6 ","22.0 ","91 ","2.3 ","240.0 ","4.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1013.1 ","23.3 ","21.7 ","91 ","2.8 ","240.0 ","4.2 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.2 ","1013.4 ","23.3 ","21.3 ","89 ","3.5 ","240.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.6 ","1013.8 ","23.6 ","21.2 ","86 ","3.7 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.4 ","0.04 "," "
"8","1012.2 ","1014.4 ","24.9 ","21.5 ","81 ","2.3 ","230.0 ","5.3 ","240.0 ","0.0 ","0.0 ","0.5 ","0.55 ","15.0 "
"9","1012.3 ","1014.5 ","27.2 ","22.0 ","73 ","2.1 ","220.0 ","4.3 ","240.0 ","0.0 ","0.0 ","0.8 ","1.22 ","15.0 "
"10","1012.1 ","1014.3 ","27.1 ","21.6 ","72 ","1.8 ","180.0 ","3.3 ","170.0 ","0.0 ","0.0 ","1.0 ","1.80 "," "
"11","1011.0 ","1013.2 ","27.6 ","22.8 ","75 ","2.5 ","150.0 ","4.2 ","150.0 ","0.0 ","0.0 ","1.0 ","2.08 ","15.0 "
"12","1009.8 ","1012.0 ","27.5 ","23.1 ","77 ","4.3 ","160.0 ","7.6 ","160.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"13","1009.2 ","1011.4 ","27.9 ","24.2 ","80 ","4.3 ","150.0 ","8.0 ","170.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"14","1009.0 ","1011.2 ","27.6 ","23.8 ","80 ","4.2 ","140.0 ","9.2 ","170.0 ","0.0 ","0.0 ","1.0 ","1.86 ","15.0 "
"15","1008.9 ","1011.1 ","27.5 ","23.7 ","80 ","4.8 ","160.0 ","7.3 ","170.0 ","0.0 ","0.0 ","1.0 ","1.57 "," "
"16","1009.1 ","1011.3 ","26.3 ","23.3 ","84 ","2.2 ","150.0 ","5.4 ","170.0 ","0.0 ","0.0 ","0.7 ","0.62 "," "
"17","1009.4 ","1011.6 ","26.0 ","23.0 ","84 ","0.8 ","120.0 ","4.9 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1009.9 ","1012.1 ","25.5 ","22.9 ","86 ","3.4 ","190.0 ","5.3 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.5 ","1012.7 ","25.6 ","22.7 ","84 ","1.5 ","280.0 ","4.8 ","190.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.9 ","1013.1 ","25.4 ","22.5 ","84 ","0.3 ","350.0 ","2.2 ","310.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.2 ","1013.4 ","24.9 ","21.8 ","83 ","1.3 ","320.0 ","2.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.2 ","1013.4 ","24.8 ","21.8 ","83 ","0.6 ","360.0 ","2.6 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.9 ","1013.1 ","24.5 ","22.1 ","87 ","2.0 ","360.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1011.0 ","1013.2 ","24.1 ","21.8 ","87 ","2.0 ","340.0 ","3.9 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
