"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.9 ","1009.6 ","26.0 ","23.4 ","86 ","1.3 ","130.0 ","3.5 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.2 ","1008.9 ","25.8 ","23.3 ","86 ","1.1 ","80.0 ","2.9 ","110.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1007.8 ","1008.5 ","26.0 ","23.0 ","84 ","1.3 ","140.0 ","2.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.0 ","1008.7 ","25.8 ","22.5 ","82 ","1.2 ","110.0 ","3.2 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.5 ","1009.2 ","26.0 ","22.6 ","82 ","0.7 ","130.0 ","2.7 ","150.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1009.3 ","1010.0 ","26.2 ","22.5 ","80 ","1.1 ","150.0 ","2.2 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.5 ","1010.2 ","26.5 ","23.2 ","82 ","0.6 ","140.0 ","2.0 ","130.0 ","0.0 ","0.0 ","0.0 ","0.13 "," "
"8","1009.3 ","1010.0 ","26.9 ","23.4 ","81 ","0.8 ","190.0 ","1.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.24 ","25.0 "
"9","1009.3 ","1010.0 ","27.6 ","23.8 ","80 ","0.7 ","120.0 ","2.3 ","180.0 ","0.0 ","0.0 ","0.0 ","0.63 ","25.0 "
"10","1009.4 ","1010.1 ","27.6 ","23.6 ","79 ","0.6 ","200.0 ","2.3 ","280.0 ","T ","0.3 ","0.0 ","0.39 "," "
"11","1009.5 ","1010.2 ","25.7 ","23.9 ","90 ","1.3 ","210.0 ","2.4 ","200.0 ","1.5 ","1.0 ","0.0 ","0.00 ","9.0 "
"12","1009.6 ","1010.3 ","25.8 ","23.4 ","87 ","1.9 ","270.0 ","5.7 ","260.0 ","4.0 ","1.0 ","0.0 ","0.00 "," "
"13","1009.4 ","1010.1 ","25.5 ","23.9 ","91 ","0.6 ","220.0 ","2.9 ","270.0 ","1.5 ","1.0 ","0.0 ","0.38 "," "
"14","1008.2 ","1008.9 ","25.7 ","24.3 ","92 ","0.7 ","90.0 ","2.4 ","220.0 ","2.0 ","1.0 ","0.0 ","0.56 ","12.0 "
"15","1007.7 ","1008.4 ","27.0 ","24.8 ","88 ","0.9 ","230.0 ","2.6 ","80.0 ","T ","0.3 ","0.0 ","1.27 "," "
"16","1007.4 ","1008.1 ","26.4 ","24.0 ","87 ","0.8 ","220.0 ","3.0 ","270.0 ","0.5 ","0.7 ","0.0 ","0.38 "," "
"17","1006.8 ","1007.5 ","26.9 ","25.0 ","89 ","0.5 ","260.0 ","2.5 ","280.0 ","1.5 ","0.7 ","0.0 ","0.68 ","16.0 "
"18","1007.0 ","1007.7 ","26.4 ","24.5 ","89 ","0.6 ","230.0 ","3.1 ","300.0 ","0.0 ","0.0 ","0.1 ","0.20 "," "
"19","1006.7 ","1007.4 ","25.9 ","24.2 ","90 ","0.4 ","100.0 ","3.1 ","270.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.5 ","1007.2 ","26.1 ","24.0 ","88 ","1.4 ","160.0 ","3.3 ","160.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1006.4 ","1007.1 ","25.7 ","23.8 ","89 ","0.9 ","100.0 ","2.5 ","190.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1006.3 ","1007.0 ","25.7 ","23.7 ","89 ","1.3 ","100.0 ","3.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.9 ","1007.6 ","25.2 ","23.4 ","90 ","1.2 ","210.0 ","3.5 ","150.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1006.6 ","1007.3 ","25.2 ","22.9 ","87 ","1.3 ","110.0 ","3.6 ","140.0 ","0.0 ","0.0 "," ","0.00 "," "
