"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.0 ","1013.2 ","23.9 ","21.9 ","89 ","3.6 ","240.0 ","5.3 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1010.7 ","1012.9 ","23.5 ","21.3 ","87 ","2.8 ","240.0 ","5.0 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1010.4 ","1012.6 ","23.0 ","20.9 ","88 ","2.4 ","240.0 ","4.4 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1010.7 ","1012.9 ","23.1 ","19.4 ","80 ","2.7 ","260.0 ","3.9 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1011.1 ","1013.3 ","22.4 ","19.3 ","83 ","3.4 ","240.0 ","4.9 ","240.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1011.4 ","1013.6 ","22.0 ","19.9 ","88 ","3.5 ","230.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.6 ","1013.8 ","23.6 ","19.8 ","79 ","3.9 ","250.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.6 ","0.34 "," "
"8","1011.8 ","1014.0 ","25.9 ","20.6 ","73 ","4.0 ","210.0 ","6.5 ","220.0 ","0.0 ","0.0 ","1.0 ","1.04 ","20.0 "
"9","1011.8 ","1014.0 ","27.5 ","20.8 ","67 ","3.4 ","190.0 ","5.8 ","220.0 ","0.0 ","0.0 ","1.0 ","1.81 ","20.0 "
"10","1011.6 ","1013.8 ","27.7 ","22.5 ","73 ","3.5 ","160.0 ","5.8 ","180.0 ","0.0 ","0.0 ","1.0 ","2.40 "," "
"11","1011.3 ","1013.5 ","28.5 ","23.2 ","73 ","5.1 ","150.0 ","8.1 ","160.0 ","0.0 ","0.0 ","1.0 ","2.95 ","20.0 "
"12","1010.6 ","1012.8 ","28.3 ","23.6 ","76 ","7.2 ","160.0 ","11.2 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1010.0 ","1012.2 ","28.2 ","24.4 ","80 ","5.8 ","160.0 ","10.8 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1009.7 ","1011.9 ","28.3 ","24.7 ","81 ","6.5 ","160.0 ","10.6 ","160.0 ","0.0 ","0.0 ","1.0 ","2.91 ","18.0 "
"15","1009.0 ","1011.2 ","28.5 ","24.9 ","81 ","5.4 ","160.0 ","9.6 ","160.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"16","1008.9 ","1011.1 ","26.9 ","24.4 ","86 ","5.3 ","160.0 ","10.4 ","160.0 ","0.0 ","0.0 ","0.8 ","1.49 "," "
"17","1009.1 ","1011.3 ","26.4 ","24.4 ","89 ","5.0 ","170.0 ","9.1 ","160.0 ","0.0 ","0.0 ","0.2 ","0.57 ","10.0 "
"18","1009.9 ","1012.1 ","26.0 ","24.3 ","90 ","4.8 ","170.0 ","8.7 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.3 ","1012.5 ","25.9 ","24.5 ","92 ","4.7 ","180.0 ","10.0 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1011.2 ","1013.4 ","26.2 ","24.5 ","90 ","3.3 ","200.0 ","7.6 ","200.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1011.5 ","1013.7 ","25.8 ","24.5 ","93 ","4.7 ","180.0 ","7.7 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1011.5 ","1013.7 ","25.6 ","24.4 ","93 ","4.9 ","200.0 ","8.2 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.4 ","1013.6 ","25.7 ","23.9 ","90 ","2.8 ","190.0 ","6.9 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1010.8 ","1013.0 ","25.2 ","23.9 ","93 ","2.1 ","210.0 ","4.2 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
