"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.7 ","1009.9 ","27.2 ","24.3 ","84 ","2.9 ","230.0 ","5.5 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.3 ","1009.5 ","26.9 ","24.1 ","85 ","2.9 ","240.0 ","6.1 ","220.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1007.0 ","1009.2 ","26.6 ","23.9 ","85 ","3.4 ","230.0 ","5.3 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.1 ","1009.3 ","26.4 ","23.7 ","85 ","3.5 ","230.0 ","5.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.2 ","1009.4 ","26.0 ","23.6 ","87 ","3.8 ","230.0 ","5.5 ","240.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1007.2 ","1009.4 ","26.2 ","23.7 ","86 ","3.0 ","240.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"7","1007.7 ","1009.9 ","28.1 ","23.8 ","78 ","3.4 ","240.0 ","5.5 ","220.0 ","0.0 ","0.0 ","1.0 ","0.59 "," "
"8","1007.9 ","1010.1 ","30.1 ","23.7 ","69 ","4.1 ","220.0 ","5.4 ","220.0 ","0.0 ","0.0 ","1.0 ","1.38 ","20.0 "
"9","1008.0 ","1010.2 ","29.2 ","24.6 ","76 ","3.1 ","170.0 ","4.9 ","170.0 ","0.0 ","0.0 ","0.7 ","1.26 ","20.0 "
"10","1008.0 ","1010.2 ","30.8 ","26.0 ","76 ","4.7 ","160.0 ","6.4 ","160.0 ","0.0 ","0.0 ","0.9 ","2.09 "," "
"11","1008.1 ","1010.3 ","31.7 ","26.4 ","74 ","6.2 ","160.0 ","7.9 ","150.0 ","0.0 ","0.0 ","1.0 ","3.19 ","20.0 "
"12","1007.9 ","1010.1 ","32.0 ","26.4 ","72 ","5.2 ","160.0 ","7.8 ","160.0 ","0.0 ","0.0 ","1.0 ","3.27 "," "
"13","1007.7 ","1009.8 ","33.4 ","26.5 ","67 ","5.2 ","150.0 ","7.3 ","160.0 ","0.0 ","0.0 ","1.0 ","3.60 "," "
"14","1007.2 ","1009.3 ","33.3 ","26.2 ","66 ","4.3 ","150.0 ","7.8 ","150.0 ","0.0 ","0.0 ","1.0 ","3.22 ","20.0 "
"15","1007.0 ","1009.2 ","32.2 ","25.9 ","69 ","4.0 ","150.0 ","6.5 ","150.0 ","0.0 ","0.0 ","0.8 ","2.32 "," "
"16","1006.8 ","1009.0 ","31.6 ","25.5 ","70 ","5.6 ","150.0 ","7.4 ","150.0 ","0.0 ","0.0 ","0.6 ","1.49 "," "
"17","1006.9 ","1009.1 ","30.0 ","25.5 ","77 ","2.8 ","150.0 ","7.0 ","160.0 ","0.0 ","0.0 ","0.4 ","0.93 ","20.0 "
"18","1007.5 ","1009.7 ","30.0 ","25.2 ","76 ","3.2 ","130.0 ","4.1 ","140.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1008.1 ","1010.3 ","29.8 ","25.0 ","76 ","2.9 ","130.0 ","4.7 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.6 ","1010.8 ","29.8 ","25.0 ","76 ","2.2 ","120.0 ","3.8 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.2 ","1011.4 ","29.5 ","24.5 ","75 ","1.7 ","310.0 ","3.5 ","310.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1009.5 ","1011.7 ","29.1 ","23.5 ","72 ","2.1 ","300.0 ","3.2 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.2 ","1011.4 ","29.2 ","23.6 ","72 ","0.7 ","260.0 ","4.1 ","290.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1008.9 ","1011.1 ","28.2 ","23.6 ","76 ","1.5 ","270.0 ","2.6 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
