"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.2 ","1019.6 ","21.0 ","16.2 ","74 ","1.4 ","10.0 ","3.5 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1018.7 ","1019.1 ","21.0 ","16.3 ","75 ","0.5 ","20.0 ","2.6 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1018.3 ","1018.7 ","21.0 ","16.4 ","75 ","0.9 ","20.0 ","2.4 ","30.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1018.2 ","1018.6 ","20.8 ","16.3 ","75 ","1.2 ","340.0 ","2.6 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.6 ","1019.0 ","20.2 ","16.3 ","78 ","1.8 ","20.0 ","4.1 ","30.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1019.3 ","1019.7 ","19.8 ","16.1 ","79 ","0.8 ","10.0 ","3.3 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.9 ","1020.3 ","20.3 ","16.3 ","78 ","0.7 ","30.0 ","3.1 ","20.0 ","0.0 ","0.0 ","0.0 ","0.06 "," "
"8","1020.2 ","1020.6 ","21.9 ","16.7 ","72 ","1.0 ","20.0 ","3.2 ","20.0 ","0.0 ","0.0 ","0.7 ","0.71 ","3.0 "
"9","1020.2 ","1020.6 ","24.1 ","17.7 ","67 ","1.4 ","360.0 ","3.6 ","20.0 ","0.0 ","0.0 ","1.0 ","1.35 ","3.0 "
"10","1020.1 ","1020.5 ","25.4 ","18.1 ","64 ","1.7 ","280.0 ","4.6 ","290.0 ","0.0 ","0.0 ","1.0 ","1.96 "," "
"11","1019.7 ","1020.1 ","25.7 ","18.2 ","63 ","3.4 ","290.0 ","6.7 ","290.0 ","0.0 ","0.0 ","1.0 ","2.40 ","3.0 "
"12","1019.3 ","1019.7 ","26.1 ","18.2 ","62 ","4.3 ","300.0 ","7.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.66 "," "
"13","1018.4 ","1018.8 ","26.3 ","18.7 ","63 ","4.5 ","310.0 ","8.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.95 "," "
"14","1017.5 ","1017.9 ","26.3 ","18.5 ","62 ","4.9 ","310.0 ","9.0 ","310.0 ","0.0 ","0.0 ","1.0 ","2.45 ","7.0 "
"15","1016.9 ","1017.3 ","25.8 ","18.9 ","66 ","4.3 ","310.0 ","8.1 ","310.0 ","0.0 ","0.0 ","1.0 ","2.03 "," "
"16","1016.6 ","1017.0 ","25.3 ","19.1 ","69 ","3.8 ","310.0 ","7.6 ","330.0 ","0.0 ","0.0 ","1.0 ","1.45 "," "
"17","1016.9 ","1017.3 ","24.1 ","18.7 ","72 ","3.0 ","320.0 ","6.3 ","300.0 ","0.0 ","0.0 ","0.4 ","0.75 ","5.0 "
"18","1016.9 ","1017.3 ","23.4 ","18.7 ","75 ","2.0 ","320.0 ","5.7 ","300.0 ","0.0 ","0.0 ","0.0 ","0.16 "," "
"19","1017.0 ","1017.4 ","23.2 ","18.5 ","75 ","2.7 ","350.0 ","5.4 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1017.5 ","1017.9 ","23.2 ","18.6 ","75 ","1.1 ","340.0 ","5.0 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"21","1017.6 ","1018.0 ","23.1 ","18.0 ","73 ","0.9 ","330.0 ","3.7 ","330.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"22","1017.8 ","1018.2 ","23.3 ","16.8 ","67 ","0.4 ","350.0 ","2.5 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.5 ","1017.9 ","22.9 ","16.8 ","69 ","1.4 ","340.0 ","2.7 ","350.0 ","0.0 ","0.0 "," ","0.00 ","3.0 "
"24","1017.5 ","1017.9 ","22.5 ","17.0 ","71 ","0.3 ","20.0 ","2.4 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
