"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1016.3 ","1018.6 ","18.4 ","14.6 ","79 ","3.7 ","220.0 ","5.1 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.8 ","1018.1 ","17.9 ","14.4 ","80 ","4.6 ","240.0 ","6.6 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1015.1 ","1017.4 ","17.5 ","13.7 ","78 ","4.0 ","240.0 ","7.3 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1014.6 ","1016.9 ","17.4 ","12.1 ","71 ","3.8 ","230.0 ","7.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1014.6 ","1016.9 ","17.3 ","12.5 ","73 ","4.7 ","240.0 ","6.7 ","250.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1015.1 ","1017.4 ","16.2 ","13.0 ","81 ","4.6 ","230.0 ","8.0 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1015.7 ","1018.0 ","16.5 ","11.7 ","73 ","3.8 ","240.0 ","7.1 ","240.0 ","0.0 ","0.0 ","0.2 ","0.00 "," "
"8","1015.9 ","1018.2 ","17.5 ","12.4 ","72 ","4.0 ","230.0 ","6.8 ","250.0 ","0.0 ","0.0 ","1.0 ","0.89 ","18.0 "
"9","1016.1 ","1018.4 ","20.6 ","12.9 ","61 ","3.2 ","230.0 ","6.6 ","220.0 ","0.0 ","0.0 ","1.0 ","2.36 ","18.0 "
"10","1015.6 ","1017.8 ","23.7 ","13.4 ","52 ","2.2 ","240.0 ","5.7 ","230.0 ","0.0 ","0.0 ","1.0 ","2.86 "," "
"11","1014.9 ","1017.1 ","25.2 ","13.2 ","47 ","2.5 ","180.0 ","4.4 ","260.0 ","0.0 ","0.0 ","1.0 ","2.40 ","18.0 "
"12","1014.1 ","1016.3 ","25.3 ","15.6 ","55 ","4.1 ","150.0 ","5.9 ","150.0 ","0.0 ","0.0 ","1.0 ","2.49 "," "
"13","1013.3 ","1015.5 ","25.5 ","15.2 ","53 ","3.8 ","140.0 ","6.0 ","150.0 ","0.0 ","0.0 ","1.0 ","2.83 "," "
"14","1012.6 ","1014.8 ","25.3 ","15.4 ","54 ","2.2 ","140.0 ","4.6 ","140.0 ","0.0 ","0.0 ","1.0 ","2.40 ","18.0 "
"15","1012.1 ","1014.3 ","25.0 ","16.4 ","59 ","3.1 ","140.0 ","4.6 ","140.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"16","1012.1 ","1014.3 ","24.3 ","16.4 ","61 ","2.5 ","150.0 ","4.3 ","150.0 ","0.0 ","0.0 ","0.9 ","1.28 "," "
"17","1012.2 ","1014.4 ","23.3 ","16.3 ","65 ","0.9 ","130.0 ","3.4 ","140.0 ","0.0 ","0.0 ","0.9 ","0.85 ","15.0 "
"18","1012.5 ","1014.7 ","22.9 ","16.2 ","66 ","0.9 ","150.0 ","2.1 ","150.0 ","0.0 ","0.0 ","0.1 ","0.00 "," "
"19","1012.8 ","1015.0 ","23.0 ","15.6 ","63 ","0.3 ","270.0 ","1.8 ","210.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1012.5 ","1014.7 ","22.9 ","15.5 ","63 ","1.1 ","340.0 ","2.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1012.4 ","1014.6 ","22.6 ","15.8 ","65 ","1.8 ","340.0 ","2.4 ","340.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1012.3 ","1014.5 ","22.2 ","15.7 ","67 ","1.3 ","240.0 ","2.3 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.9 ","1014.1 ","21.4 ","14.2 ","64 ","1.8 ","240.0 ","3.2 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.5 ","1013.7 ","21.3 ","14.2 ","64 ","2.7 ","240.0 ","4.0 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
