"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.6 ","1015.7 ","19.9 ","17.1 ","84 ","2.1 ","350.0 ","5.2 ","10.0 ","0.2 ","0.3 "," ","0.00 "," "
"2","1004.7 ","1014.7 ","20.0 ","17.8 ","87 ","0.7 ","50.0 ","6.3 ","350.0 ","0.1 ","0.5 "," ","0.00 ","10.0 "
"3","1004.4 ","1014.4 ","20.5 ","17.7 ","84 ","0.3 ","30.0 ","2.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.2 ","1014.2 ","20.0 ","18.2 ","89 ","0.0 ","0.0 ","1.9 ","80.0 ","0.3 ","0.7 "," ","0.00 "," "
"5","1005.0 ","1015.0 ","20.0 ","18.1 ","89 ","0.6 ","30.0 ","4.0 ","330.0 ","0.1 ","1.0 "," ","0.00 ","8.0 "
"6","1005.2 ","1015.3 ","19.8 ","17.9 ","89 ","1.1 ","320.0 ","3.4 ","350.0 ","0.2 ","1.0 ","0.0 ","0.00 "," "
"7","1005.9 ","1016.0 ","20.0 ","18.2 ","89 ","0.8 ","340.0 ","3.5 ","310.0 ","0.2 ","0.5 ","0.0 ","0.00 "," "
"8","1006.5 ","1016.5 ","20.4 ","18.0 ","86 ","1.4 ","350.0 ","4.3 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"9","1006.6 ","1016.6 ","21.4 ","18.2 ","82 ","1.6 ","360.0 ","4.0 ","350.0 ","0.0 ","0.0 ","0.0 ","0.31 ","12.0 "
"10","1006.4 ","1016.4 ","21.9 ","19.5 ","86 ","0.8 ","20.0 ","2.3 ","30.0 ","0.0 ","0.0 ","0.0 ","0.40 "," "
"11","1005.4 ","1015.4 ","22.4 ","19.0 ","81 ","1.6 ","320.0 ","3.8 ","310.0 ","0.0 ","0.0 ","0.0 ","1.16 ","12.0 "
"12","1004.7 ","1014.6 ","23.7 ","18.7 ","74 ","2.5 ","350.0 ","5.9 ","340.0 ","0.0 ","0.0 ","0.1 ","2.01 "," "
"13","1003.9 ","1013.8 ","24.6 ","18.3 ","68 ","2.9 ","340.0 ","7.9 ","350.0 ","0.0 ","0.0 ","0.3 ","2.40 "," "
"14","1003.6 ","1013.5 ","23.4 ","17.8 ","71 ","2.4 ","350.0 ","7.5 ","360.0 ","0.0 ","0.0 ","0.0 ","1.02 ","12.0 "
"15","1003.4 ","1013.3 ","24.0 ","17.6 ","67 ","2.8 ","350.0 ","7.6 ","340.0 ","0.0 ","0.0 ","0.1 ","1.83 "," "
"16","1003.8 ","1013.7 ","23.0 ","17.2 ","70 ","1.7 ","340.0 ","6.3 ","320.0 ","0.0 ","0.0 ","0.0 ","0.57 "," "
"17","1003.8 ","1013.7 ","22.8 ","17.5 ","72 ","2.1 ","360.0 ","5.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.43 ","12.0 "
"18","1004.0 ","1014.0 ","22.2 ","17.3 ","74 ","1.8 ","350.0 ","5.8 ","330.0 ","0.0 ","0.0 ","0.0 ","0.09 "," "
"19","1004.5 ","1014.5 ","21.6 ","17.2 ","76 ","2.0 ","340.0 ","4.8 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.8 ","1014.8 ","20.9 ","17.3 ","80 ","1.6 ","10.0 ","6.2 ","340.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1005.0 ","1015.0 ","21.0 ","17.2 ","79 ","1.7 ","330.0 ","3.6 ","10.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1005.0 ","1015.0 ","20.5 ","16.9 ","80 ","1.5 ","340.0 ","3.6 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.6 ","1015.6 ","20.3 ","16.9 ","81 ","1.2 ","320.0 ","3.0 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.6 ","1014.6 ","20.5 ","17.2 ","81 ","0.3 ","30.0 ","2.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
