"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1017.8 ","1018.6 ","22.8 ","18.3 ","76 ","2.2 ","90.0 ","6.2 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1017.6 ","1018.4 ","22.7 ","18.2 ","76 ","1.6 ","100.0 ","5.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1017.8 ","1018.6 ","22.6 ","18.0 ","75 ","1.8 ","90.0 ","5.8 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1017.8 ","1018.6 ","22.3 ","18.0 ","77 ","2.1 ","90.0 ","5.7 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1018.3 ","1019.1 ","22.2 ","17.8 ","76 ","2.9 ","90.0 ","7.0 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1019.1 ","1019.9 ","22.0 ","17.3 ","75 ","3.1 ","90.0 ","7.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1019.5 ","1020.3 ","21.8 ","17.4 ","76 ","2.8 ","100.0 ","7.4 ","70.0 ","T ","0.4 ","0.0 ","0.00 "," "
"8","1020.0 ","1020.8 ","21.7 ","17.5 ","77 ","4.0 ","90.0 ","8.0 ","70.0 ","T ","1.0 ","0.0 ","0.05 ","12.0 "
"9","1020.6 ","1021.4 ","22.4 ","17.8 ","75 ","3.5 ","90.0 ","8.8 ","90.0 ","T ","0.5 ","0.0 ","0.55 ","12.0 "
"10","1020.9 ","1021.7 ","22.8 ","18.3 ","76 ","3.8 ","90.0 ","9.5 ","130.0 ","0.0 ","0.0 ","0.0 ","0.49 "," "
"11","1020.4 ","1021.2 ","22.8 ","18.5 ","77 ","3.6 ","90.0 ","10.9 ","70.0 ","0.0 ","0.0 ","0.0 ","0.94 ","12.0 "
"12","1019.3 ","1020.1 ","22.5 ","18.1 ","76 ","3.4 ","100.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.73 "," "
"13","1019.1 ","1019.9 ","22.4 ","18.2 ","77 ","3.9 ","100.0 ","8.3 ","60.0 ","T ","0.9 ","0.0 ","0.48 "," "
"14","1019.1 ","1019.9 ","22.0 ","17.7 ","77 ","4.4 ","80.0 ","11.1 ","90.0 ","T ","0.7 ","0.0 ","0.43 ","10.0 "
"15","1019.1 ","1019.9 ","22.0 ","17.5 ","76 ","4.0 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.21 "," "
"16","1019.7 ","1020.5 ","21.7 ","17.3 ","76 ","4.0 ","80.0 ","10.2 ","70.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"17","1019.7 ","1020.5 ","21.5 ","16.9 ","75 ","3.2 ","90.0 ","8.8 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 ","10.0 "
"18","1020.3 ","1021.1 ","21.4 ","16.4 ","73 ","3.6 ","80.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1020.7 ","1021.5 ","21.8 ","16.7 ","73 ","3.0 ","80.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.4 ","1022.2 ","21.6 ","16.4 ","72 ","3.0 ","90.0 ","8.7 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1021.6 ","1022.4 ","20.5 ","16.6 ","78 ","1.9 ","110.0 ","8.4 ","80.0 ","0.5 ","0.3 "," ","0.00 ","6.0 "
"22","1021.7 ","1022.5 ","20.7 ","17.0 ","79 ","1.6 ","110.0 ","5.1 ","80.0 ","T ","1.0 "," ","0.00 "," "
"23","1021.6 ","1022.4 ","20.9 ","17.2 ","79 ","3.2 ","90.0 ","7.2 ","90.0 ","1.0 ","0.1 "," ","0.00 ","6.0 "
"24","1020.9 ","1021.7 ","20.9 ","17.2 ","79 ","3.2 ","80.0 ","8.0 ","80.0 ","0.5 ","0.5 "," ","0.00 "," "
