"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.5 ","1010.2 ","25.8 ","21.2 ","76 ","4.3 ","70.0 ","9.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1009.4 ","1010.1 ","25.6 ","21.1 ","76 ","4.6 ","80.0 ","9.9 ","80.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1009.1 ","1009.8 ","24.9 ","20.8 ","78 ","4.8 ","90.0 ","10.2 ","70.0 ","T ","0.3 "," ","0.00 "," "
"4","1009.2 ","1009.9 ","24.8 ","21.1 ","80 ","4.2 ","80.0 ","8.9 ","60.0 ","1.0 ","1.0 "," ","0.00 "," "
"5","1009.4 ","1010.1 ","24.7 ","21.0 ","80 ","4.3 ","80.0 ","8.4 ","90.0 ","1.5 ","1.0 "," ","0.00 ","5.0 "
"6","1010.0 ","1010.7 ","24.7 ","21.1 ","80 ","3.3 ","90.0 ","9.0 ","90.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"7","1010.6 ","1011.3 ","24.8 ","21.1 ","80 ","3.4 ","80.0 ","10.3 ","70.0 ","2.0 ","1.0 ","0.0 ","0.00 "," "
"8","1010.8 ","1011.5 ","25.0 ","21.3 ","80 ","3.1 ","70.0 ","7.8 ","70.0 ","0.5 ","1.0 ","0.0 ","0.07 ","8.0 "
"9","1011.3 ","1012.0 ","25.3 ","21.3 ","79 ","3.9 ","80.0 ","9.5 ","50.0 ","0.5 ","1.0 ","0.0 ","0.15 ","8.0 "
"10","1011.6 ","1012.3 ","25.5 ","21.4 ","78 ","3.5 ","70.0 ","9.4 ","80.0 ","T ","1.0 ","0.0 ","0.60 "," "
"11","1010.9 ","1011.6 ","25.7 ","21.6 ","78 ","2.2 ","70.0 ","7.6 ","90.0 ","0.5 ","1.0 ","0.0 ","0.58 ","8.0 "
"12","1011.0 ","1011.7 ","26.1 ","21.5 ","76 ","2.8 ","70.0 ","10.1 ","80.0 ","T ","1.0 ","0.0 ","0.50 "," "
"13","1010.4 ","1011.1 ","26.5 ","21.7 ","75 ","3.3 ","80.0 ","9.5 ","90.0 ","T ","1.0 ","0.0 ","0.60 "," "
"14","1010.3 ","1011.0 ","26.6 ","21.7 ","75 ","2.8 ","80.0 ","8.6 ","60.0 ","T ","1.0 ","0.0 ","0.42 ","10.0 "
"15","1010.1 ","1010.8 ","26.5 ","21.7 ","75 ","3.8 ","70.0 ","10.1 ","80.0 ","T ","1.0 ","0.0 ","0.51 "," "
"16","1010.4 ","1011.1 ","26.6 ","21.6 ","74 ","2.9 ","70.0 ","8.9 ","70.0 ","T ","1.0 ","0.0 ","0.02 "," "
"17","1011.1 ","1011.8 ","26.5 ","21.3 ","73 ","4.5 ","80.0 ","9.8 ","70.0 ","T ","1.0 ","0.0 ","0.00 ","7.0 "
"18","1011.1 ","1011.8 ","26.7 ","21.2 ","72 ","3.2 ","70.0 ","10.2 ","90.0 ","T ","1.0 ","0.0 ","0.00 "," "
"19","1012.0 ","1012.7 ","26.6 ","21.2 ","72 ","2.9 ","80.0 ","10.3 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"20","1012.4 ","1013.1 ","26.6 ","21.2 ","72 ","3.5 ","70.0 ","12.3 ","90.0 ","T ","1.0 "," ","0.00 ","9.0 "
"21","1013.0 ","1013.7 ","26.6 ","21.2 ","72 ","2.1 ","50.0 ","8.4 ","80.0 ","T ","1.0 "," ","0.00 ","9.0 "
"22","1013.1 ","1013.8 ","26.4 ","21.0 ","72 ","3.3 ","70.0 ","9.3 ","70.0 ","T ","1.0 "," ","0.00 "," "
"23","1012.8 ","1013.5 ","26.2 ","20.8 ","72 ","4.0 ","80.0 ","9.6 ","90.0 ","T ","1.0 "," ","0.00 ","9.0 "
"24","1012.6 ","1013.3 ","26.2 ","20.6 ","71 ","3.7 ","80.0 ","8.1 ","80.0 ","T ","0.5 "," ","0.00 "," "
