"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1002.0 ","1002.3 ","28.9 ","25.6 ","82 ","0.5 ","230.0 ","2.0 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1001.9 ","1002.2 ","28.8 ","25.5 ","82 ","0.3 ","250.0 ","2.4 ","240.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1002.0 ","1002.3 ","28.8 ","25.5 ","82 ","0.0 ","0.0 ","1.9 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.3 ","1002.6 ","28.0 ","24.6 ","82 ","2.0 ","50.0 ","4.3 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.3 ","1002.6 ","27.7 ","24.5 ","83 ","0.4 ","90.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.2 ","1003.5 ","28.0 ","24.5 ","81 ","1.3 ","70.0 ","2.5 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.5 ","1003.8 ","28.5 ","24.6 ","79 ","1.9 ","30.0 ","3.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.32 "," "
"8","1003.8 ","1004.1 ","29.9 ","26.4 ","82 ","0.1 ","0.0 ","2.7 ","30.0 ","0.0 ","0.0 ","0.9 ","1.10 ","15.0 "
"9","1004.4 ","1004.7 ","30.2 ","26.3 ","80 ","1.5 ","180.0 ","2.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.85 ","15.0 "
"10","1004.4 ","1004.7 ","31.5 ","25.9 ","72 ","0.5 ","250.0 ","2.7 ","210.0 ","0.0 ","0.0 ","0.5 ","1.52 "," "
"11","1004.9 ","1005.2 ","31.5 ","25.9 ","72 ","1.3 ","250.0 ","4.1 ","240.0 ","0.0 ","0.0 ","1.0 ","2.32 ","15.0 "
"12","1004.5 ","1004.8 ","31.7 ","26.3 ","73 ","1.9 ","230.0 ","5.0 ","280.0 ","0.0 ","0.0 ","1.0 ","2.69 "," "
"13","1003.7 ","1004.0 ","32.2 ","26.3 ","71 ","2.2 ","240.0 ","4.7 ","200.0 ","0.0 ","0.0 ","1.0 ","2.76 "," "
"14","1003.3 ","1003.6 ","31.5 ","26.4 ","74 ","2.3 ","200.0 ","5.2 ","240.0 ","0.0 ","0.0 ","0.8 ","2.07 ","15.0 "
"15","1002.8 ","1003.1 ","31.6 ","26.2 ","73 ","4.0 ","180.0 ","6.8 ","170.0 ","0.0 ","0.0 ","0.7 ","1.63 "," "
"16","1002.6 ","1002.9 ","31.1 ","26.1 ","75 ","3.5 ","180.0 ","6.6 ","160.0 ","0.0 ","0.0 ","0.5 ","1.35 "," "
"17","1002.9 ","1003.2 ","30.8 ","26.0 ","76 ","3.1 ","180.0 ","5.5 ","180.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"18","1003.4 ","1003.7 ","30.7 ","25.4 ","73 ","2.5 ","180.0 ","5.2 ","180.0 ","0.0 ","0.0 ","0.1 ","0.55 "," "
"19","1004.1 ","1004.4 ","30.5 ","25.4 ","74 ","1.9 ","180.0 ","4.7 ","180.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1004.8 ","1005.1 ","30.2 ","26.2 ","79 ","2.7 ","180.0 ","4.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1005.2 ","1005.5 ","30.2 ","26.2 ","79 ","1.4 ","160.0 ","4.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1005.2 ","1005.5 ","30.1 ","25.8 ","78 ","1.6 ","160.0 ","4.1 ","150.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1005.5 ","1005.8 ","30.0 ","25.8 ","78 ","1.8 ","160.0 ","4.3 ","140.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1005.1 ","1005.4 ","29.9 ","25.9 ","79 ","3.4 ","170.0 ","7.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
