"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1015.6 ","1016.0 ","23.8 ","18.9 ","74 ","1.8 ","360.0 ","4.5 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1015.1 ","1015.5 ","23.7 ","19.1 ","75 ","1.5 ","350.0 ","4.0 ","340.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"3","1014.8 ","1015.2 ","23.7 ","18.8 ","74 ","1.7 ","10.0 ","4.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1015.0 ","1015.4 ","23.6 ","18.7 ","74 ","1.6 ","10.0 ","5.2 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1015.1 ","1015.5 ","23.5 ","18.7 ","74 ","1.1 ","20.0 ","3.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","4.0 "
"6","1015.5 ","1015.9 ","23.4 ","18.9 ","76 ","1.1 ","30.0 ","2.3 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1016.1 ","1016.5 ","23.7 ","19.4 ","77 ","1.7 ","300.0 ","3.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1016.9 ","1017.3 ","24.0 ","19.4 ","75 ","2.0 ","350.0 ","3.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.39 ","3.0 "
"9","1017.1 ","1017.5 ","25.4 ","20.4 ","74 ","0.7 ","330.0 ","3.5 ","330.0 ","0.0 ","0.0 ","0.0 ","1.00 ","3.0 "
"10","1016.9 ","1017.3 ","26.1 ","20.7 ","72 ","2.5 ","280.0 ","4.1 ","260.0 ","0.0 ","0.0 ","0.7 ","1.59 "," "
"11","1016.9 ","1017.3 ","26.6 ","20.9 ","71 ","2.5 ","280.0 ","4.5 ","280.0 ","0.0 ","0.0 ","0.7 ","1.97 ","2.0 "
"12","1016.2 ","1016.6 ","26.9 ","20.9 ","70 ","2.9 ","280.0 ","4.1 ","280.0 ","0.0 ","0.0 ","0.9 ","2.49 "," "
"13","1015.6 ","1016.0 ","27.0 ","20.9 ","69 ","2.7 ","300.0 ","5.6 ","280.0 ","0.0 ","0.0 ","0.9 ","2.40 "," "
"14","1014.8 ","1015.2 ","26.8 ","20.2 ","67 ","2.1 ","280.0 ","5.5 ","260.0 ","0.0 ","0.0 ","0.0 ","1.60 ","4.0 "
"15","1014.5 ","1014.9 ","26.2 ","20.6 ","71 ","2.7 ","290.0 ","5.0 ","310.0 ","0.0 ","0.0 ","0.1 ","1.34 "," "
"16","1014.4 ","1014.8 ","26.1 ","20.2 ","70 ","2.3 ","280.0 ","4.6 ","290.0 ","0.0 ","0.0 ","0.1 ","1.08 "," "
"17","1014.7 ","1015.1 ","25.6 ","19.6 ","69 ","1.9 ","270.0 ","3.8 ","290.0 ","0.0 ","0.0 ","0.0 ","0.60 ","2.0 "
"18","1015.0 ","1015.4 ","24.9 ","19.9 ","74 ","2.2 ","290.0 ","3.9 ","260.0 ","0.0 ","0.0 ","0.0 ","0.03 "," "
"19","1015.5 ","1015.9 ","24.8 ","19.6 ","73 ","1.8 ","300.0 ","3.6 ","310.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1016.3 ","1016.7 ","25.1 ","19.3 ","70 ","1.6 ","310.0 ","3.9 ","300.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"21","1017.2 ","1017.6 ","25.3 ","19.2 ","69 ","1.2 ","320.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"22","1017.5 ","1017.9 ","25.2 ","18.9 ","68 ","1.9 ","340.0 ","3.5 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1017.3 ","1017.7 ","25.1 ","18.5 ","67 ","1.5 ","340.0 ","3.3 ","340.0 ","0.0 ","0.0 "," ","0.00 ","2.0 "
"24","1016.9 ","1017.3 ","25.0 ","18.4 ","67 ","0.1 ","0.0 ","2.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
