"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1007.4 ","1007.8 ","26.6 ","22.7 ","79 ","1.1 ","80.0 ","3.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1007.0 ","1007.4 ","26.6 ","22.2 ","77 ","0.8 ","60.0 ","3.2 ","80.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1006.8 ","1007.2 ","26.2 ","22.2 ","79 ","1.4 ","60.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1006.5 ","1006.9 ","25.9 ","21.9 ","79 ","1.7 ","60.0 ","3.1 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1006.8 ","1007.2 ","25.6 ","21.5 ","78 ","2.3 ","60.0 ","4.2 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1006.8 ","1007.2 ","25.5 ","21.4 ","78 ","1.6 ","70.0 ","4.3 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1007.4 ","1007.8 ","25.9 ","21.1 ","75 ","2.8 ","50.0 ","5.1 ","60.0 ","0.0 ","0.0 ","0.7 ","0.29 "," "
"8","1008.0 ","1008.4 ","27.9 ","21.3 ","67 ","2.2 ","30.0 ","4.5 ","50.0 ","0.0 ","0.0 ","1.0 ","0.99 ","10.0 "
"9","1008.3 ","1008.6 ","30.2 ","23.8 ","69 ","0.6 ","30.0 ","4.0 ","40.0 ","0.0 ","0.0 ","1.0 ","1.78 ","10.0 "
"10","1008.1 ","1008.4 ","30.1 ","24.5 ","72 ","1.8 ","220.0 ","3.6 ","170.0 ","0.0 ","0.0 ","1.0 ","2.18 "," "
"11","1008.0 ","1008.3 ","30.5 ","24.9 ","72 ","2.2 ","240.0 ","4.1 ","220.0 ","0.0 ","0.0 ","1.0 ","2.88 ","8.0 "
"12","1007.5 ","1007.8 ","30.9 ","25.2 ","72 ","2.6 ","270.0 ","4.8 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"13","1006.7 ","1007.0 ","31.1 ","24.1 ","66 ","3.7 ","290.0 ","6.3 ","300.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1006.0 ","1006.3 ","31.7 ","25.1 ","68 ","3.4 ","300.0 ","6.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.77 ","8.0 "
"15","1005.6 ","1005.9 ","31.5 ","24.8 ","68 ","3.7 ","310.0 ","7.2 ","300.0 ","0.0 ","0.0 ","1.0 ","2.20 "," "
"16","1005.5 ","1005.8 ","30.7 ","24.8 ","71 ","3.4 ","290.0 ","7.5 ","280.0 ","0.0 ","0.0 ","1.0 ","1.58 "," "
"17","1005.7 ","1006.0 ","30.3 ","24.2 ","70 ","3.1 ","310.0 ","6.2 ","280.0 ","0.0 ","0.0 ","0.8 ","0.74 ","8.0 "
"18","1006.2 ","1006.5 ","29.8 ","23.7 ","70 ","2.7 ","310.0 ","6.3 ","280.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1006.7 ","1007.0 ","29.6 ","23.9 ","72 ","1.0 ","300.0 ","4.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1007.1 ","1007.4 ","29.5 ","24.5 ","75 ","1.8 ","310.0 ","3.5 ","300.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"21","1007.6 ","1007.9 ","29.2 ","24.5 ","76 ","1.3 ","250.0 ","2.9 ","280.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"22","1007.7 ","1008.0 ","29.1 ","25.1 ","79 ","1.4 ","290.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1007.5 ","1007.8 ","29.2 ","24.2 ","75 ","0.8 ","330.0 ","2.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","11.0 "
"24","1006.6 ","1006.9 ","28.8 ","23.8 ","74 ","1.8 ","20.0 ","2.8 ","40.0 ","0.0 ","0.0 "," ","0.00 "," "
