"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.3 ","1008.7 ","25.3 ","20.9 ","77 ","0.3 ","290.0 ","2.7 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.6 ","1009.0 ","25.2 ","21.7 ","81 ","1.1 ","320.0 ","3.0 ","320.0 ","0.0 ","0.0 "," ","0.00 ","9.0 "
"3","1008.5 ","1008.9 ","24.6 ","21.2 ","81 ","0.6 ","60.0 ","2.4 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1008.6 ","1009.0 ","24.1 ","20.7 ","81 ","0.6 ","50.0 ","3.2 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1008.7 ","1009.1 ","24.4 ","20.9 ","81 ","0.2 ","0.0 ","2.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"6","1009.0 ","1009.4 ","24.6 ","21.5 ","83 ","0.1 ","0.0 ","2.5 ","330.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1009.3 ","1009.7 ","25.2 ","21.6 ","80 ","0.1 ","0.0 ","2.2 ","360.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1009.8 ","1010.2 ","26.6 ","22.4 ","78 ","1.6 ","310.0 ","3.0 ","290.0 ","0.0 ","0.0 ","0.4 ","0.73 ","8.0 "
"9","1010.3 ","1010.7 ","27.3 ","23.2 ","78 ","2.4 ","300.0 ","4.7 ","290.0 ","0.0 ","0.0 ","1.0 ","1.39 ","8.0 "
"10","1010.3 ","1010.7 ","28.4 ","23.8 ","76 ","1.4 ","310.0 ","4.4 ","290.0 ","0.0 ","0.0 ","1.0 ","1.94 "," "
"11","1009.8 ","1010.2 ","28.7 ","23.5 ","74 ","2.0 ","290.0 ","3.8 ","310.0 ","0.0 ","0.0 ","1.0 ","2.26 ","10.0 "
"12","1009.4 ","1009.7 ","30.0 ","22.9 ","66 ","3.0 ","310.0 ","6.6 ","310.0 ","0.0 ","0.0 ","1.0 ","2.46 "," "
"13","1008.8 ","1009.1 ","29.9 ","22.0 ","63 ","3.8 ","310.0 ","7.8 ","320.0 ","0.0 ","0.0 ","0.6 ","2.32 "," "
"14","1007.7 ","1008.0 ","29.6 ","22.5 ","66 ","2.7 ","310.0 ","7.6 ","330.0 ","0.0 ","0.0 ","0.5 ","1.82 ","10.0 "
"15","1007.8 ","1008.2 ","28.0 ","22.9 ","74 ","3.9 ","320.0 ","7.7 ","310.0 ","0.0 ","0.0 ","0.1 ","1.03 "," "
"16","1007.8 ","1008.2 ","27.7 ","22.8 ","75 ","3.1 ","320.0 ","8.2 ","310.0 ","0.0 ","0.0 ","0.0 ","0.63 "," "
"17","1008.0 ","1008.4 ","27.3 ","22.8 ","76 ","3.5 ","320.0 ","7.4 ","320.0 ","0.0 ","0.0 ","0.2 ","0.59 ","10.0 "
"18","1008.1 ","1008.5 ","27.2 ","21.9 ","73 ","2.3 ","330.0 ","6.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.05 "," "
"19","1008.2 ","1008.6 ","26.8 ","21.4 ","72 ","2.6 ","330.0 ","6.3 ","340.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.8 ","1009.2 ","26.9 ","20.7 ","69 ","2.9 ","310.0 ","5.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1009.0 ","1009.4 ","26.6 ","20.7 ","70 ","0.4 ","320.0 ","4.4 ","310.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1009.2 ","1009.6 ","26.5 ","20.9 ","71 ","0.8 ","300.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1009.5 ","1009.9 ","26.5 ","21.4 ","74 ","1.5 ","310.0 ","3.0 ","290.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1009.4 ","1009.8 ","26.2 ","22.3 ","79 ","0.1 ","0.0 ","2.4 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
