"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1008.1 ","1010.3 ","21.9 ","18.4 ","81 ","1.6 ","270.0 ","2.9 ","330.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.0 ","1010.2 ","21.4 ","18.1 ","81 ","1.4 ","270.0 ","3.7 ","260.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.7 ","1009.9 ","21.0 ","17.9 ","82 ","2.9 ","260.0 ","4.1 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.7 ","1009.9 ","20.0 ","17.4 ","85 ","2.5 ","240.0 ","3.6 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.9 ","1010.1 ","20.6 ","16.5 ","77 ","2.8 ","240.0 ","5.1 ","230.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1008.3 ","1010.5 ","20.4 ","15.3 ","73 ","3.2 ","250.0 ","4.7 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1008.4 ","1010.6 ","21.3 ","15.4 ","69 ","2.6 ","240.0 ","5.2 ","250.0 ","0.0 ","0.0 ","0.9 ","0.30 "," "
"8","1008.8 ","1011.0 ","23.7 ","16.9 ","66 ","2.7 ","240.0 ","4.5 ","250.0 ","0.0 ","0.0 ","1.0 ","1.02 ","25.0 "
"9","1009.3 ","1011.5 ","25.8 ","17.8 ","61 ","2.8 ","220.0 ","5.1 ","230.0 ","0.0 ","0.0 ","1.0 ","1.74 ","25.0 "
"10","1009.6 ","1011.8 ","27.7 ","16.9 ","52 ","1.6 ","60.0 ","4.3 ","100.0 ","0.0 ","0.0 ","1.0 ","2.35 "," "
"11","1009.3 ","1011.5 ","28.0 ","18.2 ","55 ","3.5 ","80.0 ","6.5 ","90.0 ","0.0 ","0.0 ","1.0 ","2.77 ","20.0 "
"12","1008.5 ","1010.7 ","28.4 ","17.6 ","52 ","3.5 ","60.0 ","7.8 ","80.0 ","0.0 ","0.0 ","1.0 ","2.71 "," "
"13","1008.0 ","1010.2 ","27.1 ","18.0 ","58 ","4.1 ","50.0 ","8.2 ","70.0 ","0.0 ","0.0 ","0.1 ","1.20 "," "
"14","1008.3 ","1010.5 ","26.6 ","18.9 ","63 ","3.1 ","40.0 ","7.7 ","50.0 ","0.0 ","0.0 ","0.0 ","0.60 ","15.0 "
"15","1008.2 ","1010.4 ","26.2 ","19.0 ","65 ","3.5 ","30.0 ","7.7 ","20.0 ","0.0 ","0.0 ","0.0 ","0.20 "," "
"16","1008.3 ","1010.5 ","25.8 ","19.8 ","70 ","4.5 ","20.0 ","7.8 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1008.7 ","1010.9 ","25.4 ","19.7 ","71 ","5.0 ","20.0 ","9.4 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","12.0 "
"18","1009.2 ","1011.4 ","25.3 ","19.3 ","69 ","3.4 ","20.0 ","7.9 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1010.0 ","1012.2 ","24.9 ","19.0 ","70 ","1.6 ","350.0 ","6.4 ","20.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1010.7 ","1012.9 ","24.5 ","18.3 ","68 ","1.9 ","300.0 ","5.5 ","20.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"21","1011.3 ","1013.5 ","24.3 ","18.1 ","68 ","1.8 ","300.0 ","3.3 ","290.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1011.6 ","1013.8 ","24.1 ","18.5 ","71 ","0.9 ","350.0 ","3.1 ","10.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1011.6 ","1013.8 ","23.9 ","19.1 ","75 ","2.3 ","360.0 ","4.7 ","360.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"24","1011.7 ","1013.9 ","23.7 ","19.7 ","78 ","2.7 ","340.0 ","5.1 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
