"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1009.1 ","1011.3 ","27.9 ","22.9 ","74 ","3.0 ","230.0 ","4.9 ","280.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1008.4 ","1010.6 ","27.7 ","22.2 ","72 ","2.9 ","220.0 ","5.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1007.9 ","1010.1 ","27.9 ","20.3 ","63 ","4.2 ","240.0 ","5.9 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1007.5 ","1009.7 ","27.2 ","19.9 ","64 ","3.4 ","240.0 ","5.7 ","250.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1007.8 ","1010.0 ","26.9 ","21.4 ","72 ","3.7 ","240.0 ","5.9 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"6","1008.1 ","1010.3 ","26.9 ","21.2 ","71 ","3.5 ","240.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.4 ","0.00 "," "
"7","1008.4 ","1010.6 ","28.2 ","21.2 ","66 ","3.3 ","230.0 ","6.3 ","230.0 ","0.0 ","0.0 ","1.0 ","0.55 "," "
"8","1009.0 ","1011.2 ","30.2 ","21.5 ","60 ","1.8 ","230.0 ","5.3 ","220.0 ","0.0 ","0.0 ","1.0 ","1.14 ","20.0 "
"9","1009.2 ","1011.4 ","30.6 ","22.3 ","61 ","1.6 ","140.0 ","3.6 ","220.0 ","0.0 ","0.0 ","1.0 ","2.58 ","20.0 "
"10","1009.2 ","1011.4 ","31.3 ","23.5 ","63 ","2.5 ","110.0 ","3.2 ","130.0 ","0.0 ","0.0 ","1.0 ","2.74 "," "
"11","1008.7 ","1010.9 ","32.2 ","24.2 ","63 ","3.4 ","100.0 ","4.7 ","110.0 ","0.0 ","0.0 ","1.0 ","3.00 ","20.0 "
"12","1008.3 ","1010.5 ","31.9 ","24.7 ","66 ","3.8 ","100.0 ","5.4 ","100.0 ","0.0 ","0.0 ","1.0 ","3.58 "," "
"13","1008.0 ","1010.2 ","32.3 ","24.6 ","64 ","3.7 ","100.0 ","5.4 ","90.0 ","0.0 ","0.0 ","1.0 ","3.54 "," "
"14","1007.6 ","1009.8 ","32.1 ","24.3 ","64 ","3.5 ","80.0 ","5.7 ","100.0 ","0.0 ","0.0 ","1.0 ","3.08 ","20.0 "
"15","1007.6 ","1009.8 ","32.0 ","24.5 ","65 ","3.7 ","80.0 ","6.2 ","90.0 ","0.0 ","0.0 ","1.0 ","2.73 "," "
"16","1007.7 ","1009.9 ","31.7 ","23.8 ","63 ","3.2 ","90.0 ","5.9 ","60.0 ","0.0 ","0.0 ","1.0 ","1.95 "," "
"17","1007.6 ","1009.8 ","30.6 ","23.9 ","68 ","2.5 ","90.0 ","4.7 ","70.0 ","0.0 ","0.0 ","0.4 ","0.53 ","15.0 "
"18","1007.7 ","1009.9 ","30.2 ","24.1 ","70 ","1.4 ","100.0 ","3.2 ","90.0 ","0.0 ","0.0 ","0.3 ","0.11 "," "
"19","1008.3 ","1010.5 ","29.5 ","24.5 ","75 ","1.0 ","150.0 ","2.2 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1008.9 ","1011.1 ","29.3 ","24.4 ","75 ","1.0 ","190.0 ","2.2 ","170.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1009.2 ","1011.4 ","29.5 ","23.1 ","69 ","2.0 ","230.0 ","3.0 ","230.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1008.9 ","1011.1 ","28.9 ","22.2 ","67 ","2.8 ","240.0 ","4.1 ","240.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1008.0 ","1010.2 ","28.3 ","22.1 ","69 ","3.9 ","220.0 ","6.3 ","220.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1006.7 ","1008.9 ","28.3 ","21.1 ","65 ","2.8 ","240.0 ","6.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
