"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1006.0 ","1008.2 ","27.0 ","24.0 ","84 ","3.0 ","230.0 ","5.6 ","230.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1005.5 ","1007.7 ","26.9 ","23.6 ","82 ","3.3 ","230.0 ","6.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"3","1004.9 ","1007.1 ","26.8 ","23.3 ","81 ","3.7 ","220.0 ","5.6 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1005.1 ","1007.3 ","26.2 ","23.3 ","84 ","1.3 ","220.0 ","6.0 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1005.6 ","1007.8 ","26.2 ","22.0 ","78 ","1.4 ","270.0 ","3.5 ","250.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1005.7 ","1007.9 ","27.1 ","21.8 ","73 ","1.4 ","280.0 ","4.3 ","270.0 ","0.0 ","0.0 ","0.5 ","0.07 "," "
"7","1006.0 ","1008.2 ","28.2 ","21.8 ","68 ","2.8 ","220.0 ","4.1 ","220.0 ","0.0 ","0.0 ","1.0 ","0.60 "," "
"8","1006.1 ","1008.3 ","29.9 ","23.1 ","67 ","2.1 ","220.0 ","4.7 ","220.0 ","0.0 ","0.0 ","1.0 ","1.28 ","25.0 "
"9","1006.3 ","1008.5 ","31.2 ","23.5 ","64 ","3.1 ","170.0 ","4.9 ","160.0 ","0.0 ","0.0 ","1.0 ","1.95 ","25.0 "
"10","1006.1 ","1008.3 ","31.7 ","23.7 ","63 ","2.3 ","130.0 ","4.4 ","160.0 ","0.0 ","0.0 ","1.0 ","2.50 "," "
"11","1005.9 ","1008.1 ","31.1 ","25.4 ","72 ","6.1 ","160.0 ","9.0 ","160.0 ","0.0 ","0.0 ","1.0 ","3.00 ","25.0 "
"12","1005.3 ","1007.5 ","31.3 ","25.5 ","71 ","7.6 ","180.0 ","13.1 ","180.0 ","0.0 ","0.0 ","1.0 ","3.03 "," "
"13","1005.4 ","1007.6 ","31.5 ","26.0 ","73 ","7.3 ","160.0 ","12.0 ","170.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1004.6 ","1006.8 ","30.9 ","25.7 ","74 ","8.4 ","170.0 ","11.9 ","170.0 ","0.0 ","0.0 ","1.0 ","2.99 ","15.0 "
"15","1004.8 ","1007.0 ","30.4 ","25.8 ","77 ","5.2 ","150.0 ","11.4 ","160.0 ","0.0 ","0.0 ","0.8 ","2.12 "," "
"16","1004.5 ","1006.7 ","29.1 ","25.2 ","80 ","6.0 ","170.0 ","9.3 ","160.0 ","0.0 ","0.0 ","0.1 ","0.09 "," "
"17","1004.5 ","1006.7 ","29.1 ","24.9 ","78 ","1.3 ","120.0 ","9.7 ","180.0 ","0.0 ","0.0 ","0.1 ","0.09 ","15.0 "
"18","1004.8 ","1007.0 ","29.4 ","24.9 ","77 ","2.3 ","60.0 ","4.5 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1005.9 ","1008.1 ","29.2 ","24.5 ","76 ","2.7 ","20.0 ","4.6 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1006.6 ","1008.8 ","29.1 ","24.6 ","77 ","1.1 ","20.0 ","3.3 ","360.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1007.6 ","1009.8 ","29.4 ","25.0 ","77 ","1.1 ","90.0 ","2.3 ","10.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"22","1008.1 ","1010.3 ","28.0 ","25.4 ","86 ","0.5 ","180.0 ","3.7 ","120.0 ","0.5 ","0.4 "," ","0.00 "," "
"23","1008.2 ","1010.4 ","27.7 ","25.4 ","87 ","0.0 ","0.0 ","2.0 ","310.0 ","0.5 ","0.4 "," ","0.00 ","10.0 "
"24","1007.7 ","1009.9 ","27.2 ","23.9 ","82 ","1.2 ","240.0 ","2.9 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
