"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1024.4 ","1025.2 ","14.1 ","7.2 ","63 ","3.3 ","110.0 ","9.6 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.9 ","1024.7 ","13.9 ","6.7 ","62 ","3.5 ","90.0 ","8.8 ","70.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"3","1023.9 ","1024.7 ","13.9 ","6.8 ","62 ","3.7 ","100.0 ","8.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1023.2 ","1024.0 ","14.1 ","6.5 ","60 ","3.3 ","100.0 ","8.9 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1023.3 ","1024.1 ","14.3 ","6.6 ","60 ","3.8 ","100.0 ","9.4 ","120.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1023.5 ","1024.3 ","14.5 ","7.0 ","61 ","3.9 ","100.0 ","10.1 ","120.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1023.8 ","1024.6 ","14.5 ","7.6 ","63 ","3.2 ","110.0 ","9.2 ","130.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1024.2 ","1025.0 ","14.8 ","7.8 ","63 ","3.7 ","100.0 ","11.1 ","70.0 ","0.0 ","0.0 ","0.0 ","0.01 ","12.0 "
"9","1024.5 ","1025.3 ","15.6 ","8.1 ","61 ","3.5 ","90.0 ","9.9 ","120.0 ","0.0 ","0.0 ","0.1 ","0.60 ","15.0 "
"10","1024.6 ","1025.4 ","16.3 ","8.7 ","61 ","5.8 ","100.0 ","13.8 ","80.0 ","0.0 ","0.0 ","0.4 ","0.90 "," "
"11","1024.1 ","1024.9 ","17.1 ","9.1 ","59 ","5.7 ","90.0 ","13.5 ","80.0 ","0.0 ","0.0 ","0.7 ","1.61 ","16.0 "
"12","1023.1 ","1023.9 ","17.2 ","9.3 ","60 ","5.0 ","80.0 ","13.9 ","70.0 ","0.0 ","0.0 ","0.2 ","1.20 "," "
"13","1022.1 ","1022.9 ","17.4 ","9.5 ","60 ","6.8 ","90.0 ","13.4 ","100.0 ","0.0 ","0.0 ","0.1 ","1.21 "," "
"14","1021.5 ","1022.3 ","17.4 ","9.8 ","61 ","6.5 ","90.0 ","16.4 ","90.0 ","0.0 ","0.0 ","0.3 ","1.14 ","18.0 "
"15","1021.1 ","1021.9 ","16.9 ","9.4 ","61 ","7.6 ","80.0 ","13.6 ","90.0 ","0.0 ","0.0 ","0.2 ","0.89 "," "
"16","1021.3 ","1022.1 ","17.0 ","9.5 ","61 ","5.1 ","90.0 ","12.1 ","80.0 ","0.0 ","0.0 ","0.0 ","0.60 "," "
"17","1021.3 ","1022.1 ","16.7 ","9.4 ","62 ","5.8 ","80.0 ","10.9 ","80.0 ","0.0 ","0.0 ","0.0 ","0.25 ","15.0 "
"18","1021.4 ","1022.2 ","16.2 ","9.4 ","64 ","4.1 ","90.0 ","11.6 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1021.4 ","1022.2 ","16.1 ","9.7 ","66 ","3.4 ","90.0 ","9.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1021.4 ","1022.2 ","16.1 ","10.0 ","67 ","4.0 ","80.0 ","10.5 ","80.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1021.3 ","1022.1 ","16.3 ","10.2 ","67 ","5.3 ","80.0 ","10.2 ","70.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1021.2 ","1022.0 ","16.4 ","10.5 ","68 ","4.9 ","90.0 ","10.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.1 ","1021.9 ","16.5 ","10.8 ","69 ","4.1 ","80.0 ","9.4 ","90.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1021.2 ","1022.0 ","16.5 ","11.0 ","70 ","4.1 ","80.0 ","8.2 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
