"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1005.5 ","1007.7 ","25.3 ","24.2 ","94 ","1.6 ","250.0 ","2.6 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1004.8 ","1007.0 ","24.9 ","23.8 ","94 ","0.9 ","250.0 ","2.1 ","240.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1004.3 ","1006.5 ","25.1 ","23.9 ","93 ","0.9 ","300.0 ","1.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1004.1 ","1006.3 ","25.1 ","23.6 ","91 ","0.4 ","250.0 ","2.0 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1004.7 ","1006.9 ","24.4 ","23.1 ","92 ","2.2 ","260.0 ","3.0 ","250.0 ","0.5 ","0.5 "," ","0.00 ","10.0 "
"6","1004.9 ","1007.1 ","25.3 ","23.6 ","90 ","0.3 ","310.0 ","3.5 ","290.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"7","1005.7 ","1007.9 ","25.6 ","23.7 ","89 ","1.4 ","240.0 ","2.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.66 "," "
"8","1005.2 ","1007.4 ","27.2 ","24.1 ","83 ","2.2 ","240.0 ","3.3 ","270.0 ","0.0 ","0.0 ","0.3 ","1.71 ","15.0 "
"9","1005.3 ","1007.5 ","29.3 ","24.3 ","75 ","0.7 ","120.0 ","3.3 ","110.0 ","0.0 ","0.0 ","1.0 ","3.32 ","20.0 "
"10","1005.5 ","1007.7 ","29.5 ","23.9 ","72 ","3.1 ","40.0 ","5.8 ","90.0 ","0.0 ","0.0 ","1.0 ","4.01 "," "
"11","1006.0 ","1008.2 ","28.9 ","25.0 ","80 ","4.8 ","70.0 ","6.1 ","70.0 ","0.0 ","0.0 ","0.7 ","2.28 ","15.0 "
"12","1005.5 ","1007.7 ","29.0 ","25.2 ","80 ","4.5 ","60.0 ","6.5 ","70.0 ","0.0 ","0.0 ","0.4 ","2.24 "," "
"13","1005.0 ","1007.2 ","28.9 ","24.6 ","78 ","3.3 ","40.0 ","6.4 ","50.0 ","0.0 ","0.0 ","0.1 ","1.54 "," "
"14","1004.5 ","1006.7 ","28.5 ","24.6 ","79 ","4.2 ","30.0 ","7.0 ","30.0 ","0.0 ","0.0 ","0.0 ","1.37 ","15.0 "
"15","1004.7 ","1006.9 ","27.6 ","24.5 ","83 ","3.2 ","30.0 ","8.2 ","20.0 ","0.0 ","0.0 ","0.0 ","1.09 "," "
"16","1004.4 ","1006.6 ","26.7 ","24.6 ","88 ","3.4 ","20.0 ","5.8 ","20.0 ","0.5 ","0.4 ","0.0 ","0.34 "," "
"17","1003.4 ","1005.6 ","26.7 ","25.1 ","91 ","3.5 ","30.0 ","6.6 ","360.0 ","0.5 ","0.8 ","0.0 ","0.51 ","10.0 "
"18","1005.4 ","1007.6 ","26.7 ","24.9 ","90 ","2.5 ","20.0 ","6.4 ","30.0 ","0.0 ","0.0 ","0.0 ","0.11 "," "
"19","1005.7 ","1007.9 ","26.6 ","24.5 ","88 ","2.3 ","360.0 ","5.2 ","30.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1005.9 ","1008.1 ","26.5 ","24.2 ","87 ","2.0 ","20.0 ","4.2 ","350.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1006.2 ","1008.4 ","26.4 ","23.9 ","86 ","2.4 ","360.0 ","5.3 ","20.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1006.6 ","1008.8 ","26.6 ","23.8 ","85 ","2.1 ","360.0 ","4.1 ","360.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1006.7 ","1008.9 ","26.7 ","23.5 ","83 ","1.8 ","340.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1006.3 ","1008.5 ","26.2 ","23.9 ","87 ","0.9 ","250.0 ","1.8 ","300.0 ","0.0 ","0.0 "," ","0.00 "," "
