"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.8 ","1023.5 ","15.2 ","12.8 ","86 ","1.0 ","110.0 ","5.2 ","70.0 ","T ","1.0 "," ","0.00 "," "
"2","1019.7 ","1023.4 ","15.0 ","12.9 ","87 ","0.2 ","0.0 ","3.5 ","80.0 ","T ","1.0 "," ","0.00 ","7.0 "
"3","1019.8 ","1023.5 ","14.9 ","13.1 ","89 ","0.7 ","150.0 ","2.2 ","160.0 ","1.0 ","1.0 "," ","0.00 "," "
"4","1020.0 ","1023.7 ","14.9 ","13.1 ","89 ","1.0 ","200.0 ","2.3 ","220.0 ","T ","1.0 "," ","0.00 "," "
"5","1020.6 ","1024.3 ","14.5 ","12.5 ","88 ","0.5 ","110.0 ","2.2 ","240.0 ","T ","1.0 "," ","0.00 ","8.0 "
"6","1021.4 ","1025.1 ","14.6 ","12.2 ","86 ","0.9 ","150.0 ","4.4 ","90.0 ","T ","1.0 ","0.0 ","0.00 "," "
"7","1022.2 ","1025.9 ","14.3 ","11.9 ","85 ","0.8 ","100.0 ","4.7 ","70.0 ","T ","1.0 ","0.0 ","0.00 "," "
"8","1023.1 ","1026.8 ","14.3 ","11.9 ","85 ","1.6 ","110.0 ","4.7 ","70.0 ","0.5 ","1.0 ","0.0 ","0.00 ","8.0 "
"9","1023.5 ","1027.2 ","14.2 ","11.7 ","85 ","2.0 ","90.0 ","4.5 ","80.0 ","0.5 ","1.0 ","0.0 ","0.07 ","6.0 "
"10","1023.5 ","1027.2 ","14.3 ","11.7 ","84 ","2.4 ","90.0 ","4.1 ","90.0 ","T ","1.0 ","0.0 ","0.20 "," "
"11","1023.0 ","1026.7 ","13.9 ","10.9 ","82 ","2.9 ","80.0 ","5.2 ","90.0 ","T ","1.0 ","0.0 ","0.00 ","7.0 "
"12","1022.2 ","1025.9 ","13.9 ","10.3 ","79 ","2.8 ","80.0 ","6.2 ","30.0 ","T ","1.0 ","0.0 ","0.18 "," "
"13","1021.5 ","1025.2 ","14.1 ","10.0 ","76 ","1.8 ","80.0 ","6.9 ","80.0 ","T ","0.6 ","0.0 ","0.00 "," "
"14","1021.5 ","1025.2 ","13.5 ","9.0 ","74 ","3.2 ","50.0 ","9.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"15","1021.9 ","1025.6 ","13.1 ","8.5 ","74 ","2.6 ","60.0 ","8.4 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"16","1022.4 ","1026.1 ","13.4 ","8.2 ","71 ","2.8 ","50.0 ","8.0 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"17","1023.2 ","1026.9 ","13.5 ","7.8 ","68 ","2.5 ","50.0 ","7.7 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 ","7.0 "
"18","1023.4 ","1027.1 ","13.9 ","7.4 ","65 ","2.1 ","50.0 ","8.1 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1024.1 ","1027.8 ","13.9 ","7.4 ","65 ","2.5 ","40.0 ","8.8 ","10.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1024.6 ","1028.3 ","14.0 ","7.0 ","63 ","1.9 ","50.0 ","6.8 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1024.5 ","1028.2 ","14.1 ","7.0 ","62 ","2.7 ","80.0 ","7.2 ","60.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1024.8 ","1028.5 ","14.3 ","7.5 ","64 ","2.7 ","100.0 ","6.8 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1024.3 ","1028.0 ","14.3 ","7.7 ","64 ","2.5 ","70.0 ","7.1 ","100.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1024.2 ","1027.9 ","14.2 ","6.9 ","61 ","3.2 ","80.0 ","6.4 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
