"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.7 ","1005.9 ","25.9 ","23.7 ","88 ","5.2 ","220.0 ","9.9 ","220.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.8 ","1006.0 ","25.3 ","23.4 ","89 ","6.1 ","220.0 ","9.8 ","220.0 ","1.0 ","0.3 "," ","0.00 ","8.0 "
"3","1003.5 ","1005.7 ","24.7 ","23.6 ","94 ","2.9 ","220.0 ","8.7 ","220.0 ","5.0 ","1.0 "," ","0.00 "," "
"4","1003.7 ","1005.9 ","24.7 ","23.6 ","94 ","2.0 ","200.0 ","3.8 ","220.0 ","1.5 ","0.9 "," ","0.00 "," "
"5","1002.9 ","1005.1 ","24.5 ","23.4 ","94 ","2.0 ","220.0 ","3.8 ","230.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1003.2 ","1005.4 ","24.5 ","23.6 ","95 ","2.8 ","230.0 ","6.9 ","220.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.8 ","1006.0 ","24.7 ","23.8 ","95 ","3.7 ","220.0 ","6.2 ","230.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1004.4 ","1006.6 ","25.4 ","24.3 ","94 ","2.8 ","210.0 ","6.1 ","220.0 ","0.0 ","0.0 ","0.0 ","0.37 ","18.0 "
"9","1004.9 ","1007.1 ","26.8 ","24.1 ","85 ","2.3 ","230.0 ","4.8 ","210.0 ","0.0 ","0.0 ","0.0 ","1.48 ","20.0 "
"10","1004.7 ","1006.9 ","27.5 ","24.3 ","83 ","2.3 ","180.0 ","3.7 ","180.0 ","0.0 ","0.0 ","0.0 ","2.52 "," "
"11","1004.3 ","1006.5 ","29.9 ","25.8 ","79 ","4.0 ","170.0 ","6.2 ","180.0 ","0.0 ","0.0 ","0.5 ","3.14 ","20.0 "
"12","1003.8 ","1006.0 ","28.1 ","24.8 ","82 ","4.8 ","180.0 ","8.6 ","170.0 ","T ","0.2 ","0.2 ","3.31 "," "
"13","1003.2 ","1005.4 ","28.1 ","25.1 ","84 ","5.8 ","180.0 ","9.1 ","170.0 ","T ","0.3 ","0.2 ","3.72 "," "
"14","1002.5 ","1004.7 ","28.3 ","25.1 ","83 ","6.3 ","170.0 ","9.8 ","160.0 ","0.0 ","0.0 ","0.3 ","4.05 ","20.0 "
"15","1002.5 ","1004.7 ","27.7 ","24.7 ","84 ","6.8 ","170.0 ","10.8 ","160.0 ","T ","0.3 ","0.3 ","2.54 "," "
"16","1002.2 ","1004.4 ","27.8 ","25.2 ","86 ","5.6 ","170.0 ","9.7 ","180.0 ","T ","0.8 ","0.0 ","2.40 "," "
"17","1002.7 ","1004.9 ","27.6 ","25.0 ","86 ","6.2 ","160.0 ","8.9 ","150.0 ","0.0 ","0.0 ","0.1 ","1.34 ","15.0 "
"18","1002.7 ","1004.9 ","27.5 ","25.2 ","87 ","0.8 ","170.0 ","8.0 ","160.0 ","0.0 ","0.0 ","0.0 ","0.43 "," "
"19","1003.2 ","1005.4 ","27.5 ","24.9 ","86 ","4.2 ","170.0 ","5.9 ","170.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.8 ","1006.0 ","27.6 ","24.8 ","85 ","1.6 ","180.0 ","6.3 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1004.4 ","1006.6 ","27.5 ","25.0 ","86 ","3.1 ","170.0 ","4.6 ","170.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1004.4 ","1006.6 ","27.3 ","24.9 ","87 ","2.4 ","170.0 ","4.1 ","180.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1004.4 ","1006.6 ","27.5 ","24.9 ","86 ","2.8 ","170.0 ","4.8 ","180.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1004.1 ","1006.3 ","26.9 ","24.7 ","88 ","0.7 ","280.0 ","4.0 ","160.0 ","0.0 ","0.0 "," ","0.00 "," "
