"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1023.8 ","1024.6 ","16.1 ","7.0 ","55 ","3.1 ","90.0 ","8.9 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1023.5 ","1024.3 ","15.6 ","7.0 ","57 ","2.8 ","110.0 ","8.4 ","100.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"3","1023.1 ","1023.9 ","16.0 ","7.2 ","56 ","4.2 ","100.0 ","7.7 ","100.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1023.1 ","1023.9 ","15.1 ","7.2 ","59 ","3.5 ","80.0 ","8.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1023.6 ","1024.4 ","16.0 ","7.1 ","55 ","4.0 ","100.0 ","7.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","20.0 "
"6","1024.2 ","1025.0 ","15.4 ","7.1 ","58 ","4.1 ","80.0 ","8.7 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1024.6 ","1025.4 ","15.3 ","7.2 ","58 ","5.0 ","80.0 ","9.0 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1025.2 ","1026.0 ","17.0 ","8.4 ","57 ","5.4 ","80.0 ","8.7 ","80.0 ","0.0 ","0.0 ","0.8 ","0.57 ","16.0 "
"9","1024.9 ","1025.7 ","19.9 ","9.6 ","51 ","4.2 ","80.0 ","10.9 ","90.0 ","0.0 ","0.0 ","1.0 ","1.36 ","16.0 "
"10","1024.4 ","1025.2 ","20.7 ","9.1 ","47 ","5.4 ","110.0 ","11.2 ","80.0 ","0.0 ","0.0 ","1.0 ","2.04 "," "
"11","1024.1 ","1024.9 ","21.6 ","9.2 ","45 ","5.3 ","110.0 ","14.2 ","110.0 ","0.0 ","0.0 ","1.0 ","2.35 ","16.0 "
"12","1023.0 ","1023.8 ","22.6 ","10.0 ","45 ","4.5 ","120.0 ","11.8 ","90.0 ","0.0 ","0.0 ","1.0 ","2.23 "," "
"13","1022.1 ","1022.9 ","22.7 ","10.3 ","45 ","4.8 ","120.0 ","11.8 ","120.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"14","1020.8 ","1021.6 ","22.4 ","9.5 ","44 ","5.4 ","110.0 ","12.7 ","100.0 ","0.0 ","0.0 ","0.8 ","2.04 ","16.0 "
"15","1020.5 ","1021.3 ","22.5 ","9.7 ","44 ","5.1 ","100.0 ","12.6 ","110.0 ","0.0 ","0.0 ","0.9 ","2.10 "," "
"16","1020.6 ","1021.4 ","21.7 ","9.5 ","46 ","4.9 ","110.0 ","11.3 ","100.0 ","0.0 ","0.0 ","1.0 ","1.41 "," "
"17","1020.7 ","1021.5 ","20.8 ","8.7 ","46 ","3.7 ","80.0 ","9.9 ","110.0 ","0.0 ","0.0 ","1.0 ","0.87 ","18.0 "
"18","1021.1 ","1021.9 ","19.8 ","8.8 ","49 ","3.9 ","100.0 ","8.9 ","110.0 ","0.0 ","0.0 ","0.3 ","0.04 "," "
"19","1021.7 ","1022.5 ","19.3 ","8.8 ","51 ","2.9 ","90.0 ","8.8 ","110.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1022.2 ","1023.0 ","19.0 ","8.9 ","52 ","3.5 ","90.0 ","6.3 ","60.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"21","1022.4 ","1023.2 ","18.6 ","9.1 ","54 ","2.6 ","80.0 ","7.2 ","90.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"22","1022.1 ","1022.9 ","18.5 ","9.1 ","54 ","3.2 ","80.0 ","7.2 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1021.6 ","1022.4 ","18.2 ","9.0 ","55 ","2.6 ","80.0 ","5.6 ","80.0 ","0.0 ","0.0 "," ","0.00 ","18.0 "
"24","1021.1 ","1021.9 ","18.2 ","9.1 ","55 ","2.8 ","80.0 ","5.8 ","70.0 ","0.0 ","0.0 "," ","0.00 "," "
