"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1021.5 ","1025.2 ","15.1 ","7.2 ","59 ","3.5 ","90.0 ","8.5 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.7 ","1024.4 ","15.3 ","6.9 ","57 ","4.1 ","90.0 ","8.9 ","100.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1020.2 ","1023.9 ","15.3 ","7.1 ","58 ","2.3 ","100.0 ","7.5 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1019.9 ","1023.6 ","15.3 ","7.5 ","60 ","2.5 ","80.0 ","6.2 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.1 ","1023.8 ","15.0 ","7.8 ","62 ","3.1 ","80.0 ","7.1 ","100.0 ","0.0 ","0.0 "," ","0.00 ","12.0 "
"6","1020.5 ","1024.2 ","14.9 ","9.1 ","68 ","2.8 ","90.0 ","7.2 ","100.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1020.8 ","1024.5 ","15.2 ","9.5 ","69 ","2.1 ","90.0 ","6.7 ","80.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1021.2 ","1024.9 ","15.7 ","9.7 ","67 ","3.0 ","80.0 ","6.3 ","70.0 ","0.0 ","0.0 ","0.0 ","0.18 ","13.0 "
"9","1021.4 ","1025.1 ","16.7 ","10.1 ","65 ","3.3 ","80.0 ","6.2 ","70.0 ","0.0 ","0.0 ","0.1 ","0.64 ","13.0 "
"10","1021.5 ","1025.1 ","18.0 ","10.3 ","61 ","4.0 ","80.0 ","7.9 ","70.0 ","0.0 ","0.0 ","0.8 ","1.47 "," "
"11","1020.7 ","1024.3 ","18.8 ","10.8 ","60 ","3.3 ","80.0 ","9.6 ","40.0 ","0.0 ","0.0 ","0.9 ","1.88 ","18.0 "
"12","1019.9 ","1023.5 ","20.2 ","11.6 ","58 ","3.5 ","80.0 ","9.4 ","70.0 ","0.0 ","0.0 ","0.8 ","2.18 "," "
"13","1018.5 ","1022.1 ","19.7 ","10.8 ","56 ","3.7 ","70.0 ","10.1 ","80.0 ","0.0 ","0.0 ","0.9 ","2.31 "," "
"14","1018.0 ","1021.6 ","19.7 ","11.2 ","58 ","4.8 ","50.0 ","10.5 ","40.0 ","0.0 ","0.0 ","1.0 ","2.21 ","15.0 "
"15","1017.8 ","1021.4 ","19.0 ","10.8 ","59 ","3.4 ","80.0 ","10.7 ","80.0 ","0.0 ","0.0 ","0.9 ","1.68 "," "
"16","1018.4 ","1022.0 ","17.7 ","10.4 ","62 ","5.1 ","70.0 ","11.1 ","70.0 ","0.0 ","0.0 ","0.3 ","0.82 "," "
"17","1018.9 ","1022.5 ","17.3 ","10.5 ","64 ","3.7 ","70.0 ","10.3 ","80.0 ","0.0 ","0.0 ","0.0 ","0.14 ","14.0 "
"18","1019.5 ","1023.1 ","16.7 ","10.4 ","66 ","4.3 ","70.0 ","9.8 ","90.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1019.8 ","1023.5 ","16.7 ","10.4 ","66 ","3.5 ","80.0 ","8.4 ","70.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1020.2 ","1023.9 ","16.8 ","9.8 ","63 ","3.0 ","70.0 ","7.8 ","80.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"21","1020.3 ","1024.0 ","16.7 ","9.4 ","62 ","2.9 ","80.0 ","8.7 ","90.0 ","0.0 ","0.0 "," ","0.00 ","13.0 "
"22","1020.3 ","1024.0 ","16.5 ","8.8 ","60 ","4.0 ","80.0 ","8.3 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1020.5 ","1024.2 ","16.0 ","8.8 ","62 ","3.3 ","80.0 ","9.3 ","80.0 ","0.0 ","0.0 "," ","0.00 ","14.0 "
"24","1020.5 ","1024.2 ","15.8 ","8.6 ","62 ","3.2 ","70.0 ","6.9 ","80.0 ","0.0 ","0.0 "," ","0.00 "," "
