"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1011.6 ","1012.0 ","27.8 ","23.6 ","78 ","1.5 ","70.0 ","3.6 ","90.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1011.2 ","1011.6 ","27.6 ","23.6 ","79 ","0.4 ","10.0 ","3.1 ","50.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1010.9 ","1011.3 ","27.3 ","23.3 ","79 ","1.5 ","80.0 ","3.5 ","50.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1011.0 ","1011.4 ","27.3 ","23.7 ","81 ","0.1 ","0.0 ","2.5 ","20.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1010.9 ","1011.3 ","27.1 ","23.6 ","81 ","1.5 ","70.0 ","3.3 ","40.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1011.1 ","1011.5 ","27.1 ","23.3 ","80 ","1.0 ","70.0 ","3.3 ","60.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1011.6 ","1012.0 ","28.9 ","24.5 ","77 ","0.1 ","0.0 ","3.0 ","50.0 ","0.0 ","0.0 ","0.9 ","0.40 "," "
"8","1011.4 ","1011.8 ","30.1 ","25.8 ","78 ","1.5 ","320.0 ","3.2 ","280.0 ","0.0 ","0.0 ","1.0 ","1.03 ","12.0 "
"9","1011.4 ","1011.7 ","30.8 ","25.9 ","75 ","1.6 ","300.0 ","4.4 ","280.0 ","0.0 ","0.0 ","0.4 ","0.95 ","13.0 "
"10","1011.2 ","1011.5 ","31.3 ","25.6 ","72 ","3.3 ","300.0 ","6.2 ","290.0 ","0.0 ","0.0 ","0.7 ","1.73 "," "
"11","1011.1 ","1011.4 ","32.4 ","26.1 ","70 ","3.7 ","300.0 ","7.1 ","290.0 ","0.0 ","0.0 ","1.0 ","2.73 ","15.0 "
"12","1010.7 ","1011.0 ","32.2 ","25.9 ","69 ","4.4 ","300.0 ","7.6 ","290.0 ","0.0 ","0.0 ","1.0 ","2.95 "," "
"13","1010.5 ","1010.8 ","32.7 ","26.4 ","70 ","4.2 ","310.0 ","7.7 ","280.0 ","0.0 ","0.0 ","1.0 ","3.00 "," "
"14","1010.0 ","1010.3 ","32.5 ","26.5 ","71 ","4.1 ","300.0 ","8.6 ","320.0 ","0.0 ","0.0 ","1.0 ","2.87 ","15.0 "
"15","1009.5 ","1009.8 ","32.3 ","25.9 ","69 ","4.5 ","320.0 ","10.2 ","320.0 ","0.0 ","0.0 ","1.0 ","2.37 "," "
"16","1009.4 ","1009.7 ","31.7 ","25.6 ","70 ","4.7 ","320.0 ","8.9 ","320.0 ","0.0 ","0.0 ","1.0 ","1.79 "," "
"17","1009.2 ","1009.5 ","31.4 ","26.0 ","73 ","4.7 ","320.0 ","9.3 ","310.0 ","0.0 ","0.0 ","1.0 ","1.10 ","14.0 "
"18","1009.5 ","1009.8 ","30.6 ","25.8 ","76 ","5.1 ","310.0 ","8.8 ","320.0 ","0.0 ","0.0 ","1.0 ","0.59 "," "
"19","1009.6 ","1009.9 ","30.1 ","25.6 ","77 ","3.2 ","320.0 ","7.6 ","330.0 ","0.0 ","0.0 ","0.3 ","0.00 "," "
"20","1010.0 ","1010.3 ","29.9 ","25.5 ","77 ","3.0 ","340.0 ","6.3 ","330.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"21","1010.2 ","1010.5 ","30.0 ","24.9 ","74 ","1.5 ","340.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"22","1010.2 ","1010.5 ","29.9 ","24.4 ","72 ","0.0 ","0.0 ","3.5 ","350.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1010.1 ","1010.5 ","29.7 ","24.5 ","74 ","0.9 ","310.0 ","3.3 ","320.0 ","0.0 ","0.0 "," ","0.00 ","15.0 "
"24","1010.0 ","1010.4 ","29.5 ","24.9 ","76 ","0.0 ","0.0 ","2.9 ","310.0 ","0.0 ","0.0 "," ","0.00 "," "
