"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1020.3 ","1020.7 ","16.6 ","11.9 ","74 ","1.3 ","60.0 ","3.3 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1020.4 ","1020.8 ","16.5 ","11.6 ","73 ","2.0 ","50.0 ","4.0 ","50.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"3","1020.5 ","1020.9 ","16.3 ","11.3 ","72 ","1.5 ","60.0 ","3.4 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1020.6 ","1021.0 ","16.0 ","11.2 ","73 ","2.5 ","30.0 ","3.8 ","60.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1020.9 ","1021.3 ","15.8 ","10.8 ","72 ","2.2 ","60.0 ","3.9 ","30.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"6","1021.3 ","1021.7 ","15.7 ","10.9 ","73 ","2.2 ","40.0 ","4.5 ","50.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1022.0 ","1022.4 ","15.7 ","10.7 ","72 ","1.0 ","60.0 ","4.8 ","40.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1023.1 ","1023.5 ","17.0 ","11.2 ","69 ","1.6 ","50.0 ","4.1 ","50.0 ","0.0 ","0.0 ","0.3 ","0.31 ","6.0 "
"9","1023.5 ","1023.9 ","18.9 ","12.6 ","67 ","2.2 ","340.0 ","5.1 ","60.0 ","0.0 ","0.0 ","0.8 ","0.79 ","4.0 "
"10","1023.5 ","1023.9 ","19.6 ","12.5 ","64 ","2.3 ","360.0 ","4.5 ","340.0 ","0.0 ","0.0 ","0.7 ","1.22 "," "
"11","1022.7 ","1023.1 ","21.9 ","13.8 ","60 ","1.4 ","320.0 ","4.3 ","30.0 ","0.0 ","0.0 ","1.0 ","1.79 ","4.0 "
"12","1021.6 ","1022.0 ","22.5 ","14.4 ","60 ","2.6 ","300.0 ","5.3 ","280.0 ","0.0 ","0.0 ","1.0 ","2.17 "," "
"13","1020.8 ","1021.2 ","21.9 ","14.4 ","62 ","2.8 ","290.0 ","5.3 ","300.0 ","0.0 ","0.0 ","1.0 ","2.39 "," "
"14","1020.2 ","1020.6 ","21.6 ","14.5 ","64 ","3.0 ","290.0 ","5.7 ","280.0 ","0.0 ","0.0 ","1.0 ","1.91 ","5.0 "
"15","1019.9 ","1020.3 ","21.3 ","14.0 ","63 ","2.3 ","270.0 ","5.1 ","280.0 ","0.0 ","0.0 ","1.0 ","1.49 "," "
"16","1020.5 ","1020.9 ","20.7 ","13.5 ","63 ","2.3 ","280.0 ","5.1 ","270.0 ","0.0 ","0.0 ","0.9 ","0.93 "," "
"17","1021.0 ","1021.4 ","20.7 ","13.2 ","62 ","1.9 ","250.0 ","4.8 ","250.0 ","0.0 ","0.0 ","0.0 ","0.23 ","5.0 "
"18","1021.7 ","1022.1 ","20.5 ","13.3 ","63 ","2.1 ","230.0 ","5.1 ","250.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1022.6 ","1023.0 ","19.1 ","10.2 ","56 ","2.8 ","350.0 ","5.7 ","320.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1023.3 ","1023.7 ","18.5 ","9.2 ","55 ","1.7 ","10.0 ","4.8 ","340.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"21","1023.7 ","1024.1 ","17.9 ","8.7 ","55 ","1.2 ","20.0 ","3.4 ","20.0 ","0.0 ","0.0 "," ","0.00 ","5.0 "
"22","1023.7 ","1024.1 ","17.3 ","9.0 ","58 ","1.6 ","320.0 ","3.7 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1023.7 ","1024.1 ","16.6 ","8.4 ","58 ","1.5 ","350.0 ","4.1 ","340.0 ","0.0 ","0.0 "," ","0.00 ","6.0 "
"24","1023.7 ","1024.1 ","16.4 ","8.1 ","58 ","1.2 ","330.0 ","2.9 ","340.0 ","0.0 ","0.0 "," ","0.00 "," "
