"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1003.5 ","1013.4 ","24.3 ","20.7 ","80 ","0.5 ","120.0 ","1.9 ","120.0 ","0.0 ","0.0 "," ","0.00 "," "
"2","1003.2 ","1013.1 ","24.2 ","21.8 ","86 ","0.4 ","120.0 ","1.9 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"3","1002.6 ","1012.5 ","24.0 ","21.5 ","86 ","0.0 ","0.0 ","2.3 ","110.0 ","0.0 ","0.0 "," ","0.00 "," "
"4","1002.6 ","1012.5 ","24.3 ","21.7 ","85 ","1.0 ","210.0 ","2.6 ","210.0 ","0.0 ","0.0 "," ","0.00 "," "
"5","1002.9 ","1012.8 ","24.2 ","21.5 ","85 ","0.6 ","160.0 ","2.0 ","140.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"6","1003.5 ","1013.4 ","24.0 ","21.2 ","84 ","0.6 ","120.0 ","1.9 ","160.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1003.9 ","1013.8 ","24.9 ","21.4 ","81 ","0.5 ","170.0 ","1.6 ","180.0 ","0.0 ","0.0 ","0.0 ","0.47 "," "
"8","1004.2 ","1014.0 ","25.7 ","21.6 ","78 ","0.8 ","190.0 ","2.4 ","230.0 ","0.0 ","0.0 ","0.3 ","0.89 ","8.0 "
"9","1004.1 ","1013.9 ","27.1 ","21.9 ","73 ","0.6 ","180.0 ","3.4 ","240.0 ","0.0 ","0.0 ","0.6 ","1.78 ","8.0 "
"10","1004.1 ","1013.9 ","27.5 ","21.6 ","70 ","1.5 ","230.0 ","4.1 ","240.0 ","0.0 ","0.0 ","0.5 ","1.96 "," "
"11","1003.8 ","1013.5 ","29.1 ","22.1 ","66 ","1.1 ","230.0 ","4.3 ","250.0 ","0.0 ","0.0 ","0.3 ","2.21 ","8.0 "
"12","1003.2 ","1012.9 ","29.0 ","22.3 ","67 ","2.8 ","240.0 ","5.8 ","240.0 ","0.0 ","0.0 ","0.4 ","2.45 "," "
"13","1002.3 ","1012.0 ","29.1 ","21.8 ","65 ","2.8 ","240.0 ","5.8 ","250.0 ","0.0 ","0.0 ","0.6 ","2.96 "," "
"14","1001.7 ","1011.4 ","29.0 ","21.5 ","64 ","2.5 ","260.0 ","5.7 ","250.0 ","0.0 ","0.0 ","0.7 ","2.83 ","8.0 "
"15","1001.4 ","1011.1 ","29.7 ","21.5 ","61 ","1.4 ","300.0 ","5.6 ","340.0 ","0.0 ","0.0 ","0.9 ","2.75 "," "
"16","1001.4 ","1011.1 ","28.3 ","20.5 ","63 ","1.6 ","320.0 ","5.5 ","320.0 ","0.0 ","0.0 ","0.6 ","1.99 "," "
"17","1001.9 ","1011.7 ","27.2 ","20.5 ","67 ","2.0 ","320.0 ","5.1 ","330.0 ","0.0 ","0.0 ","0.0 ","0.53 ","10.0 "
"18","1002.2 ","1012.0 ","26.2 ","20.2 ","70 ","1.8 ","340.0 ","4.8 ","350.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"19","1002.5 ","1012.3 ","26.0 ","20.1 ","70 ","0.8 ","320.0 ","3.5 ","300.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"20","1003.1 ","1013.0 ","25.2 ","21.0 ","78 ","1.3 ","160.0 ","3.0 ","130.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"21","1003.4 ","1013.3 ","24.5 ","20.8 ","80 ","0.6 ","190.0 ","2.7 ","120.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"22","1003.6 ","1013.5 ","24.9 ","21.4 ","81 ","1.2 ","310.0 ","2.6 ","320.0 ","0.0 ","0.0 "," ","0.00 "," "
"23","1003.5 ","1013.4 ","24.7 ","21.4 ","82 ","1.4 ","360.0 ","3.6 ","360.0 ","0.0 ","0.0 "," ","0.00 ","10.0 "
"24","1003.3 ","1013.2 ","24.7 ","21.3 ","81 ","1.1 ","350.0 ","2.8 ","290.0 ","0.0 ","0.0 "," ","0.00 "," "
