"ObsTime","StnPres","SeaPres","Temperature","Tddewpoint","RH","WS","WD","WSGust","WDGust","Precp","PrecpHour","SunShine","GloblRad","Visb"
"1","1019.9 ","1020.7 ","16.1 ","13.3 ","83 ","1.2 ","290.0 ","2.5 ","70.0 ","T ","1.0 "," ","0.00 "," "
"2","1019.2 ","1020.0 ","16.0 ","13.1 ","83 ","1.3 ","240.0 ","2.5 ","290.0 ","T ","1.0 "," ","0.00 ","4.0 "
"3","1018.0 ","1018.8 ","15.9 ","13.1 ","83 ","0.4 ","220.0 ","2.2 ","220.0 ","0.5 ","1.0 "," ","0.00 "," "
"4","1017.5 ","1018.3 ","15.8 ","13.0 ","83 ","0.6 ","130.0 ","2.7 ","260.0 ","T ","1.0 "," ","0.00 "," "
"5","1017.4 ","1018.2 ","15.8 ","13.1 ","84 ","0.8 ","240.0 ","2.4 ","270.0 ","T ","0.7 "," ","0.00 ","4.0 "
"6","1017.6 ","1018.4 ","15.7 ","13.2 ","85 ","0.8 ","180.0 ","1.7 ","200.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"7","1017.7 ","1018.5 ","16.0 ","13.3 ","84 ","0.7 ","220.0 ","2.0 ","150.0 ","0.0 ","0.0 ","0.0 ","0.00 "," "
"8","1017.9 ","1018.7 ","16.2 ","13.5 ","84 ","0.3 ","260.0 ","2.5 ","280.0 ","0.0 ","0.0 ","0.0 ","0.00 ","3.0 "
"9","1017.8 ","1018.6 ","16.3 ","13.4 ","83 ","0.4 ","170.0 ","1.6 ","260.0 ","T ","0.1 ","0.0 ","0.00 ","3.0 "
"10","1017.8 ","1018.6 ","16.4 ","13.4 ","82 ","2.3 ","290.0 ","4.0 ","270.0 ","T ","1.0 ","0.0 ","0.00 "," "
"11","1017.8 ","1018.6 ","16.0 ","13.2 ","83 ","0.8 ","290.0 ","5.1 ","280.0 ","T ","1.0 ","0.0 ","0.00 ","3.0 "
"12","1017.4 ","1018.2 ","15.4 ","12.4 ","82 ","1.5 ","330.0 ","6.3 ","330.0 ","0.5 ","0.5 ","0.0 ","0.00 "," "
"13","1017.1 ","1017.9 ","15.1 ","11.9 ","81 ","1.2 ","310.0 ","5.4 ","310.0 ","T ","0.8 ","0.0 ","0.00 "," "
"14","1016.7 ","1017.5 ","14.3 ","11.3 ","82 ","2.3 ","300.0 ","6.1 ","310.0 ","1.0 ","1.0 ","0.0 ","0.00 ","4.0 "
"15","1016.7 ","1017.5 ","14.2 ","11.2 ","82 ","2.5 ","310.0 ","7.1 ","280.0 ","0.5 ","1.0 ","0.0 ","0.00 "," "
"16","1016.9 ","1017.7 ","14.0 ","11.1 ","83 ","0.9 ","320.0 ","6.2 ","300.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"17","1017.0 ","1017.8 ","14.1 ","11.0 ","82 ","1.2 ","220.0 ","3.9 ","310.0 ","0.5 ","1.0 ","0.0 ","0.00 ","4.0 "
"18","1017.8 ","1018.6 ","14.1 ","11.1 ","82 ","0.3 ","270.0 ","2.7 ","200.0 ","1.5 ","1.0 ","0.0 ","0.00 "," "
"19","1018.2 ","1019.0 ","14.0 ","11.1 ","83 ","1.4 ","260.0 ","2.5 ","160.0 ","1.0 ","1.0 ","0.0 ","0.00 "," "
"20","1018.6 ","1019.4 ","14.2 ","11.1 ","82 ","1.2 ","230.0 ","3.0 ","290.0 ","0.5 ","1.0 "," ","0.00 ","4.0 "
"21","1019.4 ","1020.2 ","14.2 ","11.2 ","82 ","1.4 ","250.0 ","3.8 ","270.0 ","1.0 ","1.0 "," ","0.00 ","4.0 "
"22","1019.6 ","1020.4 ","14.0 ","11.1 ","83 ","1.0 ","320.0 ","4.1 ","330.0 ","1.0 ","1.0 "," ","0.00 "," "
"23","1019.6 ","1020.4 ","13.6 ","10.7 ","83 ","2.0 ","320.0 ","4.5 ","330.0 ","3.0 ","1.0 "," ","0.00 ","4.0 "
"24","1020.4 ","1021.2 ","13.3 ","10.5 ","83 ","1.3 ","320.0 ","4.3 ","340.0 ","0.5 ","1.0 "," ","0.00 "," "
